STROKE 1
89 205 1775154220.663000
89 205 1775154220.808000
91 204 1775154220.825000
94 201 1775154220.842000
101 196 1775154220.858000
106 194 1775154220.875000
110 193 1775154220.892000
112 193 1775154220.908000
117 195 1775154220.925000
119 198 1775154220.941000
121 200 1775154220.958000
122 203 1775154220.975000
122 205 1775154220.991000
122 206 1775154221.008000
121 208 1775154221.025000
119 209 1775154221.041000
115 210 1775154221.058000
105 209 1775154221.074000
97 205 1775154221.091000
90 201 1775154221.108000
86 197 1775154221.124000
84 194 1775154221.141000
83 189 1775154221.157000
84 182 1775154221.174000
88 173 1775154221.191000
93 165 1775154221.208000
99 159 1775154221.224000
103 157 1775154221.241000
108 156 1775154221.257000
112 155 1775154221.274000
118 156 1775154221.291000
124 159 1775154221.307000
126 161 1775154221.317000

STROKE 2
160 171 1775154221.977000
160 171 1775154222.138000
158 173 1775154222.155000
153 180 1775154222.172000
151 188 1775154222.188000
150 195 1775154222.205000
150 200 1775154222.222000
151 206 1775154222.239000
155 214 1775154222.255000
159 219 1775154222.272000
164 222 1775154222.288000
167 225 1775154222.305000
171 226 1775154222.321000
174 226 1775154222.338000
179 225 1775154222.355000
187 222 1775154222.371000
194 217 1775154222.388000
200 210 1775154222.405000
202 204 1775154222.421000
203 198 1775154222.438000
203 192 1775154222.454000
200 180 1775154222.471000
196 173 1775154222.488000
190 166 1775154222.504000
184 162 1775154222.521000
180 161 1775154222.538000
175 160 1775154222.554000
170 161 1775154222.571000
164 167 1775154222.587000
156 182 1775154222.605000

