STROKE 1
115 230 1776576359.673000
116 230 1776576359.764000
117 228 1776576359.780000
119 225 1776576359.797000
124 222 1776576359.814000
131 219 1776576359.830000
135 219 1776576359.847000
141 221 1776576359.864000
146 225 1776576359.880000
153 234 1776576359.897000
156 242 1776576359.913000
157 248 1776576359.930000
158 252 1776576359.946000
158 256 1776576359.964000
156 260 1776576359.980000
154 265 1776576359.997000
151 270 1776576360.013000
146 276 1776576360.030000
139 281 1776576360.046000
133 283 1776576360.063000
128 285 1776576360.080000
123 286 1776576360.096000
118 286 1776576360.113000
115 286 1776576360.129000
113 286 1776576360.146000
111 286 1776576360.163000
110 285 1776576360.179000
109 285 1776576360.196000
108 284 1776576360.213000
107 284 1776576360.229000
107 284 1776576360.246000
107 285 1776576360.312000
107 286 1776576360.329000
108 292 1776576360.346000
109 301 1776576360.362000
110 310 1776576360.379000
112 319 1776576360.396000
112 329 1776576360.412000
113 335 1776576360.429000
113 342 1776576360.445000
113 348 1776576360.462000
113 352 1776576360.479000
113 357 1776576360.495000
114 360 1776576360.512000
114 362 1776576360.529000
116 364 1776576360.545000
123 367 1776576360.562000
135 368 1776576360.578000
152 367 1776576360.595000
170 364 1776576360.612000
184 361 1776576360.628000
198 359 1776576360.645000
205 358 1776576360.661000
207 358 1776576360.671000

STROKE 2
189 233 1776576361.022000
190 233 1776576361.144000
191 233 1776576361.161000
194 234 1776576361.177000
200 238 1776576361.194000
206 244 1776576361.210000
210 252 1776576361.228000
212 255 1776576361.244000
212 259 1776576361.260000
211 262 1776576361.277000
209 267 1776576361.293000
206 273 1776576361.310000
199 280 1776576361.327000
193 283 1776576361.343000
186 285 1776576361.360000
180 286 1776576361.376000
171 284 1776576361.393000
164 282 1776576361.410000
159 280 1776576361.426000
157 277 1776576361.443000
154 275 1776576361.460000
153 274 1776576361.476000
152 273 1776576361.493000
152 272 1776576361.509000
151 272 1776576361.523000

STROKE 3
198 196 1776576364.044000
198 197 1776576364.303000
198 197 1776576364.319000
198 198 1776576364.336000
198 198 1776576364.353000
197 199 1776576364.369000
197 200 1776576364.386000
196 200 1776576364.402000
196 200 1776576364.419000
195 200 1776576364.436000
195 199 1776576364.453000
194 198 1776576364.469000
194 198 1776576364.486000
194 197 1776576364.502000
195 196 1776576364.519000
195 195 1776576364.536000
196 195 1776576364.552000
196 195 1776576364.569000
197 195 1776576364.585000
198 196 1776576364.602000
199 197 1776576364.618000
199 198 1776576364.635000
199 200 1776576364.652000
199 200 1776576364.668000
199 201 1776576364.685000
198 201 1776576364.702000
198 201 1776576364.718000
196 201 1776576364.735000
195 200 1776576364.752000
194 199 1776576364.768000
193 198 1776576364.785000
193 197 1776576364.802000
193 197 1776576364.818000

STROKE 4
202 318 1776576367.373000
202 318 1776576367.595000
202 319 1776576367.611000
202 320 1776576367.628000
201 321 1776576367.645000
201 321 1776576367.661000
200 322 1776576367.678000
200 322 1776576367.694000
199 322 1776576367.711000
199 322 1776576367.728000
199 321 1776576367.745000
199 320 1776576367.761000
199 320 1776576367.778000
199 320 1776576367.794000
199 319 1776576367.811000
199 319 1776576367.828000
199 319 1776576367.844000
200 320 1776576367.861000
201 320 1776576367.877000
202 321 1776576367.895000
202 321 1776576367.911000
202 322 1776576367.927000
202 323 1776576367.944000
202 323 1776576367.961000
202 323 1776576367.977000
202 323 1776576368.027000
202 322 1776576368.044000
202 322 1776576368.060000

