STROKE 1
134 224 1777655773.616000
121 222 1777655773.726000
121 217 1777655773.742000
121 211 1777655773.759000
121 207 1777655773.776000
121 205 1777655773.792000
122 203 1777655773.809000
125 202 1777655773.826000
128 202 1777655773.842000
131 202 1777655773.859000
134 202 1777655773.876000
137 202 1777655773.892000
141 202 1777655773.909000
145 202 1777655773.926000
148 203 1777655773.942000
152 205 1777655773.959000
154 208 1777655773.976000
157 211 1777655773.993000
158 215 1777655774.009000
159 218 1777655774.027000
159 222 1777655774.043000
159 225 1777655774.060000
159 228 1777655774.077000
156 229 1777655774.093000
150 231 1777655774.110000
144 232 1777655774.126000
137 232 1777655774.143000
129 232 1777655774.160000
122 231 1777655774.177000
117 228 1777655774.193000
112 224 1777655774.210000
109 220 1777655774.227000
108 215 1777655774.244000
107 210 1777655774.260000
106 206 1777655774.277000
106 202 1777655774.294000
106 197 1777655774.311000
106 194 1777655774.327000
106 189 1777655774.344000
109 186 1777655774.361000
114 183 1777655774.377000
118 182 1777655774.394000
123 180 1777655774.411000
128 180 1777655774.428000
133 179 1777655774.444000
137 179 1777655774.461000
142 179 1777655774.478000
146 179 1777655774.494000
150 179 1777655774.511000
153 179 1777655774.528000
156 179 1777655774.545000
157 179 1777655774.561000

STROKE 2
214 194 1777655775.164000
208 191 1777655775.265000
208 187 1777655775.282000
208 184 1777655775.298000
206 181 1777655775.315000
205 178 1777655775.331000
204 176 1777655775.348000
203 176 1777655775.365000
202 176 1777655775.381000
201 176 1777655775.398000
200 176 1777655775.415000
199 176 1777655775.431000
198 177 1777655775.448000
197 179 1777655775.465000
196 182 1777655775.481000
196 185 1777655775.498000
196 188 1777655775.515000
196 191 1777655775.532000
196 194 1777655775.548000
196 197 1777655775.565000
196 199 1777655775.582000
200 201 1777655775.599000
204 202 1777655775.616000
208 203 1777655775.632000
212 204 1777655775.649000
216 205 1777655775.666000
221 206 1777655775.682000
226 207 1777655775.699000
229 208 1777655775.716000
233 210 1777655775.732000
236 211 1777655775.749000
238 212 1777655775.766000
240 214 1777655775.783000
242 216 1777655775.799000
242 218 1777655775.816000
242 219 1777655775.833000
242 221 1777655775.849000
242 223 1777655775.866000
241 225 1777655775.883000
239 227 1777655775.900000
236 229 1777655775.916000
233 231 1777655775.933000
229 233 1777655775.950000
226 234 1777655775.967000
222 236 1777655775.983000
217 237 1777655776.000000
213 238 1777655776.017000
208 239 1777655776.033000
204 239 1777655776.050000
200 239 1777655776.067000
196 239 1777655776.084000
191 239 1777655776.101000
187 239 1777655776.118000
185 238 1777655776.134000
182 235 1777655776.151000
180 233 1777655776.167000
179 231 1777655776.184000
179 229 1777655776.201000
179 228 1777655776.218000
179 227 1777655776.234000
180 225 1777655776.251000
184 224 1777655776.268000
188 223 1777655776.284000
192 223 1777655776.301000
196 223 1777655776.318000
199 223 1777655776.335000
203 223 1777655776.351000
206 223 1777655776.368000
208 224 1777655776.385000
209 224 1777655776.401000
211 225 1777655776.418000
212 226 1777655776.435000
213 226 1777655776.452000
213 227 1777655776.472000
213 228 1777655776.535000
213 229 1777655776.602000
213 230 1777655776.653000
213 231 1777655776.670000
213 233 1777655776.686000
213 235 1777655776.703000
213 238 1777655776.720000
213 242 1777655776.736000
213 246 1777655776.753000
213 251 1777655776.770000
213 255 1777655776.787000
213 259 1777655776.803000
213 262 1777655776.820000
213 266 1777655776.837000
213 270 1777655776.853000
213 275 1777655776.870000
214 281 1777655776.887000
215 286 1777655776.903000
216 293 1777655776.920000
218 299 1777655776.937000
220 305 1777655776.954000
221 310 1777655776.970000
222 315 1777655776.987000
223 318 1777655777.004000
223 319 1777655777.021000
221 319 1777655777.206000
216 319 1777655777.222000
211 319 1777655777.239000
206 319 1777655777.255000
201 319 1777655777.272000
197 319 1777655777.289000
195 319 1777655777.305000
194 319 1777655777.322000

STROKE 3
273 181 1777655780.064000
269 176 1777655780.334000
271 176 1777655780.350000
272 176 1777655780.367000
273 176 1777655780.400000
274 176 1777655780.433000
274 177 1777655780.501000
273 177 1777655780.550000
272 177 1777655780.567000
270 177 1777655780.584000
268 177 1777655780.601000
266 177 1777655780.617000
265 175 1777655780.634000
265 173 1777655780.651000
265 171 1777655780.668000
265 170 1777655780.684000
265 169 1777655780.718000
268 169 1777655780.751000
271 169 1777655780.768000
272 169 1777655780.785000
273 169 1777655780.801000
274 170 1777655780.818000
275 171 1777655780.835000
275 172 1777655780.852000
275 173 1777655780.868000
275 174 1777655780.902000

STROKE 4
278 232 1777655781.808000
277 224 1777655782.023000
279 224 1777655782.040000
280 224 1777655782.056000
281 224 1777655782.073000
282 225 1777655782.089000
282 226 1777655782.123000
282 227 1777655782.140000
281 227 1777655782.240000
279 227 1777655782.257000
278 227 1777655782.274000
277 227 1777655782.291000
277 226 1777655782.307000
277 225 1777655782.324000
277 224 1777655782.340000
277 223 1777655782.357000
277 221 1777655782.374000
278 221 1777655782.391000
279 221 1777655782.407000

