STROKE 1
221 153 1775073252.955416
221 152 1775073252.9599245
221 151 1775073252.9651525
221 150 1775073252.9699142
221 149 1775073252.980964
220 149 1775073252.9829261
220 148 1775073252.9928854
221 148 1775073253.0283344
221 147 1775073253.0299776
222 147 1775073253.0337818
222 146 1775073253.038645
224 145 1775073253.0432305
225 145 1775073253.047959
227 144 1775073253.0537777
230 143 1775073253.058073
232 142 1775073253.0620975
234 142 1775073253.0647972
235 141 1775073253.0673215
236 141 1775073253.0700493
237 141 1775073253.0719624
239 141 1775073253.0739422
241 141 1775073253.0764408
242 141 1775073253.0782952
244 141 1775073253.0814803
245 141 1775073253.082517
246 141 1775073253.0841253
249 141 1775073253.0865593
250 141 1775073253.0888593
252 141 1775073253.0915976
253 141 1775073253.092488
254 141 1775073253.094971
255 142 1775073253.0966759
257 142 1775073253.0988781
258 143 1775073253.1008377
259 143 1775073253.1033556
262 143 1775073253.1040525
263 144 1775073253.1061428
264 144 1775073253.10825
265 145 1775073253.1102986
266 146 1775073253.1121979
267 146 1775073253.1141014
268 147 1775073253.1162767
270 148 1775073253.1182032
271 150 1775073253.1201575
273 151 1775073253.1222293
274 151 1775073253.124304
275 153 1775073253.1260886
276 154 1775073253.1280253
277 154 1775073253.1301303
278 155 1775073253.1322317
279 156 1775073253.1341326
280 157 1775073253.1362486
281 160 1775073253.1381438
282 161 1775073253.1402192
283 162 1775073253.1424637
285 163 1775073253.1449223
286 164 1775073253.1465893
287 165 1775073253.1481214
288 167 1775073253.1501288
288 168 1775073253.1522436
289 171 1775073253.1541183
290 172 1775073253.1560752
291 173 1775073253.158367
291 175 1775073253.160079
292 176 1775073253.1620588
293 177 1775073253.1641414
295 178 1775073253.1663337
295 179 1775073253.168081
296 182 1775073253.1706083
296 183 1775073253.17219
297 184 1775073253.1743748
297 186 1775073253.1763093
298 187 1775073253.1782527
298 188 1775073253.1803453
298 189 1775073253.1826022
299 190 1775073253.1847115
299 191 1775073253.18614
299 192 1775073253.1886675
299 193 1775073253.1901708
299 196 1775073253.1923177
299 197 1775073253.1943989
299 198 1775073253.196078
299 199 1775073253.1985314
299 201 1775073253.200829
299 202 1775073253.2026114
299 203 1775073253.2041318
298 205 1775073253.206613
298 207 1775073253.20917
298 208 1775073253.210785
297 211 1775073253.212925
296 212 1775073253.2149563
296 213 1775073253.2171168
294 215 1775073253.2181063
293 216 1775073253.221369
292 218 1775073253.2221127
292 220 1775073253.2243695
291 221 1775073253.2263534
290 222 1775073253.2287376
289 224 1775073253.2303338
288 225 1775073253.2320673
287 227 1775073253.2347338
286 227 1775073253.23687
286 228 1775073253.2388241
285 229 1775073253.2412674
283 230 1775073253.2421677
282 230 1775073253.2445664
281 231 1775073253.2461298
280 231 1775073253.2482264
279 232 1775073253.2501435
278 234 1775073253.252093
277 234 1775073253.2562227
276 234 1775073253.2586632
275 235 1775073253.2608852
274 235 1775073253.26409
273 235 1775073253.2661126
272 236 1775073253.2685492
270 236 1775073253.2721047
269 236 1775073253.2761247
268 236 1775073253.278159
267 236 1775073253.2800908
266 236 1775073253.2827332
265 236 1775073253.2860796
264 236 1775073253.2880902
263 236 1775073253.2902021
263 235 1775073253.2927296
262 235 1775073253.2944663
261 235 1775073253.2966142
260 235 1775073253.2990592
