STROKE 1
31 214 1775317067.228000
32 212 1775317067.343000
37 211 1775317067.360000
42 210 1775317067.376000
45 210 1775317067.393000
49 210 1775317067.410000
52 212 1775317067.427000
53 214 1775317067.443000
54 215 1775317067.459000
54 218 1775317067.476000
51 222 1775317067.493000
45 226 1775317067.510000
41 227 1775317067.526000
38 227 1775317067.543000
36 227 1775317067.559000
31 225 1775317067.576000
29 220 1775317067.592000
26 215 1775317067.609000
25 208 1775317067.626000
26 197 1775317067.643000
28 189 1775317067.659000
32 184 1775317067.676000
36 182 1775317067.692000
41 181 1775317067.709000
50 183 1775317067.726000
57 186 1775317067.742000

STROKE 2
108 231 1775317068.288000
108 230 1775317068.440000
106 229 1775317068.458000
102 226 1775317068.474000
98 221 1775317068.490000
94 215 1775317068.507000
91 209 1775317068.524000
90 202 1775317068.540000
90 198 1775317068.557000
91 195 1775317068.573000
93 192 1775317068.590000
98 189 1775317068.607000
103 189 1775317068.623000
109 190 1775317068.640000
115 193 1775317068.657000
119 198 1775317068.674000
121 201 1775317068.690000
122 204 1775317068.706000
124 207 1775317068.723000
125 211 1775317068.740000
126 214 1775317068.757000
126 217 1775317068.773000
127 219 1775317068.790000
127 220 1775317068.806000
127 220 1775317068.823000
127 221 1775317068.840000
127 220 1775317068.891000
127 215 1775317068.906000
129 209 1775317068.923000
132 201 1775317068.939000
136 195 1775317068.956000
142 190 1775317068.973000
146 189 1775317068.989000
150 189 1775317069.006000
156 192 1775317069.022000
162 196 1775317069.039000
166 200 1775317069.056000
168 204 1775317069.072000
169 206 1775317069.089000
169 209 1775317069.106000
169 213 1775317069.123000
168 217 1775317069.139000
167 220 1775317069.155000
166 223 1775317069.172000
164 225 1775317069.189000
163 226 1775317069.205000
162 226 1775317069.222000
160 227 1775317069.239000
159 227 1775317069.255000
159 228 1775317069.272000
158 228 1775317069.288000
158 228 1775317069.305000
158 228 1775317069.322000
157 229 1775317069.371000
157 230 1775317069.388000
156 232 1775317069.405000
155 240 1775317069.422000
154 246 1775317069.438000
153 252 1775317069.455000
152 258 1775317069.471000
150 266 1775317069.489000
149 271 1775317069.504000
146 275 1775317069.521000
142 279 1775317069.538000
137 282 1775317069.554000
128 284 1775317069.571000
121 284 1775317069.588000
116 284 1775317069.604000
111 283 1775317069.621000
107 283 1775317069.638000
104 281 1775317069.654000
101 279 1775317069.671000
98 275 1775317069.688000
93 263 1775317069.705000
87 247 1775317069.721000
83 230 1775317069.737000
80 212 1775317069.754000
78 195 1775317069.771000
77 174 1775317069.788000
78 161 1775317069.804000
79 150 1775317069.820000
80 141 1775317069.837000
82 136 1775317069.854000
85 132 1775317069.871000
88 129 1775317069.887000
93 126 1775317069.904000
101 123 1775317069.920000
112 120 1775317069.937000
120 119 1775317069.954000
129 119 1775317069.970000
139 119 1775317069.987000
152 121 1775317070.004000
162 123 1775317070.020000
167 124 1775317070.036000

STROKE 3
173 203 1775317070.369000
176 202 1775317070.453000
182 200 1775317070.469000
191 198 1775317070.486000
199 197 1775317070.502000
207 200 1775317070.520000
211 203 1775317070.535000
212 206 1775317070.552000
211 210 1775317070.569000
209 215 1775317070.585000
204 221 1775317070.602000
199 224 1775317070.618000
197 225 1775317070.634000

STROKE 4
261 236 1775317073.605000
260 236 1775317073.728000
257 237 1775317073.744000
250 237 1775317073.761000
238 234 1775317073.778000
231 230 1775317073.794000
227 226 1775317073.811000
226 222 1775317073.827000
227 216 1775317073.845000
231 209 1775317073.861000
236 204 1775317073.877000
241 202 1775317073.894000
245 201 1775317073.911000
247 201 1775317073.927000
249 201 1775317073.944000
251 201 1775317073.960000
252 201 1775317073.974000

STROKE 5
258 203 1775317074.382000
258 203 1775317074.493000
254 201 1775317074.509000
248 198 1775317074.526000
239 192 1775317074.542000
233 184 1775317074.559000
232 176 1775317074.576000
236 168 1775317074.592000
244 161 1775317074.609000
254 157 1775317074.626000
262 157 1775317074.642000
273 159 1775317074.659000
277 160 1775317074.670000

STROKE 6
256 264 1775317075.103000
256 264 1775317075.290000
255 264 1775317075.307000
254 264 1775317075.324000
254 264 1775317075.340000
253 264 1775317075.357000
253 264 1775317075.374000
252 264 1775317075.390000
252 264 1775317075.407000

