STROKE 1
133 209 1777701558.074000
133 209 1777701558.207000
133 209 1777701558.224000
130 207 1777701558.240000
125 207 1777701558.257000
119 206 1777701558.273000
112 207 1777701558.290000
103 211 1777701558.307000
99 216 1777701558.323000
96 222 1777701558.340000
94 229 1777701558.356000
95 239 1777701558.373000
98 251 1777701558.390000
101 256 1777701558.406000
105 260 1777701558.423000
109 262 1777701558.440000
115 264 1777701558.456000
120 264 1777701558.473000
124 264 1777701558.489000
127 264 1777701558.506000
131 263 1777701558.523000
134 260 1777701558.540000
135 258 1777701558.556000
136 256 1777701558.573000
132 251 1777701558.589000
127 249 1777701558.606000
119 249 1777701558.622000
109 251 1777701558.639000
102 254 1777701558.656000
98 256 1777701558.673000

STROKE 2
185 218 1777701559.240000
184 219 1777701559.404000
181 222 1777701559.421000
177 228 1777701559.437000
174 237 1777701559.454000
172 245 1777701559.471000
172 252 1777701559.487000
173 256 1777701559.504000
176 260 1777701559.520000
180 262 1777701559.537000
188 265 1777701559.554000
196 265 1777701559.570000
203 265 1777701559.587000
211 265 1777701559.603000
220 264 1777701559.620000
224 264 1777701559.637000
227 263 1777701559.653000
230 262 1777701559.670000
233 260 1777701559.687000
235 256 1777701559.703000
236 251 1777701559.720000
235 244 1777701559.736000
233 237 1777701559.753000
230 231 1777701559.770000
229 228 1777701559.786000
228 226 1777701559.803000
226 225 1777701559.820000
225 224 1777701559.837000
225 224 1777701559.843000

STROKE 3
180 260 1777701560.083000
181 257 1777701560.203000
184 252 1777701560.219000
189 246 1777701560.236000
194 242 1777701560.252000
199 239 1777701560.269000
203 239 1777701560.285000
208 241 1777701560.302000
212 246 1777701560.318000
214 251 1777701560.335000
216 255 1777701560.352000
216 259 1777701560.368000
216 263 1777701560.385000
216 268 1777701560.402000
217 276 1777701560.419000
217 282 1777701560.435000
216 289 1777701560.452000
216 296 1777701560.468000
215 303 1777701560.485000
215 310 1777701560.502000
215 314 1777701560.518000
215 316 1777701560.535000
215 318 1777701560.551000
215 319 1777701560.568000
215 320 1777701560.584000
214 321 1777701560.601000
212 322 1777701560.618000
207 323 1777701560.634000
193 322 1777701560.651000
180 321 1777701560.667000
170 320 1777701560.684000
164 319 1777701560.701000
161 319 1777701560.718000
158 318 1777701560.734000
157 317 1777701560.751000
156 315 1777701560.767000
155 311 1777701560.784000
154 297 1777701560.801000
154 283 1777701560.817000
154 266 1777701560.834000
154 248 1777701560.851000
154 227 1777701560.867000
154 213 1777701560.884000
153 202 1777701560.900000
153 192 1777701560.917000
154 184 1777701560.934000
156 174 1777701560.950000
157 169 1777701560.967000
158 165 1777701560.984000
159 164 1777701561.000000
159 162 1777701561.017000
160 161 1777701561.033000
161 160 1777701561.050000
165 160 1777701561.067000
172 159 1777701561.083000
186 159 1777701561.100000
198 159 1777701561.117000
208 160 1777701561.133000
220 161 1777701561.150000
227 162 1777701561.166000
233 163 1777701561.183000
237 164 1777701561.199000
239 165 1777701561.213000

STROKE 4
257 219 1777701563.474000
257 219 1777701563.627000
258 219 1777701563.644000
259 219 1777701563.661000
260 219 1777701563.677000
261 219 1777701563.694000
261 219 1777701563.710000
262 219 1777701563.727000
263 219 1777701563.744000
263 219 1777701563.760000
263 219 1777701563.777000
263 220 1777701563.826000
262 220 1777701563.843000
262 220 1777701563.860000
260 221 1777701563.877000
260 221 1777701563.893000
259 221 1777701563.910000
258 221 1777701563.926000
257 221 1777701563.944000
256 220 1777701563.960000
255 220 1777701563.976000
255 220 1777701563.993000
254 219 1777701564.010000
254 219 1777701564.027000
254 219 1777701564.043000
254 218 1777701564.063000
254 218 1777701564.076000
255 217 1777701564.093000
257 217 1777701564.109000
258 217 1777701564.126000
259 217 1777701564.142000
260 217 1777701564.159000
261 217 1777701564.176000
261 217 1777701564.192000
262 217 1777701564.209000
262 217 1777701564.218000

STROKE 5
253 261 1777701564.653000
254 260 1777701564.808000
254 260 1777701564.825000
257 259 1777701564.841000
258 259 1777701564.857000
259 258 1777701564.874000
260 258 1777701564.891000
262 258 1777701564.908000
263 258 1777701564.924000
263 258 1777701564.941000
264 259 1777701564.957000
264 259 1777701564.974000
264 259 1777701564.991000
264 259 1777701565.007000
264 259 1777701565.031000
264 259 1777701565.040000
263 260 1777701565.057000
261 261 1777701565.074000
259 261 1777701565.090000
258 261 1777701565.107000
256 261 1777701565.124000
255 261 1777701565.140000
255 261 1777701565.157000
254 261 1777701565.174000
254 261 1777701565.190000
254 261 1777701565.207000
254 261 1777701565.227000
254 260 1777701565.240000
255 259 1777701565.257000
258 258 1777701565.273000
261 257 1777701565.290000
263 257 1777701565.306000
264 257 1777701565.323000
266 257 1777701565.340000
266 257 1777701565.356000
267 258 1777701565.373000
267 258 1777701565.390000

