STROKE 1
58 240 1775746271.363000
58 240 1775746271.442000
59 239 1775746271.459000
65 234 1775746271.476000
71 231 1775746271.492000
76 230 1775746271.509000
80 229 1775746271.525000
84 230 1775746271.542000
89 235 1775746271.558000
92 241 1775746271.575000
93 246 1775746271.592000
93 249 1775746271.609000
93 252 1775746271.625000
91 255 1775746271.642000
89 256 1775746271.658000
84 258 1775746271.675000
76 258 1775746271.692000
67 255 1775746271.708000
60 248 1775746271.725000
55 240 1775746271.741000
53 233 1775746271.758000
54 224 1775746271.775000
57 215 1775746271.791000
62 206 1775746271.808000
68 199 1775746271.824000
75 194 1775746271.842000
80 193 1775746271.858000
84 193 1775746271.874000
90 195 1775746271.891000

STROKE 2
126 260 1775746272.198000
125 259 1775746272.323000
121 254 1775746272.340000
116 246 1775746272.357000
110 233 1775746272.373000
108 225 1775746272.390000
109 219 1775746272.406000
112 210 1775746272.423000
120 202 1775746272.440000
125 198 1775746272.456000
129 197 1775746272.473000
132 197 1775746272.490000
136 198 1775746272.507000
141 203 1775746272.523000
145 208 1775746272.540000
147 213 1775746272.556000
150 220 1775746272.573000
155 232 1775746272.590000
159 240 1775746272.606000
164 248 1775746272.623000
168 252 1775746272.640000
174 255 1775746272.656000
177 255 1775746272.673000
182 254 1775746272.689000
188 250 1775746272.706000
194 243 1775746272.723000
198 234 1775746272.739000
199 228 1775746272.756000
198 222 1775746272.772000
195 214 1775746272.789000
191 208 1775746272.806000
184 202 1775746272.822000
181 201 1775746272.839000
179 200 1775746272.855000
177 200 1775746272.868000

STROKE 3
181 257 1775746273.258000
182 261 1775746273.404000
183 270 1775746273.421000
185 284 1775746273.437000
187 296 1775746273.454000
189 308 1775746273.471000
190 313 1775746273.487000
190 316 1775746273.504000
190 317 1775746273.521000
190 318 1775746273.538000
189 319 1775746273.554000
184 319 1775746273.570000
173 318 1775746273.587000
160 316 1775746273.604000
154 315 1775746273.616000

