STROKE 1
143 410 1775151788.696000
143 410 1775151788.715000
141 410 1775151788.723000
140 411 1775151788.729000
140 411 1775151788.736000
139 411 1775151788.743000
138 411 1775151788.750000
136 411 1775151788.757000
135 411 1775151788.764000
133 410 1775151788.771000
131 409 1775151788.778000
129 408 1775151788.785000
127 407 1775151788.792000
124 405 1775151788.799000
122 403 1775151788.806000
120 400 1775151788.813000
118 397 1775151788.820000
117 394 1775151788.827000
115 391 1775151788.834000
114 387 1775151788.841000
113 383 1775151788.848000
112 380 1775151788.855000
112 376 1775151788.862000
112 373 1775151788.869000
112 370 1775151788.876000
112 367 1775151788.883000
112 364 1775151788.890000
112 362 1775151788.897000
113 360 1775151788.904000
113 358 1775151788.911000
114 357 1775151788.918000
115 355 1775151788.925000
117 353 1775151788.932000
118 352 1775151788.939000
120 351 1775151788.946000
122 349 1775151788.953000
126 348 1775151788.960000
129 347 1775151788.967000
133 346 1775151788.974000
138 344 1775151788.981000
142 343 1775151788.989000
146 343 1775151788.999000
151 342 1775151789.006000
155 342 1775151789.013000
159 342 1775151789.020000
163 343 1775151789.026000
166 345 1775151789.033000
169 346 1775151789.040000
171 348 1775151789.047000
173 350 1775151789.054000
176 352 1775151789.061000
177 355 1775151789.068000
178 359 1775151789.075000
179 363 1775151789.082000
180 367 1775151789.089000
180 372 1775151789.096000
181 378 1775151789.103000
181 383 1775151789.110000
183 395 1775151789.131000
183 399 1775151789.138000
184 402 1775151789.145000
184 404 1775151789.152000
185 406 1775151789.158000
186 408 1775151789.167000
186 409 1775151789.172000
187 411 1775151789.179000
188 412 1775151789.186000
189 412 1775151789.193000
190 412 1775151789.200000
192 412 1775151789.207000
193 413 1775151789.214000
195 413 1775151789.221000
197 412 1775151789.228000
199 412 1775151789.235000
201 411 1775151789.242000
204 410 1775151789.249000
206 409 1775151789.256000
208 409 1775151789.263000
210 407 1775151789.269000
212 406 1775151789.276000
215 403 1775151789.283000
217 400 1775151789.290000
220 397 1775151789.297000
222 393 1775151789.304000
225 390 1775151789.311000
227 386 1775151789.318000
229 383 1775151789.325000
231 380 1775151789.332000
232 377 1775151789.339000
233 375 1775151789.346000
234 373 1775151789.353000
236 370 1775151789.360000
237 367 1775151789.367000
238 364 1775151789.374000
238 362 1775151789.380000
239 359 1775151789.387000
239 358 1775151789.394000
239 356 1775151789.401000
239 354 1775151789.408000
239 352 1775151789.415000
238 350 1775151789.422000
237 348 1775151789.429000
236 347 1775151789.436000
234 345 1775151789.443000
232 343 1775151789.450000
230 341 1775151789.457000
227 340 1775151789.464000
225 339 1775151789.471000
223 338 1775151789.478000
221 338 1775151789.485000
218 338 1775151789.492000
217 338 1775151789.498000
215 338 1775151789.505000
213 338 1775151789.512000
212 338 1775151789.519000
211 339 1775151789.526000
209 339 1775151789.533000
208 339 1775151789.540000
208 340 1775151789.547000
207 340 1775151789.554000
206 341 1775151789.561000
205 342 1775151789.568000
205 342 1775151789.576000
205 343 1775151789.582000
205 344 1775151789.589000
205 345 1775151789.596000
205 345 1775151789.603000
205 346 1775151789.610000
205 346 1775151789.618000

STROKE 2
239 348 1775151790.292000
239 348 1775151790.403000
240 347 1775151790.410000
242 346 1775151790.418000
243 345 1775151790.425000
244 344 1775151790.431000
246 344 1775151790.437000
249 343 1775151790.444000
251 343 1775151790.452000
254 343 1775151790.458000
257 343 1775151790.465000
259 343 1775151790.476000
262 344 1775151790.483000
264 345 1775151790.491000
267 346 1775151790.498000
270 348 1775151790.505000
272 349 1775151790.512000
274 351 1775151790.519000
277 352 1775151790.526000
278 353 1775151790.533000
280 355 1775151790.540000
282 357 1775151790.547000
283 358 1775151790.554000
284 360 1775151790.561000
286 363 1775151790.573000
287 364 1775151790.580000
288 367 1775151790.588000
289 369 1775151790.595000
289 372 1775151790.602000
289 375 1775151790.609000
289 378 1775151790.616000
289 382 1775151790.623000
289 386 1775151790.630000
289 390 1775151790.637000
288 394 1775151790.644000
283 407 1775151790.682000
281 408 1775151790.689000
280 410 1775151790.696000
279 411 1775151790.703000
277 412 1775151790.710000
276 413 1775151790.717000
275 414 1775151790.724000
275 414 1775151790.731000
274 414 1775151790.738000
273 415 1775151790.755000
272 415 1775151790.762000
272 415 1775151790.783000
272 415 1775151790.794000
271 416 1775151790.801000
270 416 1775151790.830000
270 416 1775151790.844000
269 416 1775151790.879000

STROKE 3
322 349 1775151791.435000
322 348 1775151791.442000
322 348 1775151791.454000
322 347 1775151791.461000
322 346 1775151791.480000
322 346 1775151791.487000
322 345 1775151791.507000
322 344 1775151791.514000
323 343 1775151791.535000
323 343 1775151791.542000
324 342 1775151791.566000
325 341 1775151791.573000
325 341 1775151791.580000
326 341 1775151791.587000
326 341 1775151791.594000
326 341 1775151791.601000
327 341 1775151791.618000
327 341 1775151791.625000
328 341 1775151791.636000
328 341 1775151791.643000
328 341 1775151791.664000
329 342 1775151791.685000
329 342 1775151791.706000
329 343 1775151791.713000
329 343 1775151791.720000
329 344 1775151791.737000
329 345 1775151791.743000
329 345 1775151791.756000
329 346 1775151791.764000
329 347 1775151791.776000
329 347 1775151791.783000
329 348 1775151791.791000
328 348 1775151791.804000
328 349 1775151791.818000
328 349 1775151791.832000
328 350 1775151791.846000
327 350 1775151791.874000
327 350 1775151791.882000
326 350 1775151791.889000
326 350 1775151791.896000
325 350 1775151791.903000
325 350 1775151791.916000
324 350 1775151791.924000
323 350 1775151791.931000
323 350 1775151791.944000
322 350 1775151791.952000
322 350 1775151791.972000
321 350 1775151791.993000
321 350 1775151792.000000
321 350 1775151792.022000
320 349 1775151792.035000
320 349 1775151792.070000
319 349 1775151792.091000

STROKE 4
318 417 1775151793.003000
318 416 1775151793.021000
318 415 1775151793.028000
318 414 1775151793.036000
318 414 1775151793.044000
317 413 1775151793.051000
317 412 1775151793.068000
317 411 1775151793.075000
317 410 1775151793.086000
