STROKE 1
76 222 1776574120.268000
75 223 1776574120.403000
74 228 1776574120.419000
71 236 1776574120.436000
70 244 1776574120.453000
70 252 1776574120.469000
71 257 1776574120.486000
75 263 1776574120.502000
80 267 1776574120.519000
89 270 1776574120.536000
94 271 1776574120.553000
101 270 1776574120.569000
107 268 1776574120.586000
113 267 1776574120.602000
118 264 1776574120.619000
122 261 1776574120.636000
125 256 1776574120.652000
127 250 1776574120.669000
126 241 1776574120.686000
125 234 1776574120.702000
121 229 1776574120.719000
115 224 1776574120.735000
109 222 1776574120.752000
99 220 1776574120.769000
93 219 1776574120.785000
87 220 1776574120.802000
80 224 1776574120.819000
73 233 1776574120.836000
71 238 1776574120.852000

STROKE 2
126 252 1776574129.349000
126 252 1776574129.464000
126 250 1776574129.481000
125 248 1776574129.498000
125 244 1776574129.514000
126 236 1776574129.531000
129 231 1776574129.548000
134 227 1776574129.564000
139 224 1776574129.581000
144 223 1776574129.597000
150 223 1776574129.614000
156 224 1776574129.630000
162 227 1776574129.647000
168 231 1776574129.664000
174 240 1776574129.681000
177 246 1776574129.697000
178 251 1776574129.714000
179 254 1776574129.730000
179 255 1776574129.748000
178 257 1776574129.764000
177 260 1776574129.780000
173 264 1776574129.797000
169 267 1776574129.813000
165 270 1776574129.830000
163 270 1776574129.847000
162 271 1776574129.864000

STROKE 3
166 269 1776574130.354000
167 269 1776574130.512000
169 270 1776574130.528000
173 273 1776574130.545000
180 279 1776574130.562000
187 289 1776574130.578000
191 297 1776574130.595000
192 303 1776574130.611000
193 308 1776574130.628000
193 312 1776574130.645000
191 318 1776574130.662000
188 321 1776574130.678000
183 324 1776574130.695000
177 325 1776574130.711000
165 323 1776574130.728000
156 319 1776574130.744000
149 313 1776574130.761000
145 307 1776574130.778000
143 300 1776574130.795000
144 294 1776574130.811000
146 287 1776574130.828000
149 281 1776574130.844000
154 276 1776574130.861000
159 273 1776574130.878000
166 273 1776574130.894000
172 274 1776574130.911000
174 275 1776574130.920000

STROKE 4
209 227 1776574131.596000
208 228 1776574131.726000
207 230 1776574131.742000
204 235 1776574131.759000
201 245 1776574131.776000
200 251 1776574131.792000
201 257 1776574131.809000
205 263 1776574131.826000
211 268 1776574131.842000
221 270 1776574131.859000
226 271 1776574131.875000
232 270 1776574131.892000
236 268 1776574131.909000
238 267 1776574131.925000
240 266 1776574131.942000
241 265 1776574131.958000
242 261 1776574131.975000
242 255 1776574131.991000
242 247 1776574132.008000
241 242 1776574132.025000
240 238 1776574132.041000
239 236 1776574132.058000
237 235 1776574132.075000
237 234 1776574132.091000

STROKE 5
265 232 1776574132.431000
265 232 1776574132.557000
265 231 1776574132.573000
266 230 1776574132.590000
268 230 1776574132.606000
273 233 1776574132.623000
278 238 1776574132.640000
283 244 1776574132.657000
286 251 1776574132.674000
287 253 1776574132.690000
287 255 1776574132.706000
287 256 1776574132.723000
286 257 1776574132.740000
286 259 1776574132.756000
284 260 1776574132.773000
281 261 1776574132.790000
276 262 1776574132.806000
268 263 1776574132.823000
259 264 1776574132.840000
254 264 1776574132.856000
250 264 1776574132.873000
248 264 1776574132.889000
246 264 1776574132.906000
245 264 1776574132.922000
244 264 1776574132.937000

STROKE 6
270 225 1776574133.262000
270 225 1776574133.372000
269 223 1776574133.388000
266 220 1776574133.405000
264 214 1776574133.422000
264 207 1776574133.438000
266 201 1776574133.455000
270 195 1776574133.471000
275 192 1776574133.489000
279 191 1776574133.505000
284 192 1776574133.521000
292 196 1776574133.538000

