STROKE 1
68 205 1776573369.058000
68 204 1776573369.162000
70 204 1776573369.179000
74 204 1776573369.195000
80 205 1776573369.212000
88 208 1776573369.228000
94 214 1776573369.245000
97 224 1776573369.261000
98 233 1776573369.278000
97 242 1776573369.295000
95 250 1776573369.311000
91 257 1776573369.328000
87 259 1776573369.344000
83 260 1776573369.361000
77 261 1776573369.378000
72 261 1776573369.394000
65 259 1776573369.411000
61 257 1776573369.428000
58 256 1776573369.444000
56 255 1776573369.461000
56 254 1776573369.468000

STROKE 2
119 213 1776573369.767000
119 213 1776573369.876000
123 211 1776573369.893000
129 210 1776573369.910000
137 210 1776573369.926000
143 213 1776573369.943000
147 216 1776573369.960000
150 220 1776573369.976000
151 227 1776573369.993000
150 234 1776573370.009000
147 242 1776573370.026000
143 249 1776573370.043000
138 255 1776573370.059000
131 258 1776573370.076000
124 259 1776573370.093000
118 259 1776573370.109000
112 259 1776573370.126000
106 257 1776573370.143000
102 256 1776573370.159000
100 255 1776573370.176000
99 254 1776573370.192000
98 253 1776573370.206000

STROKE 3
192 213 1776573370.737000
191 212 1776573370.857000
190 212 1776573370.874000
188 211 1776573370.891000
186 211 1776573370.908000
185 211 1776573370.924000
184 211 1776573370.941000
184 212 1776573370.958000
184 213 1776573370.974000
187 216 1776573370.990000
193 221 1776573371.007000
199 227 1776573371.024000
204 234 1776573371.041000
208 241 1776573371.057000
210 246 1776573371.074000
210 249 1776573371.090000
210 252 1776573371.107000
209 254 1776573371.124000
208 257 1776573371.140000
206 259 1776573371.157000
202 261 1776573371.173000
194 263 1776573371.191000
188 264 1776573371.207000
182 264 1776573371.223000
178 264 1776573371.240000
174 263 1776573371.257000
171 262 1776573371.273000
169 261 1776573371.290000
167 260 1776573371.306000
167 259 1776573371.323000
166 257 1776573371.340000
168 255 1776573371.356000
171 253 1776573371.373000
175 252 1776573371.389000
180 252 1776573371.406000
187 255 1776573371.423000
191 256 1776573371.439000
193 257 1776573371.456000
194 259 1776573371.473000
196 259 1776573371.490000
196 259 1776573371.501000

STROKE 4
205 248 1776573371.805000
205 246 1776573371.888000
207 240 1776573371.905000
210 232 1776573371.922000
217 220 1776573371.939000
223 216 1776573371.955000
229 212 1776573371.971000
234 211 1776573371.988000
238 210 1776573372.005000
243 211 1776573372.022000
250 213 1776573372.038000
256 217 1776573372.054000
260 221 1776573372.071000
263 225 1776573372.088000
266 233 1776573372.104000
266 238 1776573372.121000
266 243 1776573372.138000
264 248 1776573372.154000
262 254 1776573372.171000
259 256 1776573372.188000
257 259 1776573372.204000
256 259 1776573372.214000

STROKE 5
183 288 1776573372.868000
183 288 1776573372.969000
185 287 1776573372.986000
192 287 1776573373.002000
200 287 1776573373.019000
208 290 1776573373.035000
215 293 1776573373.052000
219 297 1776573373.069000
221 299 1776573373.085000
221 301 1776573373.102000
220 304 1776573373.119000
218 309 1776573373.135000
212 314 1776573373.152000
207 317 1776573373.169000
201 319 1776573373.185000
195 319 1776573373.202000
187 318 1776573373.219000
181 316 1776573373.235000
177 312 1776573373.252000
175 308 1776573373.268000
174 304 1776573373.286000
177 297 1776573373.301000
180 292 1776573373.318000
184 289 1776573373.335000
188 288 1776573373.352000
190 288 1776573373.364000

STROKE 6
220 295 1776573373.872000
220 294 1776573373.967000
222 292 1776573373.983000
225 289 1776573374.000000
231 286 1776573374.017000
237 284 1776573374.033000
244 283 1776573374.050000
251 285 1776573374.066000
257 289 1776573374.083000
261 292 1776573374.100000
264 297 1776573374.117000
265 300 1776573374.133000
265 303 1776573374.150000
263 307 1776573374.166000
260 312 1776573374.183000
255 317 1776573374.200000
251 319 1776573374.216000
247 320 1776573374.233000
246 321 1776573374.241000

