STROKE 1
140 218 1776572662.749000
140 218 1776572662.845000
139 218 1776572662.862000
137 219 1776572662.878000
132 225 1776572662.895000
128 234 1776572662.911000
126 241 1776572662.928000
124 248 1776572662.945000
124 252 1776572662.962000
125 255 1776572662.978000
126 258 1776572662.995000
129 261 1776572663.011000
135 266 1776572663.028000
140 268 1776572663.045000
146 270 1776572663.061000
152 270 1776572663.078000
160 268 1776572663.095000
172 265 1776572663.111000
180 263 1776572663.128000
186 260 1776572663.144000
191 255 1776572663.161000
194 248 1776572663.178000
194 243 1776572663.194000
193 238 1776572663.211000
191 233 1776572663.228000
188 228 1776572663.244000
183 224 1776572663.261000
178 223 1776572663.277000
174 222 1776572663.294000
173 223 1776572663.303000

STROKE 2
156 276 1776572667.878000
156 276 1776572668.000000
156 279 1776572668.016000
156 288 1776572668.033000
156 312 1776572668.049000
157 330 1776572668.066000
157 346 1776572668.082000
157 358 1776572668.099000
157 369 1776572668.116000
157 374 1776572668.132000
157 377 1776572668.149000

STROKE 3
179 280 1776572668.646000
179 281 1776572668.797000
179 284 1776572668.814000
179 294 1776572668.831000
179 308 1776572668.847000
179 326 1776572668.864000
179 335 1776572668.880000
179 343 1776572668.897000
179 348 1776572668.914000
178 352 1776572668.931000
178 355 1776572668.947000
178 357 1776572668.964000
178 358 1776572668.980000
178 359 1776572668.997000
178 360 1776572669.014000
178 361 1776572669.030000
178 361 1776572669.047000
178 362 1776572669.063000
178 362 1776572669.080000
178 363 1776572669.097000
178 363 1776572669.113000
180 363 1776572669.180000
187 363 1776572669.196000
201 362 1776572669.213000
215 360 1776572669.230000
228 359 1776572669.246000
233 358 1776572669.263000

STROKE 4
218 230 1776572669.943000
219 229 1776572670.094000
219 229 1776572670.111000
220 228 1776572670.128000
220 227 1776572670.144000
221 227 1776572670.161000
222 226 1776572670.177000
222 226 1776572670.194000
222 227 1776572670.211000
223 227 1776572670.227000
223 228 1776572670.244000
223 229 1776572670.260000
223 231 1776572670.278000
223 232 1776572670.293000
223 233 1776572670.310000
222 234 1776572670.327000
222 234 1776572670.344000
221 234 1776572670.361000
221 234 1776572670.377000
220 234 1776572670.394000
220 233 1776572670.410000
219 233 1776572670.427000
219 231 1776572670.443000
219 230 1776572670.460000
219 230 1776572670.477000
219 229 1776572670.493000
219 229 1776572670.510000
220 229 1776572670.526000
220 229 1776572670.543000

STROKE 5
217 264 1776572671.078000
217 264 1776572671.358000
218 264 1776572671.374000
218 264 1776572671.391000
220 265 1776572671.408000
220 266 1776572671.424000
221 266 1776572671.441000
221 266 1776572671.458000
221 267 1776572671.474000
221 267 1776572671.491000
221 267 1776572671.507000
221 268 1776572671.524000
221 268 1776572671.541000
221 269 1776572671.557000
220 270 1776572671.574000
220 270 1776572671.591000
219 270 1776572671.607000
218 270 1776572671.624000
218 270 1776572671.640000
217 270 1776572671.657000
217 270 1776572671.674000
217 270 1776572671.690000
216 269 1776572671.707000
216 269 1776572671.738000
217 268 1776572671.773000
217 268 1776572671.790000
217 268 1776572671.801000

