STROKE 1
186 207 1777672401.677000
177 204 1777672401.860000
176 204 1777672401.876000
173 204 1777672401.892000
172 205 1777672401.909000
170 207 1777672401.926000
167 210 1777672401.943000
165 214 1777672401.960000
162 219 1777672401.977000
160 223 1777672401.993000
158 227 1777672402.010000
157 230 1777672402.027000
157 232 1777672402.043000
157 235 1777672402.061000
157 236 1777672402.077000
160 237 1777672402.094000
165 238 1777672402.110000
169 238 1777672402.128000
174 239 1777672402.144000
178 239 1777672402.161000
181 239 1777672402.177000
184 239 1777672402.194000
186 239 1777672402.211000
188 239 1777672402.228000
189 239 1777672402.244000
190 239 1777672402.261000
190 238 1777672402.277000
190 236 1777672402.295000
190 235 1777672402.311000
190 233 1777672402.328000

STROKE 2
192 182 1777672402.994000
186 178 1777672403.063000
178 178 1777672403.080000
166 178 1777672403.097000
154 178 1777672403.114000
146 180 1777672403.130000
140 185 1777672403.147000
137 192 1777672403.164000
135 198 1777672403.180000
134 203 1777672403.198000
134 208 1777672403.214000
134 216 1777672403.231000
134 226 1777672403.248000
134 235 1777672403.265000
134 242 1777672403.281000
134 249 1777672403.298000
134 255 1777672403.315000
136 260 1777672403.331000
138 265 1777672403.348000
140 270 1777672403.365000
144 274 1777672403.382000
147 278 1777672403.399000
151 282 1777672403.415000
156 285 1777672403.432000
161 286 1777672403.448000
166 287 1777672403.466000
170 288 1777672403.482000
174 288 1777672403.499000
178 288 1777672403.515000
181 287 1777672403.533000
183 285 1777672403.549000
186 282 1777672403.566000
188 277 1777672403.582000
190 271 1777672403.599000
191 265 1777672403.616000
192 261 1777672403.633000
192 257 1777672403.649000
192 255 1777672403.666000
192 251 1777672403.683000
191 248 1777672403.700000
191 245 1777672403.716000
191 243 1777672403.733000

STROKE 3
198 215 1777672404.253000
202 206 1777672404.352000
205 204 1777672404.369000
208 202 1777672404.385000
213 201 1777672404.402000
217 201 1777672404.419000
222 201 1777672404.436000
226 201 1777672404.452000
230 204 1777672404.469000
233 208 1777672404.486000
235 213 1777672404.502000
235 219 1777672404.519000
235 224 1777672404.536000
235 228 1777672404.553000
231 233 1777672404.570000
225 237 1777672404.586000
219 238 1777672404.603000
216 239 1777672404.619000
214 239 1777672404.637000
213 239 1777672404.657000
214 239 1777672404.720000

