STROKE 1
91 214 1775154001.470000
91 214 1775154001.619000
95 213 1775154001.636000
100 213 1775154001.653000
104 214 1775154001.669000
108 215 1775154001.686000
110 216 1775154001.702000
111 217 1775154001.719000
110 219 1775154001.736000
108 222 1775154001.752000
103 224 1775154001.769000
98 224 1775154001.785000
91 221 1775154001.802000
85 216 1775154001.819000
82 210 1775154001.835000
81 203 1775154001.852000
81 195 1775154001.869000
86 185 1775154001.886000
91 179 1775154001.902000
97 176 1775154001.919000
103 175 1775154001.935000
109 176 1775154001.952000
117 178 1775154001.968000
122 180 1775154001.985000
124 182 1775154001.995000

STROKE 2
166 195 1775154002.250000
166 194 1775154002.369000
164 193 1775154002.384000
161 191 1775154002.401000
157 190 1775154002.418000
154 189 1775154002.434000
152 190 1775154002.451000
150 190 1775154002.467000
148 191 1775154002.484000
148 192 1775154002.501000
148 193 1775154002.517000
149 196 1775154002.534000
155 204 1775154002.551000
161 210 1775154002.567000
166 215 1775154002.584000
169 218 1775154002.600000
170 221 1775154002.617000
171 223 1775154002.634000
170 225 1775154002.650000
169 229 1775154002.667000
164 232 1775154002.684000
155 235 1775154002.700000
149 234 1775154002.717000
143 233 1775154002.733000
140 232 1775154002.750000
138 230 1775154002.767000
138 229 1775154002.783000
138 227 1775154002.800000
139 225 1775154002.816000
140 224 1775154002.833000
142 222 1775154002.850000
144 221 1775154002.866000
149 224 1775154002.883000
155 232 1775154002.900000
161 244 1775154002.916000
163 253 1775154002.933000
163 262 1775154002.949000
164 271 1775154002.966000
164 279 1775154002.983000
164 285 1775154003.000000
164 288 1775154003.016000
164 290 1775154003.033000
164 291 1775154003.049000
164 291 1775154003.062000

STROKE 3
157 218 1775154003.318000
157 217 1775154003.398000
159 215 1775154003.415000
167 206 1775154003.432000
178 197 1775154003.448000
189 190 1775154003.465000
196 187 1775154003.482000
201 187 1775154003.499000
209 191 1775154003.515000
213 197 1775154003.531000
216 205 1775154003.548000
216 214 1775154003.565000
214 227 1775154003.581000
212 235 1775154003.598000
210 240 1775154003.614000
209 242 1775154003.631000

STROKE 4
203 182 1775154003.812000
203 182 1775154003.930000
201 180 1775154003.947000
196 177 1775154003.964000
191 170 1775154003.980000
187 162 1775154003.997000
186 152 1775154004.014000
189 144 1775154004.030000
197 136 1775154004.047000
208 132 1775154004.063000
222 132 1775154004.080000
247 140 1775154004.097000
258 146 1775154004.113000

