STROKE 1
84 224 1776490075.218000
84 223 1776490075.310000
86 222 1776490075.327000
92 218 1776490075.343000
98 216 1776490075.360000
105 214 1776490075.376000
110 215 1776490075.393000
116 217 1776490075.410000
123 222 1776490075.426000
127 228 1776490075.443000
130 235 1776490075.460000
132 243 1776490075.476000
133 248 1776490075.493000
133 252 1776490075.509000
132 255 1776490075.526000
131 258 1776490075.542000
126 262 1776490075.560000
121 265 1776490075.576000
115 268 1776490075.592000
108 270 1776490075.609000
102 271 1776490075.626000
94 272 1776490075.643000
89 272 1776490075.659000
84 271 1776490075.676000
80 270 1776490075.692000
76 268 1776490075.709000
73 267 1776490075.726000
73 266 1776490075.742000
72 266 1776490075.759000
72 265 1776490075.775000
73 264 1776490075.792000
76 262 1776490075.809000
81 261 1776490075.825000
86 261 1776490075.842000
92 261 1776490075.859000
98 261 1776490075.876000
101 262 1776490075.892000
104 264 1776490075.908000
106 264 1776490075.925000
107 265 1776490075.942000
109 266 1776490075.958000
110 266 1776490075.975000
110 267 1776490075.991000
111 267 1776490076.008000
111 268 1776490076.025000
111 269 1776490076.041000
111 269 1776490076.061000
111 270 1776490076.082000
111 270 1776490076.102000
111 270 1776490076.123000
111 271 1776490076.143000
112 271 1776490076.457000
112 272 1776490076.474000
113 276 1776490076.490000
115 282 1776490076.507000
116 291 1776490076.524000
118 301 1776490076.540000
119 314 1776490076.557000
120 322 1776490076.574000
121 329 1776490076.590000
122 335 1776490076.607000
123 339 1776490076.624000
123 341 1776490076.641000
123 343 1776490076.657000
123 344 1776490076.673000
123 345 1776490076.690000
123 346 1776490076.706000
123 346 1776490076.723000
123 347 1776490076.740000
123 347 1776490076.758000
123 347 1776490076.773000
122 348 1776490076.790000
118 348 1776490076.806000
112 349 1776490076.823000
104 350 1776490076.839000
95 350 1776490076.856000
90 350 1776490076.873000
86 350 1776490076.889000
83 350 1776490076.906000
78 350 1776490076.923000
75 350 1776490076.939000
72 350 1776490076.956000
70 350 1776490076.972000
69 350 1776490076.989000
67 350 1776490077.006000
66 350 1776490077.022000
65 350 1776490077.039000
65 350 1776490077.056000
64 350 1776490077.073000
63 350 1776490077.089000
63 350 1776490077.106000
62 350 1776490077.122000
62 350 1776490077.139000
61 350 1776490077.156000
