STROKE 1
117 229 1777693947.361000
116 228 1777693947.468000
113 228 1777693947.485000
109 228 1777693947.501000
100 231 1777693947.518000
90 238 1777693947.535000
81 248 1777693947.551000
79 253 1777693947.568000
79 257 1777693947.585000
80 261 1777693947.601000
84 267 1777693947.618000
92 274 1777693947.635000
97 277 1777693947.651000
102 278 1777693947.668000
106 278 1777693947.685000
113 277 1777693947.701000
116 275 1777693947.718000
119 273 1777693947.734000
120 271 1777693947.751000
121 270 1777693947.768000
121 269 1777693947.784000
120 268 1777693947.801000
117 266 1777693947.817000
112 265 1777693947.834000
103 265 1777693947.851000
97 265 1777693947.867000
94 266 1777693947.884000
92 266 1777693947.901000

STROKE 2
156 240 1777693950.371000
156 241 1777693950.461000
153 244 1777693950.478000
149 249 1777693950.495000
147 253 1777693950.511000
144 260 1777693950.528000
143 264 1777693950.544000
146 270 1777693950.561000
150 275 1777693950.577000
155 278 1777693950.594000
162 280 1777693950.611000
169 281 1777693950.628000
174 281 1777693950.644000
177 280 1777693950.660000
181 278 1777693950.677000
185 275 1777693950.694000
189 270 1777693950.710000
192 267 1777693950.727000
194 265 1777693950.744000
195 262 1777693950.760000
196 258 1777693950.777000
194 251 1777693950.793000
191 244 1777693950.810000
186 238 1777693950.827000
181 234 1777693950.843000
175 233 1777693950.860000
170 233 1777693950.877000
162 235 1777693950.893000
155 240 1777693950.910000
150 247 1777693950.927000
148 249 1777693950.933000

STROKE 3
183 208 1777693951.505000
182 207 1777693951.592000
180 204 1777693951.608000
178 200 1777693951.625000
177 192 1777693951.641000
180 180 1777693951.658000
185 171 1777693951.675000
188 167 1777693951.691000
191 165 1777693951.708000
192 164 1777693951.724000
194 164 1777693951.741000
195 164 1777693951.758000
198 166 1777693951.774000
202 171 1777693951.791000
207 182 1777693951.808000
210 192 1777693951.824000
211 201 1777693951.841000
211 209 1777693951.857000
211 219 1777693951.874000
210 235 1777693951.891000
210 244 1777693951.907000
211 251 1777693951.924000
212 256 1777693951.941000
212 261 1777693951.958000
213 269 1777693951.974000
214 273 1777693951.991000
214 276 1777693952.007000
214 279 1777693952.025000
214 281 1777693952.040000
215 282 1777693952.057000
216 284 1777693952.074000

