STROKE 1
145 184 1777658786.916000
149 177 1777658786.947000
153 177 1777658786.964000
157 177 1777658786.981000
161 177 1777658786.998000
164 177 1777658787.014000
167 179 1777658787.032000
168 180 1777658787.048000
168 182 1777658787.065000
168 185 1777658787.082000
168 187 1777658787.098000
168 189 1777658787.115000
165 190 1777658787.132000
162 191 1777658787.148000
158 192 1777658787.165000
154 192 1777658787.182000
150 192 1777658787.199000
147 192 1777658787.215000
144 189 1777658787.232000
141 184 1777658787.249000
141 177 1777658787.265000
141 171 1777658787.282000
143 165 1777658787.299000
149 159 1777658787.316000
156 154 1777658787.333000
163 152 1777658787.349000
170 151 1777658787.366000
175 151 1777658787.383000
179 151 1777658787.399000
182 151 1777658787.416000
183 152 1777658787.433000
183 153 1777658787.450000
184 154 1777658787.466000
185 154 1777658787.483000
185 155 1777658787.500000
185 156 1777658787.517000
185 157 1777658787.588000
185 158 1777658787.617000
185 161 1777658787.634000
185 167 1777658787.651000
185 176 1777658787.668000
185 189 1777658787.684000
185 203 1777658787.701000
185 215 1777658787.718000
185 224 1777658787.735000
185 229 1777658787.751000
185 231 1777658787.768000
185 232 1777658787.789000
185 227 1777658787.818000
185 222 1777658787.835000
186 219 1777658787.852000
186 217 1777658787.868000

STROKE 2
163 197 1777658789.858000
161 202 1777658789.977000
161 207 1777658789.994000
161 215 1777658790.011000
161 222 1777658790.027000
161 229 1777658790.044000
161 233 1777658790.061000
161 235 1777658790.077000
160 235 1777658790.111000
157 235 1777658790.128000
155 235 1777658790.145000
152 233 1777658790.161000
149 230 1777658790.178000
147 229 1777658790.194000
146 226 1777658790.211000

STROKE 3
211 149 1777658790.794000
204 153 1777658790.898000
204 158 1777658790.914000
204 165 1777658790.931000
204 170 1777658790.948000
204 175 1777658790.965000
205 180 1777658790.981000
207 184 1777658790.998000
212 188 1777658791.015000
216 192 1777658791.032000
221 194 1777658791.048000
226 196 1777658791.065000
230 196 1777658791.082000
234 196 1777658791.098000
238 196 1777658791.115000
241 195 1777658791.131000
244 191 1777658791.148000
247 187 1777658791.165000
248 183 1777658791.182000
249 179 1777658791.198000
249 176 1777658791.215000
249 172 1777658791.232000
249 168 1777658791.249000
249 166 1777658791.265000
249 163 1777658791.282000
247 159 1777658791.299000
244 156 1777658791.316000
241 153 1777658791.332000
239 150 1777658791.349000
236 148 1777658791.366000
235 147 1777658791.383000
234 146 1777658791.399000

STROKE 4
248 140 1777658791.819000
243 144 1777658791.868000
239 144 1777658791.885000
235 144 1777658791.902000
230 144 1777658791.918000
225 140 1777658791.935000
221 133 1777658791.952000
218 126 1777658791.969000
217 121 1777658791.985000
217 115 1777658792.002000
219 110 1777658792.018000
226 105 1777658792.036000
234 102 1777658792.052000
242 100 1777658792.069000
250 100 1777658792.086000
257 100 1777658792.103000
262 103 1777658792.119000
265 105 1777658792.136000
265 106 1777658792.152000
265 107 1777658792.169000

