STROKE 1
127 160 1775153239.679000
126 161 1775153239.845000
124 167 1775153239.862000
122 176 1775153239.879000
122 187 1775153239.896000
124 194 1775153239.912000
127 199 1775153239.928000
130 202 1775153239.945000
135 203 1775153239.962000
140 203 1775153239.978000
145 202 1775153239.995000
150 199 1775153240.011000
154 195 1775153240.028000
160 188 1775153240.045000
163 182 1775153240.061000
164 178 1775153240.078000
165 174 1775153240.094000
165 172 1775153240.111000
163 169 1775153240.128000
162 167 1775153240.144000
159 166 1775153240.161000
156 165 1775153240.178000
152 165 1775153240.195000

STROKE 2
128 192 1775153240.568000
127 190 1775153240.710000
127 188 1775153240.726000
127 187 1775153240.743000
127 185 1775153240.760000
128 182 1775153240.777000
131 180 1775153240.793000
135 178 1775153240.809000
139 177 1775153240.826000
144 178 1775153240.843000
151 180 1775153240.859000
155 182 1775153240.876000
158 184 1775153240.893000
159 185 1775153240.909000

STROKE 3
150 206 1775153241.313000
150 208 1775153241.475000
150 215 1775153241.491000
151 227 1775153241.508000
151 242 1775153241.525000
152 249 1775153241.541000
153 252 1775153241.558000
153 254 1775153241.574000
153 256 1775153241.591000
153 257 1775153241.608000
153 257 1775153241.624000
153 258 1775153241.641000
153 258 1775153241.657000
153 259 1775153241.674000
153 259 1775153241.691000
153 259 1775153241.715000
153 259 1775153241.724000
151 260 1775153241.741000
147 260 1775153241.757000
140 259 1775153241.774000
133 259 1775153241.790000
128 258 1775153241.807000
126 257 1775153241.824000
124 257 1775153241.840000

STROKE 4
207 170 1775153242.462000
207 170 1775153242.622000
206 170 1775153242.639000
202 170 1775153242.655000
196 170 1775153242.672000
187 171 1775153242.689000
184 172 1775153242.705000
182 173 1775153242.722000
181 174 1775153242.738000
181 174 1775153242.756000
182 176 1775153242.771000
185 178 1775153242.788000
191 183 1775153242.805000
198 188 1775153242.821000
206 194 1775153242.838000
208 197 1775153242.854000
210 199 1775153242.871000
211 201 1775153242.888000
211 202 1775153242.905000
210 204 1775153242.921000
207 206 1775153242.938000
203 209 1775153242.954000
196 211 1775153242.971000
189 212 1775153242.988000
186 212 1775153243.004000
184 212 1775153243.021000
182 212 1775153243.037000
181 212 1775153243.055000
180 211 1775153243.071000
180 210 1775153243.087000
180 209 1775153243.104000
180 207 1775153243.121000
182 205 1775153243.137000
183 205 1775153243.154000
185 205 1775153243.170000
188 206 1775153243.187000
192 211 1775153243.204000
196 226 1775153243.220000
197 237 1775153243.237000
197 247 1775153243.254000
197 258 1775153243.271000
197 264 1775153243.287000
197 269 1775153243.304000
197 272 1775153243.320000
197 273 1775153243.337000

STROKE 5
192 143 1775153243.761000
192 143 1775153243.936000
189 142 1775153243.952000
183 138 1775153243.969000
177 132 1775153243.986000
173 124 1775153244.003000
172 117 1775153244.018000
174 108 1775153244.035000
179 98 1775153244.052000
186 92 1775153244.068000
196 88 1775153244.085000
204 88 1775153244.101000
215 94 1775153244.118000
226 102 1775153244.135000

