STROKE 1
103 188 1775217952.304000
103 187 1775217952.372000
107 180 1775217952.389000
115 173 1775217952.405000
125 167 1775217952.422000
133 165 1775217952.439000
142 167 1775217952.455000
150 172 1775217952.472000
155 179 1775217952.488000
158 188 1775217952.505000
159 195 1775217952.522000
157 204 1775217952.538000
153 210 1775217952.555000
147 214 1775217952.571000
139 216 1775217952.589000
130 217 1775217952.605000
118 217 1775217952.621000
109 216 1775217952.638000
100 213 1775217952.654000
92 206 1775217952.672000
89 199 1775217952.688000
87 192 1775217952.704000
86 186 1775217952.721000
87 180 1775217952.738000
91 172 1775217952.755000
95 169 1775217952.771000
98 169 1775217952.788000
101 169 1775217952.804000
106 172 1775217952.821000
110 178 1775217952.838000
112 185 1775217952.854000
113 192 1775217952.871000
112 199 1775217952.887000
111 205 1775217952.905000
110 210 1775217952.921000
110 210 1775217952.931000

STROKE 2
236 209 1775217953.620000
235 209 1775217953.771000
231 210 1775217953.787000
224 211 1775217953.804000
213 212 1775217953.819000
201 211 1775217953.835000
189 206 1775217953.852000
183 199 1775217953.868000
182 190 1775217953.885000
184 180 1775217953.902000
189 171 1775217953.919000
195 162 1775217953.935000
199 160 1775217953.951000
203 158 1775217953.968000
207 157 1775217953.984000
210 157 1775217954.001000
213 157 1775217954.018000
215 158 1775217954.035000
216 158 1775217954.051000
217 159 1775217954.068000
217 160 1775217954.084000
216 161 1775217954.101000
213 161 1775217954.118000
206 159 1775217954.134000
194 152 1775217954.151000
184 139 1775217954.168000
181 130 1775217954.184000
181 122 1775217954.201000
185 112 1775217954.218000
196 101 1775217954.234000
208 98 1775217954.251000
219 99 1775217954.266000

