STROKE 1
258 160 1775074310.4964356
257 160 1775074310.5456553
256 161 1775074310.5555074
255 162 1775074310.5635078
254 162 1775074310.5686448
253 163 1775074310.5706246
252 164 1775074310.5748422
251 165 1775074310.579632
249 167 1775074310.5841217
248 168 1775074310.5882392
247 170 1775074310.5924985
246 171 1775074310.5959575
245 173 1775074310.598912
245 174 1775074310.6018095
244 175 1775074310.6039727
244 176 1775074310.6058607
243 177 1775074310.6082058
243 178 1775074310.6104174
243 179 1775074310.6120722
243 180 1775074310.6143641
242 182 1775074310.616022
242 183 1775074310.617874
242 184 1775074310.6193783
242 185 1775074310.6214662
242 186 1775074310.6229663
242 187 1775074310.624633
242 188 1775074310.6272807
241 189 1775074310.6290035
241 190 1775074310.6308491
241 191 1775074310.6325884
241 192 1775074310.6346035
241 193 1775074310.6367648
242 194 1775074310.6385362
242 195 1775074310.643316
242 196 1775074310.644934
243 196 1775074310.6477025
243 197 1775074310.6504123
243 198 1775074310.6528199
244 199 1775074310.65638
244 200 1775074310.6591063
245 200 1775074310.6611001
245 201 1775074310.6632679
246 202 1775074310.6655312
247 203 1775074310.668851
248 204 1775074310.6747715
249 205 1775074310.6787417
250 206 1775074310.6805525
251 207 1775074310.684634
252 207 1775074310.6867213
253 208 1775074310.688564
254 208 1775074310.690631
254 209 1775074310.6928084
255 209 1775074310.694577
256 210 1775074310.696756
257 210 1775074310.6986008
258 211 1775074310.7006443
259 212 1775074310.702583
261 212 1775074310.7047217
262 212 1775074310.7068489
263 213 1775074310.7085917
264 213 1775074310.7108283
265 214 1775074310.7129662
266 214 1775074310.714748
267 214 1775074310.7173488
268 215 1775074310.7184696
269 215 1775074310.7212894
270 215 1775074310.7229106
271 216 1775074310.725037
272 216 1775074310.7270887
273 216 1775074310.7288682
275 216 1775074310.7311184
276 217 1775074310.7330747
277 217 1775074310.7350218
278 217 1775074310.7368417
279 217 1775074310.7393713
280 217 1775074310.7414591
281 217 1775074310.7431226
282 217 1775074310.7451308
283 217 1775074310.7472987
284 217 1775074310.7493317
285 217 1775074310.7512782
287 217 1775074310.7526042
289 217 1775074310.7555132
290 217 1775074310.756634
291 217 1775074310.759487
293 216 1775074310.7614274
294 216 1775074310.7633047
295 216 1775074310.7649784
296 215 1775074310.7671103
297 215 1775074310.7690463
298 215 1775074310.770888
299 215 1775074310.773064
300 215 1775074310.7749577
302 214 1775074310.777004
303 214 1775074310.778715
303 213 1775074310.7809157
305 213 1775074310.7829807
307 212 1775074310.7848408
308 212 1775074310.788665
309 211 1775074310.7906678
310 211 1775074310.7926202
311 210 1775074310.7949173
312 209 1775074310.798752
313 209 1775074310.800859
313 208 1775074310.802856
314 208 1775074310.8047886
315 207 1775074310.8065844
315 206 1775074310.8107328
316 206 1775074310.8126123
316 205 1775074310.8150334
317 205 1775074310.8173227
317 204 1775074310.8193645
318 203 1775074310.8226788
318 202 1775074310.826765
318 201 1775074310.8289902
318 200 1775074310.8334908
318 199 1775074310.8369849
318 197 1775074310.8426704
318 194 1775074310.848948
318 190 1775074310.8553057
318 188 1775074310.860967
317 182 1775074310.8681111
316 178 1775074310.8745363
315 173 1775074310.8798926
313 171 1775074310.8833933
312 169 1775074310.8867993
312 168 1775074310.8868346
311 167 1775074310.8912947
311 166 1775074310.8929577
310 165 1775074310.8970077
310 164 1775074310.8992507
309 163 1775074310.9028323
308 163 1775074310.9089625
308 162 1775074310.9112422
307 161 1775074310.9169242
306 161 1775074310.9228604
305 160 1775074310.9289057
304 160 1775074310.9449575
303 160 1775074310.9569354
302 160 1775074310.9677312
301 160 1775074310.976857

STROKE 2
302 118 1775074311.4034135
303 118 1775074311.455645
302 118 1775074311.5893989
301 118 1775074311.5959508
301 117 1775074311.6176212
300 117 1775074311.6247785
301 117 1775074311.7315524
302 117 1775074311.7416556
302 118 1775074311.7481976
301 118 1775074311.8875983
300 118 1775074311.8975048
299 118 1775074311.905383
299 117 1775074311.9083652
298 117 1775074311.9196365
298 116 1775074311.9274986
