STROKE 1
135 162 1775153384.959000
135 162 1775153385.062000
131 162 1775153385.079000
122 164 1775153385.095000
106 171 1775153385.112000
97 177 1775153385.129000
92 184 1775153385.145000
90 191 1775153385.162000
91 199 1775153385.179000
97 210 1775153385.195000
103 215 1775153385.212000
110 218 1775153385.229000
117 219 1775153385.245000
125 217 1775153385.262000
135 213 1775153385.278000
138 209 1775153385.295000
138 205 1775153385.312000
136 200 1775153385.328000
127 195 1775153385.345000
119 193 1775153385.361000
110 195 1775153385.378000
102 199 1775153385.395000
96 205 1775153385.411000

STROKE 2
163 201 1775153385.840000
163 201 1775153385.960000
165 201 1775153385.977000
169 201 1775153385.994000
176 204 1775153386.010000
180 206 1775153386.027000
182 209 1775153386.043000
182 210 1775153386.060000
181 214 1775153386.077000
178 217 1775153386.093000
175 219 1775153386.110000
171 219 1775153386.126000
167 217 1775153386.143000
161 211 1775153386.160000
159 203 1775153386.176000
161 194 1775153386.193000
166 183 1775153386.210000
174 173 1775153386.226000
180 169 1775153386.243000
184 167 1775153386.259000
188 167 1775153386.276000
195 170 1775153386.293000
201 175 1775153386.309000
207 183 1775153386.326000
211 195 1775153386.342000
214 211 1775153386.359000
217 235 1775153386.376000
218 253 1775153386.392000
219 270 1775153386.409000
221 284 1775153386.426000
223 294 1775153386.442000
225 302 1775153386.459000
227 305 1775153386.475000
229 306 1775153386.492000
232 306 1775153386.509000
243 304 1775153386.525000
253 300 1775153386.542000
261 297 1775153386.559000
264 295 1775153386.572000

STROKE 3
193 247 1775153386.937000
193 247 1775153387.007000
192 247 1775153387.024000
188 247 1775153387.040000
180 248 1775153387.057000
171 252 1775153387.074000
163 258 1775153387.091000
157 265 1775153387.107000
155 271 1775153387.124000
155 277 1775153387.140000
157 284 1775153387.157000
164 291 1775153387.174000
171 294 1775153387.190000
179 295 1775153387.207000
190 293 1775153387.224000
202 289 1775153387.240000
214 282 1775153387.257000
218 277 1775153387.273000
220 272 1775153387.290000
220 269 1775153387.307000
217 263 1775153387.323000
212 258 1775153387.340000
206 255 1775153387.357000
200 252 1775153387.373000
198 252 1775153387.381000

STROKE 4
166 288 1775153388.097000
163 290 1775153388.240000
156 298 1775153388.257000
148 306 1775153388.274000
140 312 1775153388.291000
130 316 1775153388.308000
123 315 1775153388.324000
107 306 1775153388.350000
102 300 1775153388.366000

