STROKE 1
69 221 1777698556.729000
68 220 1777698556.862000
63 219 1777698556.879000
56 218 1777698556.895000
48 218 1777698556.912000
39 221 1777698556.928000
31 227 1777698556.946000
28 234 1777698556.962000
27 241 1777698556.978000
27 248 1777698556.995000
28 253 1777698557.012000
29 259 1777698557.028000
31 261 1777698557.045000
34 264 1777698557.061000
37 266 1777698557.078000
43 268 1777698557.095000
49 269 1777698557.111000
54 268 1777698557.128000
60 268 1777698557.145000
66 266 1777698557.161000
71 265 1777698557.178000
73 264 1777698557.194000
75 263 1777698557.211000
76 263 1777698557.228000
76 262 1777698557.244000
75 261 1777698557.261000
70 259 1777698557.278000
62 258 1777698557.294000
54 258 1777698557.311000
44 259 1777698557.327000
40 260 1777698557.344000
40 260 1777698557.354000

STROKE 2
98 226 1777698557.808000
97 227 1777698557.926000
97 230 1777698557.944000
96 236 1777698557.960000
95 243 1777698557.977000
95 252 1777698557.993000
95 259 1777698558.009000
97 264 1777698558.026000
99 267 1777698558.042000
102 270 1777698558.059000
106 272 1777698558.076000
111 272 1777698558.093000
116 271 1777698558.109000
124 270 1777698558.126000
128 268 1777698558.142000
132 267 1777698558.159000
134 265 1777698558.175000
137 262 1777698558.192000
139 255 1777698558.209000
140 249 1777698558.225000
139 242 1777698558.242000
138 235 1777698558.259000
136 231 1777698558.275000
135 229 1777698558.292000
133 228 1777698558.308000
133 228 1777698558.325000

STROKE 3
106 263 1777698558.708000
107 263 1777698558.857000
111 261 1777698558.874000
116 260 1777698558.890000
122 260 1777698558.907000
126 260 1777698558.924000
131 260 1777698558.940000
133 261 1777698558.957000
134 261 1777698558.973000

STROKE 4
139 259 1777698559.393000
139 258 1777698559.456000
140 255 1777698559.472000
142 247 1777698559.489000
146 236 1777698559.506000
153 223 1777698559.522000
159 218 1777698559.539000
164 215 1777698559.555000
169 213 1777698559.572000
175 213 1777698559.589000
181 216 1777698559.605000
187 221 1777698559.622000
192 229 1777698559.639000
195 241 1777698559.656000
196 248 1777698559.672000
196 254 1777698559.688000
195 259 1777698559.705000
194 262 1777698559.722000
193 265 1777698559.738000
191 268 1777698559.755000
189 270 1777698559.772000
186 272 1777698559.788000
185 273 1777698559.796000

STROKE 5
199 296 1777698563.845000
199 296 1777698564.011000
199 297 1777698564.028000
199 298 1777698564.045000
198 299 1777698564.061000
198 300 1777698564.078000
197 301 1777698564.094000
196 302 1777698564.111000
195 302 1777698564.128000
195 302 1777698564.145000
194 302 1777698564.161000
193 302 1777698564.178000
193 302 1777698564.194000
192 302 1777698564.212000
192 301 1777698564.228000
192 300 1777698564.244000
192 300 1777698564.261000
192 299 1777698564.277000
192 298 1777698564.294000
193 297 1777698564.311000
193 297 1777698564.327000
193 296 1777698564.344000
193 296 1777698564.361000
194 297 1777698564.377000
195 297 1777698564.394000
195 298 1777698564.410000
196 298 1777698564.427000
196 299 1777698564.444000
196 299 1777698564.460000
196 300 1777698564.476000

