STROKE 1
46 260 1776485914.521000
46 260 1776485914.616000
47 257 1776485914.633000
51 251 1776485914.649000
54 248 1776485914.666000
57 246 1776485914.682000
59 246 1776485914.699000
62 246 1776485914.716000
67 249 1776485914.732000
70 252 1776485914.749000
72 254 1776485914.765000
73 256 1776485914.782000
74 257 1776485914.799000
75 258 1776485914.815000
75 259 1776485914.832000
75 260 1776485914.849000
75 260 1776485914.865000
74 261 1776485914.882000
72 263 1776485914.898000
68 264 1776485914.915000
62 264 1776485914.932000
54 263 1776485914.948000
49 260 1776485914.965000
44 254 1776485914.982000
41 245 1776485914.998000
41 235 1776485915.015000
45 222 1776485915.031000
52 214 1776485915.048000
60 209 1776485915.065000
67 208 1776485915.081000
75 209 1776485915.098000
82 212 1776485915.115000

STROKE 2
119 265 1776485915.490000
118 265 1776485915.580000
117 265 1776485915.597000
113 263 1776485915.613000
104 255 1776485915.630000
97 247 1776485915.647000
93 238 1776485915.663000
92 232 1776485915.680000
93 227 1776485915.696000
98 218 1776485915.713000
104 214 1776485915.730000
110 212 1776485915.746000
114 211 1776485915.763000
118 211 1776485915.780000
121 212 1776485915.796000
126 214 1776485915.813000
130 218 1776485915.829000
135 224 1776485915.846000
138 233 1776485915.863000
140 240 1776485915.879000
141 247 1776485915.896000
142 252 1776485915.913000
143 256 1776485915.929000
146 260 1776485915.946000
149 263 1776485915.962000
153 266 1776485915.979000
158 268 1776485915.996000
164 269 1776485916.013000
168 270 1776485916.029000
171 270 1776485916.046000
175 269 1776485916.062000
180 267 1776485916.080000
185 264 1776485916.095000
188 258 1776485916.112000
191 250 1776485916.129000
191 242 1776485916.145000
187 230 1776485916.162000
182 223 1776485916.179000
175 218 1776485916.195000
169 215 1776485916.212000
165 214 1776485916.229000
162 214 1776485916.245000

STROKE 3
174 268 1776485917.672000
174 269 1776485917.774000
174 272 1776485917.791000
174 279 1776485917.808000
174 291 1776485917.824000
174 303 1776485917.841000
174 316 1776485917.858000
174 324 1776485917.875000
174 329 1776485917.891000
174 333 1776485917.908000
174 334 1776485917.924000
174 336 1776485917.941000
175 337 1776485917.957000
177 338 1776485917.975000
179 339 1776485917.991000
184 340 1776485918.007000
190 341 1776485918.024000
195 341 1776485918.041000
199 341 1776485918.058000
201 341 1776485918.074000
202 340 1776485918.090000
204 339 1776485918.107000
205 338 1776485918.124000
207 334 1776485918.140000
209 327 1776485918.157000
212 318 1776485918.174000
215 308 1776485918.191000
217 293 1776485918.207000
218 282 1776485918.224000
217 269 1776485918.240000
217 255 1776485918.257000
216 242 1776485918.274000
216 229 1776485918.290000
217 223 1776485918.307000
217 220 1776485918.323000
217 218 1776485918.340000
217 218 1776485918.353000

STROKE 4
172 274 1776485918.818000
172 275 1776485918.972000
171 276 1776485918.988000
169 281 1776485919.005000
166 291 1776485919.022000
163 302 1776485919.039000
160 314 1776485919.055000
159 322 1776485919.071000
158 328 1776485919.088000
157 333 1776485919.105000
156 337 1776485919.122000
156 339 1776485919.138000
155 341 1776485919.155000
155 342 1776485919.171000
155 343 1776485919.189000
154 344 1776485919.204000
152 344 1776485919.221000
149 344 1776485919.238000
143 343 1776485919.254000
136 340 1776485919.271000
129 335 1776485919.288000
127 334 1776485919.304000

STROKE 5
222 223 1776485919.907000
223 221 1776485920.036000
226 217 1776485920.052000
232 213 1776485920.069000
239 211 1776485920.086000
247 209 1776485920.103000
259 212 1776485920.119000
267 217 1776485920.136000
272 223 1776485920.152000
275 231 1776485920.169000
276 243 1776485920.186000
276 249 1776485920.202000
274 254 1776485920.219000
273 257 1776485920.236000
272 259 1776485920.252000
268 260 1776485920.269000
266 262 1776485920.285000
263 263 1776485920.302000
262 263 1776485920.310000

STROKE 6
242 203 1776485920.660000
241 202 1776485920.751000
238 198 1776485920.768000
235 191 1776485920.784000
232 179 1776485920.801000
232 171 1776485920.817000
234 164 1776485920.834000
239 160 1776485920.851000
250 158 1776485920.867000
264 161 1776485920.884000
280 170 1776485920.900000
285 174 1776485920.909000

