STROKE 1
265 158 1775071259.857861
266 158 1775071259.9407005
267 159 1775071259.9488423
268 159 1775071259.9550178
269 159 1775071259.9608457
270 159 1775071259.9648948
270 160 1775071259.9667792
271 160 1775071259.9688308
272 160 1775071259.972856
273 160 1775071259.976832
273 161 1775071259.978857
274 161 1775071259.9807706
275 161 1775071259.98303
276 162 1775071259.9868302
277 162 1775071259.9908268
278 162 1775071259.9928958
279 162 1775071259.99693
279 163 1775071259.9988396
280 163 1775071260.0020204
281 163 1775071260.0051558
282 163 1775071260.008802
283 163 1775071260.0148482
284 163 1775071260.0209289
285 163 1775071260.0311718
286 163 1775071260.040896
287 163 1775071260.0489657
288 163 1775071260.0629041
288 162 1775071260.1228805
288 161 1775071260.128966
288 160 1775071260.1330197
288 159 1775071260.138977
288 158 1775071260.1429741
288 157 1775071260.1447546
288 156 1775071260.1494308
288 155 1775071260.1528533
288 154 1775071260.1569848
288 153 1775071260.163312
288 152 1775071260.1688888
288 151 1775071260.174963
287 151 1775071260.1889412
286 151 1775071260.2109733
285 151 1775071260.2210722
284 151 1775071260.2289283
284 150 1775071260.2309542
283 150 1775071260.2349653
282 150 1775071260.240978
281 150 1775071260.2490535
280 150 1775071260.2535825
279 150 1775071260.2589414
278 150 1775071260.2650023
277 150 1775071260.268894
276 150 1775071260.2750492
275 150 1775071260.2813947
274 150 1775071260.2849512
273 150 1775071260.2910013
272 150 1775071260.2954073
271 150 1775071260.2990415
271 151 1775071260.3029585
270 151 1775071260.3049495
269 151 1775071260.3093214
268 152 1775071260.3111663
267 153 1775071260.3190446
266 154 1775071260.3232057
266 155 1775071260.3270328
265 156 1775071260.3289602
264 157 1775071260.3331223
264 158 1775071260.3349266
264 159 1775071260.3371496
263 159 1775071260.338988
263 160 1775071260.3430622
263 161 1775071260.345299
262 162 1775071260.3490775
262 163 1775071260.3530025
262 164 1775071260.359036
262 165 1775071260.3630598
262 166 1775071260.371753
262 167 1775071260.3770745
262 168 1775071260.3830917
262 169 1775071260.3890467
262 170 1775071260.39501
262 171 1775071260.3996778
262 172 1775071260.403069
262 173 1775071260.4050894
263 173 1775071260.4076743
263 174 1775071260.4089465
263 175 1775071260.411255
264 176 1775071260.4150705
264 177 1775071260.4191113
265 178 1775071260.4214802
266 179 1775071260.4251578
266 180 1775071260.4290967
267 181 1775071260.4314635
268 182 1775071260.4351237
269 183 1775071260.439116
269 184 1775071260.4420033
270 185 1775071260.4434068
271 185 1775071260.4471092
271 186 1775071260.4493275
272 186 1775071260.4512517
273 187 1775071260.4530768
273 188 1775071260.4551668
274 188 1775071260.4570951
274 189 1775071260.4590445
275 189 1775071260.4609747
276 189 1775071260.463119
276 190 1775071260.4651794
277 190 1775071260.4671645
278 191 1775071260.4692485
279 191 1775071260.4751606
280 192 1775071260.477307
281 192 1775071260.4796278
282 193 1775071260.4833553
283 193 1775071260.4871044
284 194 1775071260.490026
285 194 1775071260.4951046
286 194 1775071260.4990976
287 195 1775071260.5041034
288 195 1775071260.5090675
289 195 1775071260.5151374
290 195 1775071260.5231142
291 195 1775071260.5318127
292 195 1775071260.5371087
293 195 1775071260.5491748
294 195 1775071260.5594194
294 194 1775071260.5670896
295 194 1775071260.5692255
295 193 1775071260.5831933
296 193 1775071260.58532
296 192 1775071260.5932314
296 191 1775071260.6031427
296 190 1775071260.6082914
296 189 1775071260.6111867
296 188 1775071260.6172252
296 187 1775071260.6222823
295 187 1775071260.6231222
295 186 1775071260.62717
294 186 1775071260.6311584
294 185 1775071260.6362348
293 185 1775071260.6390777
293 184 1775071260.641044
292 184 1775071260.64509
292 183 1775071260.6470156
291 182 1775071260.6530976
290 181 1775071260.6572382
289 181 1775071260.6610663
289 180 1775071260.6635287
288 179 1775071260.6690753
287 178 1775071260.6751053
286 178 1775071260.6811128
286 177 1775071260.6850765
285 177 1775071260.6871014
284 177 1775071260.6971335
283 177 1775071260.7092037
282 177 1775071260.721141
281 177 1775071260.7311513
280 177 1775071260.735745
279 177 1775071260.7431502
278 177 1775071260.7511554
277 177 1775071260.75711
277 178 1775071260.7591403
276 178 1775071260.7636867
276 179 1775071260.767133
275 179 1775071260.7711139
274 179 1775071260.7751703
274 180 1775071260.7776508
273 180 1775071260.7872176
273 181 1775071260.79518
273 182 1775071260.8771605
272 182 1775071260.8793283
271 182 1775071260.894006
271 183 1775071260.9012659
271 182 1775071260.9413016
271 181 1775071260.9472961

STROKE 2
292 152 1775071261.511533
293 152 1775071261.645535
294 152 1775071261.6497786
295 152 1775071261.6536074
296 152 1775071261.6560638
297 152 1775071261.6596963
298 152 1775071261.662141
299 152 1775071261.6636045
300 152 1775071261.6657925
301 152 1775071261.6681697
302 152 1775071261.6696966
303 152 1775071261.6729844
304 152 1775071261.6741269
305 152 1775071261.6758323
306 152 1775071261.6776168
308 152 1775071261.6807716
309 152 1775071261.6816325
310 152 1775071261.6842418
311 152 1775071261.6867015
312 152 1775071261.6878335
315 152 1775071261.6901958
316 152 1775071261.6921985
317 152 1775071261.6944973
318 152 1775071261.695486
319 152 1775071261.7000296
320 152 1775071261.7022073
321 152 1775071261.7097821
321 153 1775071261.8257751
321 154 1775071261.8396873
321 155 1775071261.8438525
321 156 1775071261.8497877
321 157 1775071261.8518567
321 158 1775071261.8537765
321 159 1775071261.8577886
321 160 1775071261.8599296
320 161 1775071261.862363
320 163 1775071261.863675
320 164 1775071261.8656182
320 165 1775071261.8683348
320 166 1775071261.870059
320 167 1775071261.8716352
320 168 1775071261.8741267
320 169 1775071261.8764367
320 170 1775071261.8776278
319 171 1775071261.8800752
319 172 1775071261.8819168
319 173 1775071261.8842168
319 174 1775071261.886318
319 175 1775071261.8884027
319 176 1775071261.8908834
319 177 1775071261.891966
319 178 1775071261.893734
319 179 1775071261.8956552
319 180 1775071261.8982382
319 181 1775071261.8999603
319 182 1775071261.9040446
319 183 1775071261.90604
319 184 1775071261.9106078
319 185 1775071261.9117153
319 186 1775071261.9158714
319 187 1775071261.9218216
320 187 1775071262.0501614
320 186 1775071262.0516653
320 185 1775071262.0558624
321 184 1775071262.0579453
321 183 1775071262.0604465
321 182 1775071262.064043
322 181 1775071262.0659394
322 180 1775071262.0678897
322 179 1775071262.0699446

STROKE 3
327 145 1775071262.4549177
327 146 1775071262.5148973
327 147 1775071262.5193622
327 148 1775071262.522945
327 149 1775071262.5269566
327 150 1775071262.5299678
327 151 1775071262.5329895
327 152 1775071262.535345
327 153 1775071262.5371854
327 154 1775071262.540933
327 155 1775071262.5440016
327 156 1775071262.545841
327 158 1775071262.5491023
327 159 1775071262.5530014
328 160 1775071262.555387
328 161 1775071262.5572894
328 162 1775071262.5597758
328 163 1775071262.562121
328 164 1775071262.5645986
328 165 1775071262.5670838
328 167 1775071262.5695152
328 168 1775071262.5721083
328 169 1775071262.5745485
328 171 1775071262.577086
329 172 1775071262.5800004
329 173 1775071262.5832896
329 176 1775071262.5852451
329 177 1775071262.5890203
329 178 1775071262.5908692
329 179 1775071262.5937488
