STROKE 1
119 200 1775598559.432000
118 200 1775598559.570000
116 203 1775598559.587000
113 209 1775598559.603000
111 218 1775598559.620000
112 229 1775598559.636000
116 237 1775598559.654000
121 241 1775598559.670000
127 242 1775598559.687000
139 238 1775598559.704000
147 233 1775598559.720000
154 227 1775598559.736000
159 222 1775598559.753000
163 214 1775598559.770000
164 209 1775598559.786000
164 205 1775598559.803000
163 201 1775598559.820000
160 197 1775598559.836000
157 194 1775598559.853000
155 194 1775598559.869000
153 195 1775598559.886000
149 199 1775598559.903000
146 207 1775598559.919000
146 211 1775598559.936000
147 217 1775598559.952000

STROKE 2
226 197 1775598560.726000
225 197 1775598560.818000
223 196 1775598560.834000
218 195 1775598560.851000
209 195 1775598560.867000
200 196 1775598560.885000
194 198 1775598560.901000
191 200 1775598560.918000
190 201 1775598560.934000
190 202 1775598560.951000
193 204 1775598560.968000
198 206 1775598560.984000
205 209 1775598561.000000
213 213 1775598561.018000
216 215 1775598561.033000
218 217 1775598561.050000
218 218 1775598561.067000
216 223 1775598561.083000
212 229 1775598561.100000
206 234 1775598561.117000
200 237 1775598561.134000
193 236 1775598561.150000
187 235 1775598561.167000
184 233 1775598561.183000
183 230 1775598561.200000
183 229 1775598561.217000
186 224 1775598561.233000
191 221 1775598561.250000
196 220 1775598561.266000
203 222 1775598561.283000
209 229 1775598561.300000
213 240 1775598561.316000
214 253 1775598561.333000
215 267 1775598561.349000
216 287 1775598561.366000
216 301 1775598561.382000
216 313 1775598561.399000
216 321 1775598561.416000
216 328 1775598561.433000
216 329 1775598561.440000

STROKE 3
219 184 1775598561.769000
218 184 1775598561.864000
211 182 1775598561.881000
201 179 1775598561.898000
190 172 1775598561.914000
183 165 1775598561.931000
182 156 1775598561.948000
186 148 1775598561.965000
196 141 1775598561.981000
209 138 1775598561.998000
223 140 1775598562.015000
246 149 1775598562.031000
255 155 1775598562.047000

