STROKE 1
146 247 1775074905.0653155
147 247 1775074905.0693126
147 246 1775074905.075556
147 245 1775074905.0953557
147 244 1775074905.101792
147 243 1775074905.1032944
147 242 1775074905.1075344
147 240 1775074905.1117263
146 239 1775074905.1130183
146 238 1775074905.1180747
145 237 1775074905.1191428
145 236 1775074905.1213837
145 235 1775074905.1244147
145 233 1775074905.126867
144 232 1775074905.1291535
144 229 1775074905.1325781
143 227 1775074905.1351895
143 225 1775074905.1385872
143 224 1775074905.1409552
143 223 1775074905.1410174
143 222 1775074905.1434622
143 220 1775074905.146609
143 219 1775074905.1486924
143 217 1775074905.1511621
143 216 1775074905.1533437
143 215 1775074905.154818
143 213 1775074905.1583354
143 210 1775074905.1608226
143 209 1775074905.1632998
143 208 1775074905.165648
144 207 1775074905.167603
144 206 1775074905.1691816
145 205 1775074905.1708214
145 204 1775074905.1731725
146 203 1775074905.1751566
146 202 1775074905.1773129
147 201 1775074905.1793509
147 200 1775074905.1810656
148 199 1775074905.1828177
149 198 1775074905.1850352
151 196 1775074905.188924
152 195 1775074905.1911287
153 195 1775074905.1934977
154 194 1775074905.1953115
155 192 1775074905.1969366
156 192 1775074905.1991653
157 191 1775074905.2012813
158 191 1775074905.2029126
160 190 1775074905.2050242
161 189 1775074905.207403
162 188 1775074905.20917
164 188 1775074905.210879
165 187 1775074905.212866
167 187 1775074905.2153928
168 187 1775074905.2175715
171 186 1775074905.2197506
172 186 1775074905.2218773
174 185 1775074905.223533
175 185 1775074905.2250998
177 185 1775074905.2277744
178 184 1775074905.2296174
181 184 1775074905.231275
183 184 1775074905.233016
185 184 1775074905.2356086
186 184 1775074905.2374542
188 184 1775074905.2389972
190 184 1775074905.2413645
192 184 1775074905.2434516
193 184 1775074905.2450736
195 184 1775074905.2468476
196 184 1775074905.249463
197 184 1775074905.2512262
198 184 1775074905.2528484
200 184 1775074905.2547784
201 184 1775074905.2572088
202 185 1775074905.2594314
204 185 1775074905.2614503
205 185 1775074905.263818
206 185 1775074905.2648325
207 186 1775074905.2675743
208 186 1775074905.270183
209 187 1775074905.2709236
210 187 1775074905.2733223
211 187 1775074905.2762012
211 188 1775074905.2773857
212 189 1775074905.2788923
213 189 1775074905.2815616
214 190 1775074905.284125
215 191 1775074905.2851453
216 191 1775074905.2876322
216 192 1775074905.2888324
217 193 1775074905.2915506
218 194 1775074905.2933824
219 194 1775074905.2957788
219 195 1775074905.2985342
220 196 1775074905.299354
221 197 1775074905.3014517
222 198 1775074905.303677
222 199 1775074905.3059554
223 200 1775074905.307866
225 202 1775074905.3095627
225 203 1775074905.312418
226 205 1775074905.314078
226 206 1775074905.3156302
227 206 1775074905.3179355
227 207 1775074905.3198364
228 209 1775074905.3214197
228 210 1775074905.3244083
229 211 1775074905.325468
229 212 1775074905.3272076
229 213 1775074905.3287776
230 214 1775074905.3322804
230 215 1775074905.333154
230 218 1775074905.3347998
230 219 1775074905.337356
230 220 1775074905.3397183
230 221 1775074905.3418367
230 222 1775074905.3429291
230 224 1775074905.3454723
230 225 1775074905.3477159
229 226 1775074905.3497102
229 228 1775074905.3519216
229 229 1775074905.354578
228 232 1775074905.3565323
228 233 1775074905.3585832
227 236 1775074905.3617864
226 237 1775074905.3632941
224 238 1775074905.3666937
224 240 1775074905.368131
223 240 1775074905.3702347
222 243 1775074905.372372
220 246 1775074905.3753839
220 247 1775074905.3771663
219 248 1775074905.3789012
218 249 1775074905.3822153
217 250 1775074905.383459
216 251 1775074905.385634
215 253 1775074905.3878863
213 254 1775074905.3897266
212 255 1775074905.391401
211 256 1775074905.3934495
210 256 1775074905.3958764
208 257 1775074905.397406
206 258 1775074905.4009979
205 259 1775074905.403239
204 260 1775074905.4054582
201 260 1775074905.4083712
200 261 1775074905.409398
199 263 1775074905.4110632
198 263 1775074905.4141786
197 264 1775074905.4154985
195 264 1775074905.417421
185 267 1775074905.4330373
184 267 1775074905.4330626
182 267 1775074905.4358325
181 267 1775074905.4371164
180 267 1775074905.4393978
179 267 1775074905.4408746
178 267 1775074905.4435244
177 268 1775074905.4447525
174 268 1775074905.447114
173 268 1775074905.4509654
172 268 1775074905.452803
171 268 1775074905.4551165
170 268 1775074905.458862
169 268 1775074905.4608452
168 267 1775074905.4650068
167 266 1775074905.4689846
166 266 1775074905.4709847
165 265 1775074905.4750538
164 264 1775074905.4792109
163 263 1775074905.4810896
162 262 1775074905.4840114
