STROKE 1
242 136 1774905337.9372153
242 137 1774905337.9442444
241 138 1774905337.9515083
241 139 1774905337.9573913
240 141 1774905337.9647822
240 143 1774905337.9721816
240 144 1774905337.979194
240 146 1774905337.986367
240 148 1774905337.9923756
240 149 1774905337.9995763
240 151 1774905338.0068953
240 153 1774905338.0128217
240 155 1774905338.0197327
240 156 1774905338.0266964
240 157 1774905338.033612
240 158 1774905338.0406673
240 159 1774905338.0476608
240 160 1774905338.0546713
240 161 1774905338.0616763
241 162 1774905338.068591
241 163 1774905338.075667
241 165 1774905338.0826585
242 166 1774905338.0898368
242 167 1774905338.0967689
242 168 1774905338.1037314
243 169 1774905338.1106703
243 171 1774905338.1176195
244 173 1774905338.1245677
245 174 1774905338.1316986
245 176 1774905338.1386435
246 178 1774905338.145859
247 179 1774905338.1525755
249 181 1774905338.159665
250 182 1774905338.1665828
251 184 1774905338.173849
252 185 1774905338.1807897
253 186 1774905338.1878684
254 186 1774905338.194815
255 186 1774905338.2021112
257 187 1774905338.209183
258 187 1774905338.217045
260 186 1774905338.2232814
261 186 1774905338.2310436
263 185 1774905338.2373013
264 185 1774905338.2442055
265 184 1774905338.251174
267 183 1774905338.2581778
268 182 1774905338.2651403
270 181 1774905338.272143
271 180 1774905338.279149
271 179 1774905338.286153
272 178 1774905338.2931464
273 177 1774905338.300109
274 176 1774905338.307098
274 174 1774905338.3142855
275 173 1774905338.321199
276 171 1774905338.3282413
278 169 1774905338.3351905
280 167 1774905338.3422136
281 165 1774905338.3491235
284 162 1774905338.356217
286 159 1774905338.3631494
287 156 1774905338.3701293
289 153 1774905338.3771691
290 149 1774905338.3841395
292 147 1774905338.3911338
293 144 1774905338.3980253
293 141 1774905338.4051764
294 139 1774905338.412012
294 137 1774905338.4190981
294 135 1774905338.4261773
294 133 1774905338.433142
294 132 1774905338.4401093
293 131 1774905338.4471118
293 130 1774905338.4541483
292 129 1774905338.461104
292 128 1774905338.4680219
291 127 1774905338.4820762
290 127 1774905338.4889817
290 126 1774905338.4960325
289 126 1774905338.5105221
288 126 1774905338.5173225
287 126 1774905338.5325935
286 126 1774905338.5380454
285 126 1774905338.546533
284 126 1774905338.552087
283 126 1774905338.56028
282 126 1774905338.5740252
281 126 1774905338.5871916
280 126 1774905338.6011238
279 127 1774905338.629212
279 128 1774905338.6569667

STROKE 2
247 172 1774905339.8964176
248 170 1774905340.0213473
249 169 1774905340.0285108
250 168 1774905340.0356147
252 167 1774905340.0426273
253 166 1774905340.0495949
255 165 1774905340.0565226
256 164 1774905340.0636134
258 163 1774905340.0706265
259 162 1774905340.0776284
261 162 1774905340.0840158
263 161 1774905340.090798
264 161 1774905340.097582
265 161 1774905340.1046891
266 161 1774905340.1116679
267 161 1774905340.1186953
268 162 1774905340.1326308
269 162 1774905340.1465824
270 163 1774905340.1606188
271 164 1774905340.1744256
272 165 1774905340.1884625
273 166 1774905340.195441
273 167 1774905340.202468
274 167 1774905340.2094843
275 168 1774905340.2164607
275 169 1774905340.2236245
276 170 1774905340.2305145
277 171 1774905340.244528
277 172 1774905340.251487
278 173 1774905340.258467
278 174 1774905340.2655547
279 175 1774905340.2725148
279 176 1774905340.2865498
279 177 1774905340.2935665
280 178 1774905340.3077207
280 179 1774905340.3291428
280 180 1774905340.357277
280 181 1774905340.371224
280 182 1774905340.3783538
280 183 1774905340.3993688
280 184 1774905340.4203753
280 185 1774905340.427208
280 186 1774905340.4342563
280 187 1774905340.4413254
280 189 1774905340.4484084
280 190 1774905340.4551759
280 193 1774905340.463593
281 196 1774905340.4695117
281 199 1774905340.477552
281 202 1774905340.4843686
282 206 1774905340.4913554
282 211 1774905340.4983902
283 215 1774905340.505272
284 220 1774905340.5127397
285 224 1774905340.520125
285 229 1774905340.5256183
286 233 1774905340.5319345
287 237 1774905340.5388758
287 241 1774905340.5460472
288 244 1774905340.553017
288 247 1774905340.5599241
