STROKE 1
293 175 1774905266.5597239
292 175 1774905266.5727086
291 175 1774905266.5795813
290 176 1774905266.5865715
289 177 1774905266.5936637
288 178 1774905266.600673
288 180 1774905266.6075654
287 181 1774905266.6143446
287 183 1774905266.6211524
287 185 1774905266.6281857
287 186 1774905266.6351178
287 188 1774905266.6421363
287 189 1774905266.6490707
287 190 1774905266.6561375
287 191 1774905266.6633143
287 193 1774905266.6703634
287 194 1774905266.6771164
287 195 1774905266.6840897
287 196 1774905266.6911085
288 198 1774905266.6981144
289 199 1774905266.7050598
289 201 1774905266.7120285
291 204 1774905266.719086
292 206 1774905266.7259932
294 208 1774905266.7330499
297 211 1774905266.740016
299 213 1774905266.7469928
302 214 1774905266.754072
305 216 1774905266.7610037
307 217 1774905266.7680042
310 218 1774905266.775046
313 219 1774905266.7819712
316 219 1774905266.7889009
318 220 1774905266.7958572
320 220 1774905266.8029547
321 220 1774905266.809887
323 220 1774905266.8169105
324 219 1774905266.8238688
325 219 1774905266.8309388
325 218 1774905266.8378963
326 218 1774905266.8448853
327 217 1774905266.851909
327 216 1774905266.8590095
328 215 1774905266.865906
328 214 1774905266.879849
329 212 1774905266.8868973
329 211 1774905266.893882
329 209 1774905266.9008975
329 207 1774905266.9079118
329 205 1774905266.9148796
329 203 1774905266.9219143
329 200 1774905266.9289124
329 198 1774905266.9359083
329 196 1774905266.942786
329 193 1774905266.9497638
330 191 1774905266.9567916
330 190 1774905266.9637418
330 189 1774905266.970739
329 187 1774905266.977834
329 186 1774905266.9846945
329 185 1774905266.9917648
328 184 1774905266.9987597
328 183 1774905267.0057032
327 182 1774905267.0197034
325 182 1774905267.033622
324 182 1774905267.0475805
323 182 1774905267.0546143
322 183 1774905267.0615847
321 183 1774905267.068545
320 184 1774905267.0825615
319 184 1774905267.0904627
318 185 1774905267.103604

STROKE 2
322 220 1774905268.0772958
322 222 1774905268.251466
322 224 1774905268.2613258
322 227 1774905268.2642632
322 231 1774905268.271298
321 236 1774905268.2782924
320 241 1774905268.2853785
319 246 1774905268.2923791
319 251 1774905268.2996323
318 257 1774905268.3066337
317 262 1774905268.3138983
317 266 1774905268.3209217
316 271 1774905268.3277924
316 274 1774905268.3348563
316 277 1774905268.34203
315 279 1774905268.348954
315 280 1774905268.3559797
315 281 1774905268.3628554
315 282 1774905268.3699589
315 283 1774905268.3769312
315 284 1774905268.3837779
314 284 1774905268.397917
314 285 1774905268.4191477
313 285 1774905268.4819708
312 284 1774905268.4889848
311 283 1774905268.502846
310 283 1774905268.5098765
309 282 1774905268.5169065
307 281 1774905268.5241
306 280 1774905268.5309455
304 280 1774905268.5379345
303 279 1774905268.5449069
302 278 1774905268.551785
301 277 1774905268.5587926
299 276 1774905268.5659294
298 275 1774905268.572906
296 275 1774905268.5800083
295 274 1774905268.5869942
