STROKE 1
69 223 1776267472.934000
68 223 1776267473.020000
66 225 1776267473.036000
59 236 1776267473.053000
54 245 1776267473.069000
52 251 1776267473.086000
51 256 1776267473.103000
52 261 1776267473.120000
55 268 1776267473.136000
59 272 1776267473.153000
64 273 1776267473.169000
70 274 1776267473.186000
79 273 1776267473.203000
91 270 1776267473.219000
98 268 1776267473.236000
104 266 1776267473.253000
109 264 1776267473.270000
111 262 1776267473.286000
114 259 1776267473.302000
116 252 1776267473.319000
118 245 1776267473.336000
117 236 1776267473.352000
114 229 1776267473.369000
110 224 1776267473.386000
104 220 1776267473.402000
97 218 1776267473.419000
91 217 1776267473.435000
85 218 1776267473.452000
78 220 1776267473.469000
73 223 1776267473.485000
69 227 1776267473.502000

STROKE 2
114 252 1776267473.988000
114 251 1776267474.068000
116 245 1776267474.084000
120 238 1776267474.101000
127 230 1776267474.117000
136 224 1776267474.134000
144 221 1776267474.151000
154 220 1776267474.167000
161 220 1776267474.184000
168 222 1776267474.200000
174 225 1776267474.217000
178 230 1776267474.234000
182 240 1776267474.250000
184 246 1776267474.267000
184 251 1776267474.283000
183 254 1776267474.300000
182 257 1776267474.317000
179 261 1776267474.333000
175 264 1776267474.350000
171 268 1776267474.366000
164 271 1776267474.383000
158 272 1776267474.400000
152 273 1776267474.416000
144 272 1776267474.433000
133 269 1776267474.450000
125 267 1776267474.466000
120 265 1776267474.483000
117 264 1776267474.499000
115 263 1776267474.516000
114 263 1776267474.523000

STROKE 3
146 272 1776267474.993000
146 272 1776267475.116000
145 282 1776267475.131000
142 301 1776267475.148000
141 312 1776267475.164000
140 319 1776267475.181000
140 325 1776267475.198000
140 327 1776267475.214000
140 328 1776267475.229000

STROKE 4
161 275 1776267475.508000
161 276 1776267475.631000
160 282 1776267475.647000
158 299 1776267475.663000
156 314 1776267475.680000
154 325 1776267475.697000
151 336 1776267475.713000
151 341 1776267475.730000
151 343 1776267475.746000
151 344 1776267475.763000
152 345 1776267475.780000
153 346 1776267475.796000
158 346 1776267475.813000
167 345 1776267475.830000
182 343 1776267475.846000
198 341 1776267475.863000
206 340 1776267475.879000
210 340 1776267475.895000

