STROKE 1
138 193 1775154190.952000
139 193 1775154191.030000
140 190 1775154191.047000
145 181 1775154191.064000
152 174 1775154191.080000
159 168 1775154191.096000
165 164 1775154191.113000
169 163 1775154191.130000
174 163 1775154191.147000
180 167 1775154191.163000
186 176 1775154191.180000
190 186 1775154191.196000
191 196 1775154191.214000
191 207 1775154191.229000
189 216 1775154191.246000
186 224 1775154191.263000
182 231 1775154191.279000
177 237 1775154191.296000
170 242 1775154191.313000
164 245 1775154191.329000
159 247 1775154191.346000
153 248 1775154191.363000
149 247 1775154191.379000
143 244 1775154191.396000
137 238 1775154191.412000
133 231 1775154191.429000
130 222 1775154191.446000
130 215 1775154191.462000
131 208 1775154191.479000
132 201 1775154191.495000
135 194 1775154191.512000
137 190 1775154191.529000
138 189 1775154191.545000
139 188 1775154191.562000
140 187 1775154191.579000
141 186 1775154191.595000
142 185 1775154191.612000
142 185 1775154191.629000
143 186 1775154191.645000
145 191 1775154191.662000
148 198 1775154191.678000
149 207 1775154191.695000
149 216 1775154191.712000
149 226 1775154191.729000
146 235 1775154191.745000
145 240 1775154191.762000
144 242 1775154191.778000
144 243 1775154191.795000
143 244 1775154191.807000

STROKE 2
161 117 1775154192.390000
161 117 1775154192.543000
162 118 1775154192.560000
163 119 1775154192.576000
163 120 1775154192.593000
164 121 1775154192.610000
164 122 1775154192.626000
164 123 1775154192.643000
164 123 1775154192.660000
163 123 1775154192.676000
163 123 1775154192.743000
164 122 1775154192.760000
165 121 1775154192.776000
165 120 1775154192.793000
166 120 1775154192.809000
166 120 1775154192.826000
167 120 1775154192.843000
167 120 1775154192.859000

