STROKE 1
89 183 1775318324.470000
89 183 1775318324.526000
87 186 1775318324.542000
85 191 1775318324.559000
84 199 1775318324.575000
86 210 1775318324.592000
92 225 1775318324.609000
97 231 1775318324.625000
104 234 1775318324.642000
110 234 1775318324.659000
120 229 1775318324.676000
127 223 1775318324.692000
131 215 1775318324.708000
134 208 1775318324.725000
134 201 1775318324.742000
132 190 1775318324.759000
126 182 1775318324.775000
119 176 1775318324.792000
111 174 1775318324.808000
103 173 1775318324.825000
91 176 1775318324.842000
84 182 1775318324.858000
80 188 1775318324.875000
80 190 1775318324.883000

STROKE 2
125 201 1775318325.269000
127 199 1775318325.373000
136 193 1775318325.390000
149 187 1775318325.406000
162 183 1775318325.423000
171 184 1775318325.440000
180 187 1775318325.457000
186 192 1775318325.473000
188 197 1775318325.490000
188 204 1775318325.507000
184 212 1775318325.523000
178 219 1775318325.540000
170 227 1775318325.557000
166 231 1775318325.573000
163 234 1775318325.590000
161 235 1775318325.606000
160 236 1775318325.623000
159 236 1775318325.640000
159 236 1775318325.656000
159 238 1775318325.723000
160 241 1775318325.739000
161 247 1775318325.756000
162 255 1775318325.773000
163 266 1775318325.790000
164 273 1775318325.806000
164 280 1775318325.822000
164 284 1775318325.839000
165 288 1775318325.856000
168 292 1775318325.872000
175 295 1775318325.889000
186 296 1775318325.906000
199 295 1775318325.922000
208 294 1775318325.934000

