STROKE 1
228 242 1775075057.9760802
228 241 1775075057.9783921
228 240 1775075057.9861317
228 239 1775075057.9940636
228 238 1775075057.9986668
228 237 1775075058.0020192
228 236 1775075058.010048
228 235 1775075058.014276
228 234 1775075058.018103
227 234 1775075058.0240293
227 233 1775075058.0260992
227 232 1775075058.0299978
227 231 1775075058.0381045
228 231 1775075058.0661116
228 230 1775075058.0679097
229 229 1775075058.0761135
230 229 1775075058.0800135
231 229 1775075058.0823426
232 228 1775075058.0859833
233 228 1775075058.0885906
234 228 1775075058.0899608
235 228 1775075058.094059
236 227 1775075058.096486
237 227 1775075058.0987425
238 227 1775075058.1007187
239 227 1775075058.102744
240 227 1775075058.1060312
241 227 1775075058.1079657
242 227 1775075058.1100073
243 227 1775075058.1140158
244 227 1775075058.1179988
245 227 1775075058.1243467
245 228 1775075058.1281266
246 228 1775075058.1320868
246 229 1775075058.1360564
247 229 1775075058.139098
247 230 1775075058.1421154
248 231 1775075058.1441662
249 232 1775075058.1480172
250 233 1775075058.1522748
250 234 1775075058.154687
250 235 1775075058.156949
251 236 1775075058.1594315
251 237 1775075058.1619563
252 239 1775075058.1639087
252 241 1775075058.1680427
252 242 1775075058.1699631
252 243 1775075058.1722045
253 244 1775075058.1749637
253 245 1775075058.178028
253 246 1775075058.180846
253 247 1775075058.1829488
253 248 1775075058.1864753
253 249 1775075058.1888733
253 250 1775075058.1897852
253 251 1775075058.1942906
253 252 1775075058.1967387
253 253 1775075058.1994207
253 254 1775075058.2021031
252 254 1775075058.2041276
252 255 1775075058.2071152
252 256 1775075058.2082407
251 257 1775075058.2099316
250 258 1775075058.2160122
249 259 1775075058.220577
249 260 1775075058.2219658
248 260 1775075058.2249887
247 260 1775075058.22586
246 261 1775075058.2300305
245 261 1775075058.2320445
244 262 1775075058.2345161
243 262 1775075058.2369685
242 262 1775075058.2379026
241 262 1775075058.2399812
240 262 1775075058.242503
239 263 1775075058.2444139
238 263 1775075058.2461445
237 263 1775075058.2495759
236 263 1775075058.2506785
235 263 1775075058.254051
234 263 1775075058.2568388
233 263 1775075058.2580483
232 263 1775075058.2600753
231 263 1775075058.2624018
230 262 1775075058.2655854
229 262 1775075058.26748
228 262 1775075058.2696805
227 261 1775075058.2730327
226 261 1775075058.275194
224 260 1775075058.2782338
223 259 1775075058.2805026
221 257 1775075058.2828324
220 256 1775075058.2855146
219 255 1775075058.2871025
218 254 1775075058.288789
217 253 1775075058.2910588
216 251 1775075058.294644
215 250 1775075058.2965524
214 249 1775075058.2993279
213 247 1775075058.3004293
212 245 1775075058.3019366
212 244 1775075058.3054655
210 242 1775075058.3065262
209 241 1775075058.3083322
208 239 1775075058.3108413
207 238 1775075058.3122337
207 235 1775075058.3145385
206 234 1775075058.316424
205 232 1775075058.3186922
205 230 1775075058.320769
204 229 1775075058.3227007
204 228 1775075058.3248873
204 225 1775075058.327213
203 224 1775075058.3292048
203 222 1775075058.3309305
203 220 1775075058.3337266
203 218 1775075058.3355513
203 217 1775075058.3370147
203 216 1775075058.3388398
203 215 1775075058.3416557
203 212 1775075058.343138
203 211 1775075058.3448107
203 210 1775075058.3475752
203 208 1775075058.3495128
203 207 1775075058.3510625
204 206 1775075058.3528376
205 204 1775075058.3559356
205 203 1775075058.3585896
206 201 1775075058.3610628
207 199 1775075058.36235
208 198 1775075058.364635
209 197 1775075058.3670511
211 195 1775075058.3699303
213 194 1775075058.37188
215 193 1775075058.3742526
216 192 1775075058.3770585
217 191 1775075058.378981
219 189 1775075058.3815222
221 187 1775075058.3842025
222 187 1775075058.3858361
224 186 1775075058.3899443
225 186 1775075058.390836
226 185 1775075058.392592
227 185 1775075058.394733
229 184 1775075058.3965468
230 184 1775075058.3985336
231 183 1775075058.4002485
232 183 1775075058.4031973
233 183 1775075058.4050817
235 182 1775075058.4077291
237 182 1775075058.4107265
238 182 1775075058.4129016
239 182 1775075058.4144456
240 182 1775075058.4177222
241 182 1775075058.4204214
242 182 1775075058.4221404
243 182 1775075058.4246051
244 182 1775075058.4280186
245 182 1775075058.4320095
245 183 1775075058.433842
246 183 1775075058.4361205
247 183 1775075058.4399621
248 183 1775075058.4481347
248 184 1775075058.452038
249 184 1775075058.4582112
250 184 1775075058.472015
250 185 1775075058.478045
250 186 1775075058.4862099
251 186 1775075058.490142
251 187 1775075058.492982
252 187 1775075058.4984624
252 188 1775075058.5020254
252 189 1775075058.5079925
253 189 1775075058.5098848
253 190 1775075058.5120766
253 191 1775075058.5179954
254 191 1775075058.5200694
254 192 1775075058.5240316
255 192 1775075058.5260901
255 193 1775075058.5302944

STROKE 2
292 185 1775075058.8221908
292 186 1775075058.85603
291 186 1775075058.8586411
291 187 1775075058.860806
290 189 1775075058.8640382
290 190 1775075058.866779
289 192 1775075058.8705184
288 193 1775075058.8728077
288 195 1775075058.8756425
