STROKE 1
53 173 1775153640.447000
53 175 1775153640.580000
52 180 1775153640.597000
53 193 1775153640.614000
54 204 1775153640.630000
58 213 1775153640.647000
63 220 1775153640.663000
70 224 1775153640.680000
79 226 1775153640.697000
86 226 1775153640.713000
95 224 1775153640.730000
105 219 1775153640.746000
114 209 1775153640.763000
118 201 1775153640.780000
119 194 1775153640.796000
119 188 1775153640.813000
118 181 1775153640.830000
116 178 1775153640.846000
114 177 1775153640.863000
110 177 1775153640.880000
98 180 1775153640.897000
90 186 1775153640.913000
86 191 1775153640.929000
85 195 1775153640.946000
85 199 1775153640.963000
89 206 1775153640.980000
91 208 1775153640.991000

STROKE 2
176 236 1775153641.360000
175 236 1775153641.479000
174 234 1775153641.495000
170 230 1775153641.511000
166 222 1775153641.528000
162 214 1775153641.545000
161 204 1775153641.561000
164 196 1775153641.578000
169 189 1775153641.595000
175 184 1775153641.611000
181 183 1775153641.628000
189 182 1775153641.645000
197 184 1775153641.661000
205 189 1775153641.677000
212 196 1775153641.694000
217 206 1775153641.711000
220 214 1775153641.728000
220 222 1775153641.744000
220 231 1775153641.761000
219 238 1775153641.778000
218 242 1775153641.794000
217 243 1775153641.811000
217 243 1775153641.827000
217 243 1775153641.844000
216 237 1775153641.861000
216 228 1775153641.877000
220 214 1775153641.894000
225 201 1775153641.910000
233 191 1775153641.927000
239 187 1775153641.944000
244 184 1775153641.960000
249 184 1775153641.977000
259 186 1775153641.994000
267 192 1775153642.010000
273 199 1775153642.027000
276 208 1775153642.043000
278 216 1775153642.060000
278 225 1775153642.077000
276 237 1775153642.093000
273 244 1775153642.110000
270 249 1775153642.127000
265 252 1775153642.144000
264 252 1775153642.150000

STROKE 3
241 169 1775153642.389000
241 169 1775153642.493000
240 167 1775153642.509000
237 160 1775153642.526000
235 150 1775153642.542000
235 140 1775153642.559000
239 130 1775153642.576000
249 120 1775153642.592000
260 118 1775153642.609000
273 117 1775153642.625000
291 120 1775153642.642000
311 130 1775153642.660000

