STROKE 1
143 216 1776573991.561000
143 216 1776573991.646000
142 216 1776573991.663000
136 214 1776573991.680000
129 214 1776573991.696000
119 216 1776573991.713000
109 219 1776573991.729000
102 227 1776573991.747000
100 235 1776573991.763000
100 243 1776573991.779000
102 251 1776573991.796000
107 259 1776573991.813000
116 266 1776573991.830000
123 269 1776573991.846000
129 270 1776573991.863000
133 271 1776573991.879000
138 271 1776573991.897000
140 270 1776573991.913000
142 269 1776573991.929000
144 268 1776573991.946000
145 267 1776573991.962000
143 264 1776573991.979000
139 258 1776573991.996000
133 254 1776573992.012000
126 252 1776573992.029000
119 252 1776573992.046000
115 254 1776573992.062000
113 255 1776573992.078000

STROKE 2
209 226 1776573992.545000
209 226 1776573992.645000
207 225 1776573992.661000
202 224 1776573992.677000
192 225 1776573992.694000
179 229 1776573992.711000
167 238 1776573992.728000
163 245 1776573992.744000
163 251 1776573992.760000
164 257 1776573992.777000
172 267 1776573992.794000
181 274 1776573992.810000
190 278 1776573992.827000
197 281 1776573992.844000
203 282 1776573992.860000
209 283 1776573992.877000
211 283 1776573992.894000

STROKE 3
238 223 1776573993.435000
239 224 1776573993.675000
239 225 1776573993.691000
239 227 1776573993.708000
239 227 1776573993.725000
239 228 1776573993.741000
239 228 1776573993.758000
239 228 1776573993.790000
239 228 1776573993.808000
238 227 1776573993.824000
237 227 1776573993.842000
237 226 1776573993.858000
237 225 1776573993.874000
237 225 1776573993.891000
237 225 1776573993.908000
237 224 1776573993.924000
237 224 1776573993.956000

STROKE 4
237 272 1776573998.651000
237 273 1776573998.896000
237 274 1776573998.912000
237 275 1776573998.929000
237 277 1776573998.946000
237 277 1776573998.962000
237 278 1776573998.979000
237 278 1776573998.996000
237 278 1776573999.012000
237 278 1776573999.079000
236 277 1776573999.095000
236 277 1776573999.112000
235 276 1776573999.129000
235 276 1776573999.145000
235 275 1776573999.162000
235 275 1776573999.178000
235 274 1776573999.195000
235 274 1776573999.212000
236 273 1776573999.228000
236 273 1776573999.245000
237 273 1776573999.261000
237 273 1776573999.278000
238 274 1776573999.295000
239 275 1776573999.311000
239 276 1776573999.328000
240 276 1776573999.345000
240 277 1776573999.361000
240 277 1776573999.378000
240 278 1776573999.394000
240 278 1776573999.411000
240 278 1776573999.431000
240 278 1776573999.444000
239 278 1776573999.462000
239 278 1776573999.477000
238 278 1776573999.494000
236 278 1776573999.511000
236 278 1776573999.527000
235 278 1776573999.544000
234 277 1776573999.561000
234 277 1776573999.577000
234 276 1776573999.594000
234 276 1776573999.611000
234 275 1776573999.627000
234 275 1776573999.644000
235 275 1776573999.660000
235 275 1776573999.677000
235 275 1776573999.694000
236 275 1776573999.710000
236 275 1776573999.727000
236 276 1776573999.736000

