STROKE 1
43 217 1776029248.349000
42 219 1776029248.436000
40 225 1776029248.453000
38 234 1776029248.469000
36 244 1776029248.487000
36 256 1776029248.503000
39 266 1776029248.519000
44 273 1776029248.536000
50 278 1776029248.552000
57 280 1776029248.569000
64 281 1776029248.586000
75 279 1776029248.602000
83 276 1776029248.620000
89 272 1776029248.636000
94 269 1776029248.652000
99 265 1776029248.669000
102 261 1776029248.685000
103 252 1776029248.702000
102 242 1776029248.719000
95 226 1776029248.736000
89 218 1776029248.752000
80 213 1776029248.769000
72 211 1776029248.785000
60 211 1776029248.802000
50 214 1776029248.818000
41 220 1776029248.835000
35 230 1776029248.852000
33 234 1776029248.862000

STROKE 2
97 244 1776029249.321000
97 242 1776029249.367000
97 238 1776029249.383000
100 225 1776029249.400000
107 214 1776029249.417000
115 207 1776029249.433000
123 203 1776029249.450000
133 202 1776029249.467000
143 206 1776029249.484000
152 212 1776029249.500000
160 223 1776029249.517000
164 236 1776029249.534000
166 250 1776029249.550000
165 259 1776029249.566000
163 268 1776029249.583000
160 277 1776029249.600000
153 283 1776029249.617000
147 285 1776029249.633000
138 283 1776029249.650000
126 278 1776029249.666000
114 270 1776029249.684000
110 265 1776029249.700000
109 263 1776029249.716000

STROKE 3
121 202 1776029250.223000
121 202 1776029250.265000
117 200 1776029250.282000
108 195 1776029250.298000
95 185 1776029250.315000
86 173 1776029250.331000
84 153 1776029250.355000
93 136 1776029250.375000
96 132 1776029250.383000
103 126 1776029250.400000
111 123 1776029250.415000
121 122 1776029250.431000
132 125 1776029250.448000
143 132 1776029250.464000
153 144 1776029250.481000
160 162 1776029250.498000
162 175 1776029250.514000
162 186 1776029250.531000
158 197 1776029250.548000
152 206 1776029250.564000
140 211 1776029250.581000
132 213 1776029250.597000
129 213 1776029250.607000

STROKE 4
144 284 1776029251.043000
144 285 1776029251.146000
143 293 1776029251.164000
142 309 1776029251.180000
142 332 1776029251.203000
142 341 1776029251.213000
142 352 1776029251.230000
142 357 1776029251.246000
143 360 1776029251.263000
144 363 1776029251.282000
147 364 1776029251.298000
154 366 1776029251.313000
165 367 1776029251.329000
177 366 1776029251.346000
189 365 1776029251.362000
195 364 1776029251.375000

STROKE 5
175 326 1776029251.761000
175 326 1776029252.028000
175 326 1776029252.078000
175 326 1776029252.097000
175 325 1776029252.111000
176 325 1776029252.127000
176 325 1776029252.144000
177 325 1776029252.160000
178 326 1776029252.177000
178 326 1776029252.194000
177 327 1776029252.210000
174 328 1776029252.227000
172 328 1776029252.244000
170 327 1776029252.261000
169 325 1776029252.277000
169 324 1776029252.293000
170 323 1776029252.310000
172 321 1776029252.327000
174 321 1776029252.344000
175 321 1776029252.360000
176 321 1776029252.377000
176 321 1776029252.393000
176 322 1776029252.403000

