STROKE 1
169 177 1775317728.718000
169 177 1775317728.829000
167 179 1775317728.846000
165 184 1775317728.862000
162 191 1775317728.876000
161 197 1775317728.893000
164 207 1775317728.910000
169 214 1775317728.926000
176 218 1775317728.943000
183 219 1775317728.960000
194 219 1775317728.977000
204 217 1775317728.993000
212 212 1775317729.010000
217 207 1775317729.026000
220 202 1775317729.043000
220 198 1775317729.060000
219 193 1775317729.076000
217 189 1775317729.092000
213 186 1775317729.109000
209 184 1775317729.126000
206 184 1775317729.142000
204 184 1775317729.159000

STROKE 2
170 204 1775317729.481000
170 204 1775317729.608000
173 203 1775317729.624000
177 202 1775317729.642000
185 203 1775317729.658000
191 205 1775317729.674000
196 210 1775317729.691000
199 216 1775317729.708000
200 225 1775317729.724000
201 238 1775317729.741000
201 246 1775317729.758000
201 251 1775317729.774000
202 255 1775317729.791000
202 260 1775317729.807000
202 263 1775317729.824000
202 265 1775317729.841000
202 267 1775317729.857000
199 272 1775317729.874000
193 275 1775317729.890000
185 279 1775317729.907000
175 281 1775317729.924000
162 281 1775317729.941000
155 281 1775317729.957000
150 279 1775317729.974000
146 277 1775317729.990000
144 274 1775317730.007000
143 268 1775317730.023000
142 259 1775317730.040000
142 245 1775317730.057000
141 228 1775317730.073000
139 205 1775317730.090000
138 190 1775317730.107000
138 176 1775317730.123000
138 163 1775317730.140000
140 150 1775317730.157000
143 138 1775317730.173000
147 131 1775317730.190000
150 126 1775317730.206000
156 121 1775317730.223000
163 116 1775317730.240000
174 112 1775317730.256000
182 111 1775317730.273000
191 112 1775317730.290000
201 114 1775317730.306000
213 118 1775317730.323000
215 118 1775317730.333000

STROKE 3
184 137 1775317730.632000
184 137 1775317730.738000
188 139 1775317730.755000
196 144 1775317730.772000
208 152 1775317730.788000
217 160 1775317730.805000

