STROKE 1
108 230 1777654707.937000
104 224 1777654708.090000
103 220 1777654708.106000
102 215 1777654708.123000
102 211 1777654708.140000
102 209 1777654708.156000
104 207 1777654708.173000
109 206 1777654708.190000
114 206 1777654708.206000
117 206 1777654708.223000
120 206 1777654708.240000
123 207 1777654708.256000
125 210 1777654708.273000
127 214 1777654708.290000
128 217 1777654708.306000
129 220 1777654708.323000
129 223 1777654708.340000
129 225 1777654708.357000
129 228 1777654708.373000
127 230 1777654708.390000
124 232 1777654708.407000
120 233 1777654708.424000
116 233 1777654708.440000
110 233 1777654708.457000
104 233 1777654708.474000
99 230 1777654708.491000
95 227 1777654708.507000
92 221 1777654708.524000
91 215 1777654708.541000
91 208 1777654708.558000
91 203 1777654708.575000
91 197 1777654708.591000
93 193 1777654708.608000
95 188 1777654708.624000
99 185 1777654708.641000
103 183 1777654708.658000
109 182 1777654708.675000
114 182 1777654708.691000
118 182 1777654708.708000
122 182 1777654708.725000
124 182 1777654708.741000
126 183 1777654708.758000
128 184 1777654708.775000
130 186 1777654708.792000
131 187 1777654708.808000

STROKE 2
181 227 1777654709.544000
173 230 1777654709.696000
169 230 1777654709.713000
164 230 1777654709.729000
160 229 1777654709.746000
156 227 1777654709.762000
152 225 1777654709.779000
149 223 1777654709.796000
147 220 1777654709.813000
147 215 1777654709.829000
147 210 1777654709.846000
147 205 1777654709.862000
147 201 1777654709.879000
150 196 1777654709.896000
153 193 1777654709.913000
157 189 1777654709.929000
162 186 1777654709.946000
166 185 1777654709.963000
170 184 1777654709.980000
174 183 1777654709.996000
177 183 1777654710.013000
181 183 1777654710.030000
185 183 1777654710.047000
188 183 1777654710.064000
192 183 1777654710.080000
194 186 1777654710.097000
195 189 1777654710.114000
196 193 1777654710.130000
196 196 1777654710.147000
196 199 1777654710.164000
196 202 1777654710.180000
193 204 1777654710.197000
189 205 1777654710.214000
185 205 1777654710.231000
180 205 1777654710.247000
175 205 1777654710.264000
171 204 1777654710.281000
167 202 1777654710.297000
165 199 1777654710.314000
164 197 1777654710.331000
164 195 1777654710.348000
164 194 1777654710.364000
166 194 1777654710.381000
170 194 1777654710.398000
173 194 1777654710.415000
176 194 1777654710.431000
178 197 1777654710.448000
181 200 1777654710.465000
183 203 1777654710.481000
186 205 1777654710.498000
187 206 1777654710.515000
189 207 1777654710.532000
190 207 1777654710.570000

STROKE 3
185 205 1777654711.403000
189 212 1777654711.486000
191 214 1777654711.503000
193 216 1777654711.519000
194 218 1777654711.536000
195 218 1777654711.553000

STROKE 4
195 203 1777654712.308000
199 196 1777654712.389000
200 192 1777654712.406000
203 187 1777654712.423000
207 182 1777654712.439000
211 177 1777654712.456000
216 175 1777654712.473000
220 173 1777654712.490000
225 172 1777654712.506000
228 172 1777654712.523000
232 172 1777654712.540000
235 173 1777654712.556000
238 176 1777654712.573000
240 179 1777654712.590000
243 184 1777654712.607000
245 190 1777654712.623000
246 195 1777654712.640000
246 201 1777654712.656000
247 206 1777654712.673000
247 211 1777654712.690000
247 216 1777654712.707000
244 220 1777654712.723000
239 224 1777654712.740000
235 226 1777654712.757000
230 228 1777654712.774000
225 229 1777654712.790000
222 230 1777654712.807000
220 230 1777654712.825000

STROKE 5
316 215 1777654717.976000
312 221 1777654718.078000
306 223 1777654718.094000
299 224 1777654718.111000
292 224 1777654718.128000
285 224 1777654718.144000
279 224 1777654718.161000
273 221 1777654718.178000
269 218 1777654718.195000
265 213 1777654718.211000
264 208 1777654718.228000
263 203 1777654718.244000
263 198 1777654718.261000
263 194 1777654718.278000
263 189 1777654718.295000
265 185 1777654718.311000
268 181 1777654718.328000
272 177 1777654718.345000
277 174 1777654718.362000
282 172 1777654718.378000
287 170 1777654718.395000
291 169 1777654718.412000
295 168 1777654718.428000
299 168 1777654718.445000
302 168 1777654718.462000
305 168 1777654718.479000
306 168 1777654718.495000
308 168 1777654718.512000
309 168 1777654718.529000
309 169 1777654718.596000
310 169 1777654718.630000
311 169 1777654718.663000

STROKE 6
285 148 1777654722.690000
276 145 1777654722.796000
271 141 1777654722.813000
266 135 1777654722.829000
263 128 1777654722.846000
262 122 1777654722.862000
262 117 1777654722.879000
262 113 1777654722.896000
267 108 1777654722.913000
273 105 1777654722.929000
280 103 1777654722.946000
287 101 1777654722.962000
294 100 1777654722.979000
301 100 1777654722.996000
308 100 1777654723.013000
313 100 1777654723.029000
316 101 1777654723.046000
318 101 1777654723.063000
320 102 1777654723.079000
320 103 1777654723.097000
322 103 1777654723.113000
323 104 1777654723.130000
324 104 1777654723.146000
325 105 1777654723.163000
326 105 1777654723.180000
327 106 1777654723.197000
328 107 1777654723.213000

