STROKE 1
140 217 1776267834.652000
140 217 1776267834.766000
140 216 1776267834.782000
140 213 1776267834.799000
141 209 1776267834.815000
139 204 1776267834.832000
136 201 1776267834.849000
132 200 1776267834.865000
127 201 1776267834.882000
123 202 1776267834.899000
121 203 1776267834.915000
120 203 1776267834.932000
119 204 1776267834.948000
119 204 1776267834.965000
120 206 1776267834.982000
122 208 1776267834.998000
128 212 1776267835.015000
135 217 1776267835.032000
140 221 1776267835.048000
145 226 1776267835.065000
148 231 1776267835.081000
149 236 1776267835.098000
149 241 1776267835.115000
148 246 1776267835.131000
147 250 1776267835.148000
144 253 1776267835.165000
140 256 1776267835.181000
133 259 1776267835.198000
127 260 1776267835.214000
123 260 1776267835.231000
119 260 1776267835.248000
116 259 1776267835.265000
113 255 1776267835.281000
111 250 1776267835.297000
110 246 1776267835.314000
110 244 1776267835.331000
110 241 1776267835.348000
110 240 1776267835.364000
112 240 1776267835.381000
116 241 1776267835.397000
123 245 1776267835.414000
131 252 1776267835.431000
134 258 1776267835.447000
135 265 1776267835.464000
137 273 1776267835.481000
138 288 1776267835.497000
139 301 1776267835.514000
140 314 1776267835.531000
141 326 1776267835.547000
142 338 1776267835.564000
143 344 1776267835.580000
143 347 1776267835.597000
143 350 1776267835.614000
143 352 1776267835.630000
142 354 1776267835.647000
140 356 1776267835.664000
136 358 1776267835.680000
129 359 1776267835.697000
118 357 1776267835.714000
109 352 1776267835.730000
102 346 1776267835.746000
101 344 1776267835.756000

STROKE 2
129 200 1776267836.156000
127 199 1776267836.245000
123 196 1776267836.262000
115 190 1776267836.279000
107 181 1776267836.295000
102 167 1776267836.312000
101 158 1776267836.329000
102 149 1776267836.345000
107 142 1776267836.362000
114 138 1776267836.378000
125 138 1776267836.395000
137 142 1776267836.412000
146 149 1776267836.428000
151 156 1776267836.445000
154 165 1776267836.461000
153 172 1776267836.478000
149 180 1776267836.494000
143 187 1776267836.511000
133 193 1776267836.528000
126 196 1776267836.545000
120 198 1776267836.561000

STROKE 3
175 208 1776267836.989000
175 209 1776267837.110000
175 218 1776267837.127000
176 230 1776267837.143000
179 243 1776267837.160000
183 251 1776267837.176000
190 256 1776267837.193000
195 257 1776267837.210000
200 256 1776267837.226000
207 252 1776267837.243000
214 245 1776267837.260000
219 234 1776267837.276000
221 227 1776267837.293000
222 219 1776267837.309000
222 211 1776267837.326000
218 196 1776267837.343000
212 184 1776267837.359000
205 174 1776267837.376000
200 165 1776267837.393000
197 156 1776267837.410000
196 152 1776267837.426000
197 147 1776267837.442000
200 144 1776267837.459000
206 142 1776267837.476000
223 143 1776267837.493000
246 152 1776267837.509000
262 163 1776267837.526000

