STROKE 1
54 225 1775319211.259000
55 225 1775319211.358000
58 224 1775319211.375000
63 224 1775319211.392000
70 225 1775319211.408000
76 228 1775319211.425000
80 231 1775319211.441000
83 236 1775319211.458000
82 239 1775319211.475000
81 243 1775319211.491000
78 246 1775319211.508000
72 248 1775319211.525000
68 248 1775319211.541000
62 245 1775319211.558000
55 238 1775319211.574000
51 230 1775319211.591000
50 220 1775319211.607000
52 209 1775319211.624000
57 199 1775319211.641000
63 192 1775319211.658000
72 187 1775319211.674000
78 186 1775319211.691000
84 186 1775319211.707000
92 188 1775319211.724000
94 188 1775319211.733000

STROKE 2
125 257 1775319212.138000
124 256 1775319212.190000
122 251 1775319212.206000
119 242 1775319212.223000
117 231 1775319212.239000
116 223 1775319212.257000
119 209 1775319212.273000
123 201 1775319212.289000
127 196 1775319212.306000
130 194 1775319212.323000
135 193 1775319212.339000
141 194 1775319212.356000
147 196 1775319212.372000
153 200 1775319212.389000
158 204 1775319212.406000
163 210 1775319212.422000
165 215 1775319212.439000
166 220 1775319212.456000
167 225 1775319212.472000
167 231 1775319212.489000
166 236 1775319212.506000
165 240 1775319212.522000
164 243 1775319212.539000
163 246 1775319212.556000
162 247 1775319212.572000
161 248 1775319212.589000
161 248 1775319212.605000
161 249 1775319212.622000

STROKE 3
160 215 1775319212.849000
161 214 1775319212.938000
164 210 1775319212.955000
170 204 1775319212.971000
180 198 1775319212.988000
190 193 1775319213.004000
196 193 1775319213.021000
203 195 1775319213.038000
209 199 1775319213.054000
215 205 1775319213.072000
217 210 1775319213.088000
218 214 1775319213.104000
218 219 1775319213.121000
217 224 1775319213.137000
214 232 1775319213.154000
211 237 1775319213.171000
209 242 1775319213.187000
207 244 1775319213.204000

STROKE 4
212 216 1775319213.410000
213 216 1775319213.503000
217 212 1775319213.520000
226 205 1775319213.536000
238 200 1775319213.553000
249 198 1775319213.569000
260 198 1775319213.586000
268 201 1775319213.603000
274 205 1775319213.619000
277 210 1775319213.636000
279 215 1775319213.653000
279 222 1775319213.669000
278 229 1775319213.686000
274 237 1775319213.703000
267 244 1775319213.719000
263 247 1775319213.732000

