STROKE 1
80 261 1776436895.746000
80 261 1776436895.836000
80 260 1776436895.852000
80 257 1776436895.869000
81 254 1776436895.886000
84 250 1776436895.902000
86 249 1776436895.919000
89 250 1776436895.935000
93 251 1776436895.952000
97 255 1776436895.969000
99 257 1776436895.985000
100 259 1776436896.002000
101 260 1776436896.019000
102 261 1776436896.035000
102 262 1776436896.052000
101 263 1776436896.068000
98 265 1776436896.085000
93 266 1776436896.102000
85 267 1776436896.119000
79 266 1776436896.135000
74 265 1776436896.151000
70 261 1776436896.168000
67 254 1776436896.185000
65 244 1776436896.202000
65 236 1776436896.218000
67 229 1776436896.235000
72 223 1776436896.251000
78 218 1776436896.269000
86 216 1776436896.285000
90 216 1776436896.301000
95 217 1776436896.318000
100 218 1776436896.331000

STROKE 2
140 222 1776436896.816000
140 222 1776436896.933000
138 225 1776436896.950000
136 233 1776436896.966000
134 244 1776436896.983000
133 252 1776436897.000000
135 260 1776436897.016000
140 269 1776436897.033000
145 274 1776436897.049000
150 277 1776436897.066000
155 279 1776436897.082000
159 280 1776436897.099000
169 278 1776436897.116000
177 274 1776436897.132000
185 269 1776436897.149000
191 263 1776436897.166000
196 256 1776436897.182000
199 246 1776436897.199000
199 240 1776436897.216000
198 234 1776436897.232000
196 229 1776436897.249000
192 224 1776436897.266000
189 222 1776436897.282000
187 221 1776436897.299000
186 221 1776436897.315000

STROKE 3
146 264 1776436897.637000
146 264 1776436897.848000
149 264 1776436897.864000
157 264 1776436897.881000
165 264 1776436897.897000
171 264 1776436897.914000
175 265 1776436897.931000
177 265 1776436897.944000

STROKE 4
159 281 1776436898.289000
159 281 1776436898.379000
160 281 1776436898.396000
164 281 1776436898.413000
178 284 1776436898.429000
189 288 1776436898.446000
198 294 1776436898.463000
203 300 1776436898.480000
206 308 1776436898.496000
207 314 1776436898.513000
207 319 1776436898.529000
206 325 1776436898.546000
203 333 1776436898.563000
199 338 1776436898.579000
193 342 1776436898.596000
187 344 1776436898.612000
180 345 1776436898.629000
169 343 1776436898.646000
159 339 1776436898.662000
152 334 1776436898.679000
148 328 1776436898.695000
146 321 1776436898.712000
145 312 1776436898.729000
148 304 1776436898.745000
152 296 1776436898.762000
157 290 1776436898.779000
164 285 1776436898.796000
168 283 1776436898.812000
171 282 1776436898.829000
171 282 1776436898.837000

STROKE 5
154 330 1776436899.320000
153 331 1776436899.460000
150 335 1776436899.477000
145 344 1776436899.493000
138 353 1776436899.510000
132 361 1776436899.527000
126 366 1776436899.543000
119 368 1776436899.560000
114 367 1776436899.577000
108 363 1776436899.593000
103 360 1776436899.610000
101 356 1776436899.626000

STROKE 6
221 232 1776436902.313000
221 232 1776436902.437000
221 232 1776436902.453000
222 231 1776436902.470000
222 230 1776436902.486000
223 230 1776436902.503000
223 230 1776436902.520000
224 230 1776436902.536000
225 231 1776436902.553000
225 232 1776436902.569000
225 232 1776436902.586000
225 233 1776436902.603000
224 234 1776436902.620000
223 234 1776436902.636000
223 233 1776436902.653000
223 233 1776436902.669000
223 231 1776436902.686000
224 230 1776436902.702000
224 229 1776436902.719000
225 228 1776436902.736000
226 228 1776436902.753000
226 228 1776436902.769000
226 228 1776436902.786000
226 229 1776436902.802000
226 229 1776436902.820000
226 229 1776436902.836000
226 229 1776436902.852000

STROKE 7
223 269 1776436903.418000
223 269 1776436903.617000
224 270 1776436903.634000
224 270 1776436903.650000
224 271 1776436903.667000
224 271 1776436903.683000
224 271 1776436903.866000
223 271 1776436903.883000
222 272 1776436903.900000
222 272 1776436903.916000
221 271 1776436903.933000
221 271 1776436903.949000
221 271 1776436903.966000
221 270 1776436903.983000
222 270 1776436903.999000
222 270 1776436904.016000
223 270 1776436904.033000
224 270 1776436904.050000
225 271 1776436904.066000
225 271 1776436904.083000
225 272 1776436904.099000
225 272 1776436904.116000
225 273 1776436904.132000
224 273 1776436904.149000
224 272 1776436904.165000
223 272 1776436904.182000
223 271 1776436904.200000
223 271 1776436904.215000
223 270 1776436904.232000
224 270 1776436904.249000
224 270 1776436904.265000
225 270 1776436904.282000
225 270 1776436904.299000

