STROKE 1
75 228 1777701176.206000
76 227 1777701176.310000
77 225 1777701176.327000
82 221 1777701176.343000
90 216 1777701176.360000
96 213 1777701176.376000
100 212 1777701176.393000
103 212 1777701176.409000
106 213 1777701176.427000
110 216 1777701176.443000
113 221 1777701176.459000
116 229 1777701176.476000
117 237 1777701176.493000
116 247 1777701176.510000
115 252 1777701176.526000
113 256 1777701176.543000
111 258 1777701176.559000
108 260 1777701176.576000
103 261 1777701176.593000
97 262 1777701176.609000
90 261 1777701176.626000
82 260 1777701176.642000
74 256 1777701176.659000
70 252 1777701176.676000
67 248 1777701176.692000
66 243 1777701176.709000
66 237 1777701176.726000
67 233 1777701176.742000
69 230 1777701176.759000
71 228 1777701176.775000
73 226 1777701176.792000
76 225 1777701176.809000
78 226 1777701176.825000
81 228 1777701176.842000
84 234 1777701176.858000
85 243 1777701176.875000
85 249 1777701176.892000
84 253 1777701176.908000
84 256 1777701176.925000
83 258 1777701176.942000
82 260 1777701176.958000
80 261 1777701176.975000

STROKE 2
164 224 1777701177.570000
164 223 1777701177.673000
164 222 1777701177.690000
166 220 1777701177.706000
167 218 1777701177.723000
167 216 1777701177.740000
167 214 1777701177.757000
167 213 1777701177.773000
165 212 1777701177.789000
163 211 1777701177.806000
159 210 1777701177.823000
157 210 1777701177.839000
155 210 1777701177.856000
154 211 1777701177.873000
153 211 1777701177.890000
153 212 1777701177.906000
153 212 1777701177.923000
155 214 1777701177.939000
159 217 1777701177.956000
166 224 1777701177.973000
171 232 1777701177.989000
173 239 1777701178.006000
174 245 1777701178.022000
173 251 1777701178.040000
171 255 1777701178.056000
169 257 1777701178.072000
165 259 1777701178.089000
160 260 1777701178.106000
151 260 1777701178.122000
146 260 1777701178.139000
142 259 1777701178.155000
139 258 1777701178.172000
137 256 1777701178.189000
135 255 1777701178.205000
135 253 1777701178.222000
136 250 1777701178.239000
138 247 1777701178.256000
144 244 1777701178.272000
148 244 1777701178.288000
154 246 1777701178.305000
159 249 1777701178.322000
163 253 1777701178.338000
164 255 1777701178.355000

STROKE 3
145 276 1777701178.642000
147 275 1777701178.804000
150 273 1777701178.820000
154 273 1777701178.837000
160 273 1777701178.854000
164 274 1777701178.870000
166 276 1777701178.887000
168 277 1777701178.904000
169 280 1777701178.920000
168 282 1777701178.937000
167 287 1777701178.953000
164 290 1777701178.970000
161 293 1777701178.987000
158 294 1777701179.003000
157 295 1777701179.020000
156 296 1777701179.036000
155 296 1777701179.053000
154 296 1777701179.070000
153 296 1777701179.086000
153 295 1777701179.103000
153 295 1777701179.120000
153 294 1777701179.147000
153 294 1777701179.153000
154 294 1777701179.169000
156 294 1777701179.186000
161 295 1777701179.203000
167 298 1777701179.220000
170 300 1777701179.236000
173 303 1777701179.253000
174 306 1777701179.269000
174 310 1777701179.286000
174 312 1777701179.302000
174 316 1777701179.319000
172 319 1777701179.336000
168 322 1777701179.352000
162 325 1777701179.369000
156 326 1777701179.386000
152 326 1777701179.402000
148 326 1777701179.419000
146 326 1777701179.436000
146 326 1777701179.442000

STROKE 4
166 249 1777701179.946000
166 248 1777701180.018000
167 245 1777701180.034000
170 237 1777701180.051000
176 228 1777701180.067000
184 220 1777701180.084000
193 214 1777701180.101000
198 213 1777701180.117000
203 213 1777701180.134000
208 214 1777701180.151000
212 217 1777701180.167000
217 225 1777701180.184000
219 233 1777701180.201000
220 240 1777701180.217000
220 246 1777701180.234000
220 252 1777701180.250000
219 255 1777701180.267000
218 256 1777701180.284000
217 258 1777701180.300000
214 260 1777701180.317000
209 262 1777701180.334000
206 263 1777701180.349000

