STROKE 1
139 312 1777551091.980000
139 312 1777551092.111000
138 311 1777551092.128000
136 308 1777551092.144000
133 304 1777551092.161000
130 300 1777551092.177000
128 295 1777551092.194000
126 288 1777551092.211000
125 280 1777551092.238000
125 276 1777551092.254000
125 273 1777551092.273000
125 271 1777551092.289000
126 269 1777551092.306000
126 268 1777551092.323000
129 266 1777551092.340000
131 265 1777551092.357000
134 264 1777551092.373000
137 264 1777551092.390000
141 263 1777551092.406000
143 263 1777551092.423000
146 263 1777551092.440000
149 263 1777551092.457000
151 263 1777551092.473000
153 263 1777551092.490000
155 263 1777551092.507000
157 263 1777551092.524000
158 263 1777551092.541000
159 263 1777551092.557000
161 263 1777551092.574000
161 263 1777551092.591000
162 263 1777551092.607000
163 264 1777551092.624000
163 264 1777551092.640000
164 265 1777551092.657000
165 267 1777551092.674000
166 270 1777551092.690000
166 273 1777551092.707000
167 276 1777551092.723000
167 279 1777551092.740000
168 283 1777551092.757000
169 286 1777551092.773000
169 289 1777551092.790000
170 292 1777551092.807000
173 296 1777551092.823000
176 298 1777551092.840000
179 300 1777551092.857000
183 302 1777551092.873000
187 302 1777551092.890000
193 302 1777551092.906000
198 300 1777551092.923000
202 299 1777551092.940000
206 297 1777551092.956000
210 293 1777551092.973000
211 291 1777551092.989000
212 288 1777551093.006000
213 285 1777551093.023000
213 282 1777551093.039000
211 277 1777551093.056000
209 273 1777551093.073000
207 271 1777551093.089000
204 268 1777551093.106000
202 267 1777551093.123000
199 266 1777551093.139000
197 265 1777551093.156000
195 264 1777551093.173000
193 264 1777551093.189000
192 264 1777551093.206000
190 264 1777551093.222000
190 264 1777551093.236000

STROKE 2
189 307 1777551097.511000
188 309 1777551097.745000
187 315 1777551097.761000
185 323 1777551097.778000
184 333 1777551097.795000
183 339 1777551097.811000
183 342 1777551097.828000
183 345 1777551097.844000
182 347 1777551097.861000
182 349 1777551097.878000
182 351 1777551097.894000
181 351 1777551097.911000
180 352 1777551097.928000
179 353 1777551097.944000
177 353 1777551097.961000
175 352 1777551097.977000
172 352 1777551097.994000
170 351 1777551098.006000

STROKE 3
203 303 1777551098.434000
203 304 1777551098.609000
203 307 1777551098.626000
202 311 1777551098.643000
202 319 1777551098.660000
201 324 1777551098.676000
201 328 1777551098.693000
201 332 1777551098.709000
200 335 1777551098.726000
200 338 1777551098.742000
200 340 1777551098.759000
200 342 1777551098.776000
200 344 1777551098.792000
200 345 1777551098.809000
200 346 1777551098.825000
200 347 1777551098.842000
201 348 1777551098.859000
203 350 1777551098.876000
206 351 1777551098.892000
209 351 1777551098.909000
214 350 1777551098.925000
219 349 1777551098.942000
225 347 1777551098.959000
229 344 1777551098.975000

STROKE 4
211 263 1777551099.527000
211 263 1777551099.640000
209 263 1777551099.657000
206 263 1777551099.673000
198 262 1777551099.690000
192 261 1777551099.707000
187 258 1777551099.723000
182 253 1777551099.740000
177 245 1777551099.757000
176 240 1777551099.773000
175 236 1777551099.790000
175 233 1777551099.806000
175 231 1777551099.823000
175 228 1777551099.840000
176 226 1777551099.856000
177 224 1777551099.873000
179 222 1777551099.890000
182 220 1777551099.906000
186 218 1777551099.923000
189 217 1777551099.939000
191 216 1777551099.956000
193 216 1777551099.973000
197 216 1777551099.989000
200 216 1777551100.006000
203 217 1777551100.022000
206 217 1777551100.039000
210 219 1777551100.056000
212 220 1777551100.072000
215 221 1777551100.089000
217 222 1777551100.106000
218 224 1777551100.123000
220 227 1777551100.139000
222 229 1777551100.156000
224 233 1777551100.172000
226 238 1777551100.190000
227 241 1777551100.205000
227 245 1777551100.222000
227 248 1777551100.239000
227 250 1777551100.255000
227 253 1777551100.272000
226 255 1777551100.289000
225 256 1777551100.305000
223 258 1777551100.322000
221 260 1777551100.339000
217 261 1777551100.355000
214 262 1777551100.372000
212 263 1777551100.388000
208 264 1777551100.406000
206 264 1777551100.422000

STROKE 5
286 278 1777551100.741000
284 278 1777551100.921000
280 281 1777551100.937000
272 283 1777551100.954000
265 286 1777551100.970000
260 286 1777551100.987000
255 285 1777551101.004000
253 284 1777551101.020000
250 282 1777551101.037000
249 278 1777551101.053000
249 276 1777551101.070000
249 272 1777551101.087000
250 270 1777551101.103000
252 267 1777551101.120000
257 265 1777551101.137000
261 263 1777551101.153000
265 262 1777551101.170000
268 262 1777551101.186000
270 262 1777551101.203000
272 262 1777551101.220000
274 262 1777551101.236000
276 262 1777551101.253000
277 262 1777551101.270000
277 262 1777551101.287000
278 262 1777551101.303000
279 262 1777551101.319000
279 262 1777551101.336000
278 262 1777551101.386000
274 261 1777551101.403000
269 260 1777551101.419000
262 258 1777551101.436000
254 253 1777551101.452000
250 249 1777551101.469000
248 245 1777551101.486000
247 241 1777551101.503000
246 238 1777551101.519000
246 236 1777551101.535000
247 233 1777551101.552000
249 230 1777551101.569000
254 227 1777551101.586000
260 224 1777551101.602000
265 223 1777551101.619000
270 222 1777551101.635000
274 223 1777551101.653000
278 223 1777551101.669000
279 224 1777551101.679000

STROKE 6
308 264 1777551102.096000
308 264 1777551102.284000
308 264 1777551102.301000
309 264 1777551102.317000
309 264 1777551102.334000
310 264 1777551102.350000
309 263 1777551102.400000
309 263 1777551102.417000
308 262 1777551102.433000
308 262 1777551102.451000
308 262 1777551102.467000
307 262 1777551102.483000

STROKE 7
315 295 1777551102.939000
314 294 1777551103.149000
314 294 1777551103.165000
313 293 1777551103.182000
313 292 1777551103.198000
313 292 1777551103.215000
313 292 1777551103.232000
312 292 1777551103.315000
312 291 1777551103.332000
311 291 1777551103.348000
311 290 1777551103.365000
310 290 1777551103.381000
310 289 1777551103.398000
309 289 1777551103.415000
309 289 1777551103.431000

