STROKE 1
138 157 1777665969.051000
133 157 1777665969.155000
132 161 1777665969.172000
129 166 1777665969.188000
128 170 1777665969.205000
127 174 1777665969.222000
127 178 1777665969.239000
127 182 1777665969.255000
129 185 1777665969.272000
133 188 1777665969.289000
137 189 1777665969.306000
141 191 1777665969.322000
145 191 1777665969.339000
149 192 1777665969.355000
154 192 1777665969.373000
159 192 1777665969.389000
163 192 1777665969.406000
167 192 1777665969.422000
170 191 1777665969.440000
172 189 1777665969.456000
174 186 1777665969.473000
175 182 1777665969.489000
176 178 1777665969.507000
176 174 1777665969.523000
176 170 1777665969.540000
175 166 1777665969.556000
172 162 1777665969.573000
167 159 1777665969.590000
162 156 1777665969.607000
158 154 1777665969.623000
155 153 1777665969.640000

STROKE 2
160 193 1777665973.689000
147 194 1777665973.806000
146 194 1777665973.822000
145 194 1777665973.839000
144 193 1777665973.856000
144 190 1777665973.872000
144 186 1777665973.889000
144 184 1777665973.906000
146 181 1777665973.923000
149 179 1777665973.939000
153 178 1777665973.956000
158 178 1777665973.973000
162 178 1777665973.990000
165 178 1777665974.006000
168 178 1777665974.023000
170 179 1777665974.039000
171 181 1777665974.057000
172 183 1777665974.073000
173 185 1777665974.090000
173 186 1777665974.107000
173 187 1777665974.123000

STROKE 3
163 199 1777665974.588000
166 204 1777665974.692000
166 210 1777665974.709000
166 217 1777665974.726000
168 225 1777665974.743000
170 231 1777665974.759000
171 237 1777665974.776000
172 242 1777665974.793000
173 245 1777665974.809000
174 247 1777665974.826000
175 247 1777665974.893000
178 247 1777665974.910000
184 247 1777665974.926000
192 247 1777665974.943000
200 247 1777665974.960000
203 247 1777665974.981000

STROKE 4
207 189 1777665977.786000
202 180 1777665977.938000
202 177 1777665977.955000
202 174 1777665977.971000
202 170 1777665977.988000
203 167 1777665978.005000
205 164 1777665978.021000
207 162 1777665978.038000
209 159 1777665978.055000
211 157 1777665978.072000
213 156 1777665978.088000
215 155 1777665978.105000
217 154 1777665978.122000
219 154 1777665978.139000
222 154 1777665978.155000
224 154 1777665978.172000
227 154 1777665978.188000
229 154 1777665978.206000
232 154 1777665978.222000
234 155 1777665978.239000
236 157 1777665978.255000
237 159 1777665978.273000
239 162 1777665978.289000
240 164 1777665978.306000
241 167 1777665978.322000
242 168 1777665978.339000
242 171 1777665978.356000
243 173 1777665978.373000
243 175 1777665978.389000
243 177 1777665978.406000
243 179 1777665978.423000
243 181 1777665978.440000
243 183 1777665978.456000
241 185 1777665978.474000
239 187 1777665978.490000
236 189 1777665978.507000
233 190 1777665978.523000
229 191 1777665978.541000
225 191 1777665978.557000
220 191 1777665978.574000
216 191 1777665978.590000
212 191 1777665978.607000
210 190 1777665978.624000
209 187 1777665978.641000

STROKE 5
246 173 1777665979.256000
244 167 1777665979.393000
244 163 1777665979.410000
246 160 1777665979.427000
249 157 1777665979.444000
252 154 1777665979.460000
256 152 1777665979.477000
259 151 1777665979.494000
263 150 1777665979.510000
266 149 1777665979.527000
269 149 1777665979.544000
273 149 1777665979.560000
276 149 1777665979.577000
279 149 1777665979.594000
281 149 1777665979.611000
283 149 1777665979.627000
285 150 1777665979.645000
287 154 1777665979.661000
289 158 1777665979.678000
290 163 1777665979.694000
291 167 1777665979.712000
291 172 1777665979.728000
291 176 1777665979.745000
291 179 1777665979.761000
291 182 1777665979.778000
288 185 1777665979.795000
285 186 1777665979.812000
281 187 1777665979.828000
277 187 1777665979.845000
275 187 1777665979.862000
274 187 1777665979.879000

STROKE 6
289 117 1777665980.509000
285 120 1777665980.648000
280 123 1777665980.665000
275 125 1777665980.681000
270 127 1777665980.698000
265 127 1777665980.715000
261 127 1777665980.732000
256 126 1777665980.748000
253 122 1777665980.765000
251 116 1777665980.782000
250 108 1777665980.798000
250 98 1777665980.816000
250 90 1777665980.832000
252 85 1777665980.849000
257 81 1777665980.865000
264 79 1777665980.882000
271 78 1777665980.899000
278 78 1777665980.916000
284 78 1777665980.932000
289 78 1777665980.949000
293 79 1777665980.966000
296 82 1777665980.983000
299 84 1777665980.999000
300 86 1777665981.016000
300 87 1777665981.050000

