STROKE 1
42 256 1776269129.337000
42 255 1776269129.418000
43 254 1776269129.434000
47 248 1776269129.451000
52 244 1776269129.467000
57 240 1776269129.484000
61 238 1776269129.501000
64 237 1776269129.517000
67 237 1776269129.534000
71 239 1776269129.550000
75 242 1776269129.567000
79 246 1776269129.584000
81 250 1776269129.601000
82 252 1776269129.617000
82 253 1776269129.633000
81 254 1776269129.650000
80 256 1776269129.667000
79 257 1776269129.683000
77 259 1776269129.700000
74 260 1776269129.717000
71 260 1776269129.734000
65 261 1776269129.750000
60 261 1776269129.767000
55 261 1776269129.783000
50 260 1776269129.800000
43 255 1776269129.817000
37 249 1776269129.833000
34 243 1776269129.850000
33 238 1776269129.866000
37 228 1776269129.883000
46 220 1776269129.900000
55 216 1776269129.916000
62 213 1776269129.933000
66 212 1776269129.950000
71 212 1776269129.966000
75 212 1776269129.983000
79 213 1776269129.999000
81 213 1776269130.008000

STROKE 2
107 230 1776269130.434000
108 229 1776269130.531000
109 227 1776269130.548000
113 222 1776269130.565000
117 218 1776269130.581000
122 215 1776269130.598000
129 213 1776269130.615000
133 212 1776269130.631000
136 212 1776269130.648000
139 212 1776269130.665000
143 214 1776269130.681000
146 216 1776269130.698000
149 220 1776269130.714000
151 224 1776269130.731000
152 230 1776269130.748000
152 238 1776269130.765000
150 247 1776269130.781000
148 252 1776269130.798000
146 255 1776269130.814000
145 257 1776269130.831000
140 259 1776269130.848000
136 260 1776269130.864000
130 261 1776269130.881000
126 262 1776269130.897000
122 262 1776269130.914000
118 262 1776269130.930000
114 260 1776269130.947000
109 255 1776269130.964000
105 247 1776269130.980000
104 238 1776269130.997000
106 231 1776269131.014000
109 226 1776269131.030000
111 223 1776269131.047000
112 222 1776269131.064000
113 221 1776269131.075000

STROKE 3
120 222 1776269131.466000
120 223 1776269131.612000
120 225 1776269131.629000
120 230 1776269131.646000
120 241 1776269131.662000
118 248 1776269131.679000
117 254 1776269131.695000
115 256 1776269131.712000
113 259 1776269131.729000
112 259 1776269131.740000

STROKE 4
145 226 1776269132.292000
146 226 1776269132.394000
152 222 1776269132.410000
163 218 1776269132.427000
174 215 1776269132.444000
182 213 1776269132.460000
189 214 1776269132.477000
195 216 1776269132.493000
199 219 1776269132.510000
202 225 1776269132.527000
204 233 1776269132.543000
202 244 1776269132.560000
198 251 1776269132.577000
193 256 1776269132.593000
186 260 1776269132.610000
181 261 1776269132.626000
178 261 1776269132.642000

STROKE 5
258 263 1776269135.796000
258 263 1776269135.936000
256 263 1776269135.952000
252 263 1776269135.968000
247 262 1776269135.985000
241 262 1776269136.002000
234 259 1776269136.018000
230 255 1776269136.035000
225 248 1776269136.052000
223 240 1776269136.068000
222 232 1776269136.085000
223 226 1776269136.101000
225 221 1776269136.118000
228 218 1776269136.135000
231 216 1776269136.152000
234 214 1776269136.168000
236 213 1776269136.185000
238 213 1776269136.201000
241 212 1776269136.218000
247 212 1776269136.235000
252 212 1776269136.251000
255 212 1776269136.268000
257 212 1776269136.284000
258 213 1776269136.302000

STROKE 6
257 212 1776269136.667000
256 212 1776269136.783000
252 210 1776269136.800000
243 206 1776269136.816000
230 197 1776269136.833000
223 191 1776269136.850000
220 186 1776269136.866000
220 182 1776269136.883000
224 175 1776269136.900000
232 169 1776269136.916000
240 166 1776269136.933000
248 165 1776269136.949000
257 166 1776269136.967000
264 169 1776269136.978000

STROKE 7
282 221 1776269177.910000
282 221 1776269178.050000
283 221 1776269178.068000
283 220 1776269178.084000
284 220 1776269178.101000
284 220 1776269178.117000
285 220 1776269178.134000
286 220 1776269178.150000
286 220 1776269178.167000
286 220 1776269178.283000
286 220 1776269178.300000
286 219 1776269178.316000
286 219 1776269178.466000
286 219 1776269178.483000
286 218 1776269178.632000
286 218 1776269178.649000
286 218 1776269178.667000
286 217 1776269178.688000

STROKE 8
283 262 1776269179.752000
283 261 1776269180.262000
283 260 1776269180.278000
283 260 1776269180.295000
283 259 1776269180.312000
283 259 1776269180.328000
283 258 1776269180.345000
283 258 1776269180.362000
283 257 1776269180.478000
283 257 1776269180.495000
283 257 1776269180.611000
283 257 1776269180.628000
282 257 1776269180.644000
282 257 1776269180.661000
282 256 1776269180.678000
282 256 1776269180.698000
282 256 1776269180.910000

