STROKE 1
90 211 1776436754.139000
89 212 1776436754.227000
87 213 1776436754.243000
82 217 1776436754.260000
76 227 1776436754.276000
71 241 1776436754.294000
71 250 1776436754.309000
73 259 1776436754.326000
80 267 1776436754.343000
90 274 1776436754.359000
106 279 1776436754.376000
118 281 1776436754.392000
129 280 1776436754.409000
141 277 1776436754.426000
149 273 1776436754.443000
154 268 1776436754.459000
156 263 1776436754.476000
156 256 1776436754.492000
154 246 1776436754.509000
150 234 1776436754.526000
145 229 1776436754.542000
140 225 1776436754.559000
136 223 1776436754.576000
133 222 1776436754.592000

STROKE 2
87 263 1776436754.897000
88 262 1776436755.008000
93 262 1776436755.024000
101 261 1776436755.041000
115 263 1776436755.058000
125 265 1776436755.074000
132 268 1776436755.091000
136 271 1776436755.107000
138 273 1776436755.121000

STROKE 3
193 282 1776436755.498000
193 282 1776436755.573000
192 280 1776436755.590000
189 277 1776436755.607000
185 269 1776436755.623000
182 257 1776436755.640000
182 245 1776436755.656000
187 228 1776436755.673000
192 219 1776436755.689000
197 215 1776436755.706000
203 213 1776436755.723000
214 214 1776436755.740000
226 218 1776436755.756000
238 227 1776436755.773000
247 238 1776436755.789000
252 246 1776436755.806000
255 255 1776436755.823000
256 260 1776436755.839000
255 264 1776436755.856000
254 268 1776436755.872000
253 272 1776436755.890000
252 276 1776436755.906000
250 280 1776436755.922000
247 283 1776436755.939000

STROKE 4
194 358 1776436758.323000
194 357 1776436758.433000
193 356 1776436758.450000
192 352 1776436758.466000
191 344 1776436758.484000
192 334 1776436758.500000
196 324 1776436758.516000
201 315 1776436758.533000
206 310 1776436758.549000
211 307 1776436758.567000
215 306 1776436758.582000
220 306 1776436758.599000
226 307 1776436758.616000
236 313 1776436758.633000
242 318 1776436758.649000
246 324 1776436758.666000
249 329 1776436758.682000
251 333 1776436758.699000
252 338 1776436758.716000
251 341 1776436758.732000
250 344 1776436758.749000
249 348 1776436758.766000
247 352 1776436758.782000
245 356 1776436758.799000

