STROKE 1
67 165 1775319304.602000
68 164 1775319304.800000
70 162 1775319304.817000
75 161 1775319304.834000
77 159 1775319304.850000
80 158 1775319304.867000
81 158 1775319304.883000
83 158 1775319304.901000
84 159 1775319304.917000
85 159 1775319304.933000
86 160 1775319304.950000
86 162 1775319304.967000
85 164 1775319304.983000
82 169 1775319305.000000
80 172 1775319305.016000
77 174 1775319305.033000
76 175 1775319305.050000
74 176 1775319305.067000
73 176 1775319305.083000
73 176 1775319305.099000
74 176 1775319305.149000
76 176 1775319305.166000
81 176 1775319305.183000
86 177 1775319305.200000
90 178 1775319305.216000
92 179 1775319305.233000
93 180 1775319305.249000
94 181 1775319305.266000
95 183 1775319305.283000
95 185 1775319305.299000
93 188 1775319305.316000
91 191 1775319305.332000
87 194 1775319305.349000
84 195 1775319305.366000
82 196 1775319305.382000
80 196 1775319305.399000
79 196 1775319305.416000
77 196 1775319305.432000
77 196 1775319305.448000

STROKE 2
92 178 1775319305.704000
92 177 1775319305.815000
93 174 1775319305.831000
95 170 1775319305.848000
103 162 1775319305.865000
110 158 1775319305.881000
118 156 1775319305.898000
125 155 1775319305.914000
133 155 1775319305.932000
138 156 1775319305.947000
142 157 1775319305.964000
144 158 1775319305.981000
146 161 1775319305.998000
148 165 1775319306.014000
148 168 1775319306.031000
147 172 1775319306.047000
145 177 1775319306.064000
143 180 1775319306.081000
140 183 1775319306.097000
139 183 1775319306.114000
137 183 1775319306.130000
136 183 1775319306.147000
135 183 1775319306.164000
135 182 1775319306.180000
135 180 1775319306.197000
137 177 1775319306.214000
143 173 1775319306.231000
146 172 1775319306.247000
148 172 1775319306.263000
148 172 1775319306.273000

STROKE 3
125 157 1775319306.596000
124 157 1775319306.696000
122 153 1775319306.712000
118 148 1775319306.729000
115 139 1775319306.746000
116 134 1775319306.762000
119 127 1775319306.779000
126 122 1775319306.796000
133 119 1775319306.812000
142 118 1775319306.829000
150 118 1775319306.845000
156 119 1775319306.862000
160 121 1775319306.879000
163 125 1775319306.895000
163 129 1775319306.912000
159 136 1775319306.928000
151 144 1775319306.945000
140 150 1775319306.962000
128 154 1775319306.978000
122 155 1775319306.995000
120 156 1775319307.004000

STROKE 4
176 152 1775319307.416000
176 152 1775319307.527000
174 153 1775319307.543000
169 158 1775319307.560000
166 163 1775319307.577000
165 167 1775319307.593000
165 170 1775319307.610000
166 174 1775319307.627000
172 178 1775319307.643000
178 179 1775319307.660000
184 180 1775319307.677000
195 179 1775319307.694000
201 177 1775319307.710000
204 175 1775319307.726000
207 173 1775319307.743000
208 171 1775319307.760000
208 168 1775319307.777000
203 162 1775319307.793000
196 157 1775319307.810000
188 153 1775319307.826000
180 151 1775319307.844000
175 151 1775319307.860000
172 152 1775319307.876000
171 152 1775319307.886000

STROKE 5
205 168 1775319310.455000
206 167 1775319310.570000
207 164 1775319310.586000
212 159 1775319310.603000
217 153 1775319310.620000
222 150 1775319310.637000
227 148 1775319310.653000
230 148 1775319310.670000
236 150 1775319310.686000
242 152 1775319310.703000
250 156 1775319310.719000
254 158 1775319310.736000
256 160 1775319310.752000
257 161 1775319310.769000
256 163 1775319310.786000
253 166 1775319310.802000
248 171 1775319310.819000
244 174 1775319310.836000
240 176 1775319310.852000
239 177 1775319310.861000

STROKE 6
236 147 1775319311.278000
236 147 1775319311.368000
234 146 1775319311.385000
230 143 1775319311.401000
225 139 1775319311.418000
221 133 1775319311.434000
222 128 1775319311.451000
228 121 1775319311.468000
239 116 1775319311.484000
252 114 1775319311.501000
266 115 1775319311.518000

