STROKE 1
249 169 1775074178.3297043
249 170 1775074178.3544896
248 170 1775074178.3562186
248 171 1775074178.3634331
247 172 1775074178.3651607
247 173 1775074178.3696942
246 173 1775074178.3735743
245 174 1775074178.3780034
244 176 1775074178.382617
244 177 1775074178.3869717
243 178 1775074178.3906047
243 179 1775074178.3930023
242 179 1775074178.3963912
242 180 1775074178.3984213
242 181 1775074178.4002535
241 181 1775074178.4030263
241 182 1775074178.4047842
241 183 1775074178.40799
240 183 1775074178.4106472
240 184 1775074178.4130204
240 185 1775074178.4136934
240 186 1775074178.4164112
240 187 1775074178.4198112
240 188 1775074178.4217043
240 189 1775074178.424512
240 190 1775074178.42835
238 191 1775074178.4307775
238 192 1775074178.4323282
238 193 1775074178.4359925
238 194 1775074178.4380586
238 195 1775074178.4396386
238 196 1775074178.4421806
238 197 1775074178.4446678
238 198 1775074178.446248
238 200 1775074178.4499204
238 201 1775074178.4537487
238 202 1775074178.4576788
240 203 1775074178.4597332
240 204 1775074178.4636712
241 205 1775074178.4660745
241 206 1775074178.4683335
242 207 1775074178.4718354
242 208 1775074178.4757137
243 208 1775074178.4782321
243 209 1775074178.480248
244 209 1775074178.4839244
244 210 1775074178.486434
245 210 1775074178.4897387
245 211 1775074178.4937918
246 211 1775074178.4991403
247 211 1775074178.504565
247 212 1775074178.5080547
249 213 1775074178.514998
250 213 1775074178.5206726
251 213 1775074178.5245557
252 214 1775074178.5285618
253 214 1775074178.5322092
255 215 1775074178.5365791
256 215 1775074178.5417402
257 215 1775074178.5429165
258 215 1775074178.5450125
259 215 1775074178.5474184
261 215 1775074178.54982
262 215 1775074178.5518053
263 215 1775074178.5558898
264 215 1775074178.5576794
265 215 1775074178.5603843
266 215 1775074178.561729
267 215 1775074178.5636172
269 215 1775074178.5661085
271 215 1775074178.569727
272 215 1775074178.5716467
273 214 1775074178.5758808
274 214 1775074178.5778356
275 214 1775074178.5797668
276 213 1775074178.581871
277 213 1775074178.5838845
278 213 1775074178.5880709
279 212 1775074178.5909984
280 212 1775074178.592159
281 211 1775074178.5938854
282 210 1775074178.5979555
283 210 1775074178.5996718
283 209 1775074178.6019654
284 209 1775074178.6045182
285 208 1775074178.6061153
286 207 1775074178.6100059
287 206 1775074178.612323
288 206 1775074178.6142666
288 205 1775074178.6167886
289 205 1775074178.6179547
289 204 1775074178.6198945
290 203 1775074178.6222858
290 202 1775074178.6235847
291 202 1775074178.6261938
292 201 1775074178.6281924
292 200 1775074178.6319218
292 199 1775074178.634229
293 198 1775074178.6361318
293 197 1775074178.6389487
293 196 1775074178.6423843
293 194 1775074178.648497
293 193 1775074178.6515613
294 191 1775074178.6578188
294 189 1775074178.6634705
294 187 1775074178.6686604
293 184 1775074178.67589
292 180 1775074178.680184
291 179 1775074178.6830254
290 178 1775074178.6861458
290 177 1775074178.68908
289 176 1775074178.6913638
289 174 1775074178.6941774
288 173 1775074178.6963613
288 172 1775074178.6980286
287 171 1775074178.70043
286 170 1775074178.7026613
286 169 1775074178.7064483
285 169 1775074178.7077339
285 168 1775074178.710396
284 167 1775074178.7120845
284 166 1775074178.714153
283 166 1775074178.7167351
282 165 1775074178.7217307
281 165 1775074178.7336342
280 165 1775074178.7557147
279 165 1775074178.763749
279 166 1775074178.7705293
278 166 1775074178.7734425
277 167 1775074178.781455
276 167 1775074178.790147
275 168 1775074178.7966778
274 168 1775074178.8057234
274 169 1775074178.8092024
273 169 1775074178.815419
273 170 1775074178.821817
272 170 1775074178.827318

STROKE 2
256 206 1775074179.2264912
256 204 1775074179.230956
256 203 1775074179.2363038
257 202 1775074179.2428918
257 201 1775074179.2493877
257 200 1775074179.2563818
258 200 1775074179.2637937
258 199 1775074179.272736
259 199 1775074179.280323
259 198 1775074179.2901914
260 198 1775074179.2941446
261 198 1775074179.3060007
262 197 1775074179.3097708
263 197 1775074179.313939
264 196 1775074179.3177533
265 196 1775074179.321093
266 196 1775074179.3237417
267 195 1775074179.3263848
268 195 1775074179.327657
269 195 1775074179.3323302
269 194 1775074179.3351696
270 194 1775074179.338436
271 194 1775074179.3425217
272 194 1775074179.3451269
273 194 1775074179.347928
274 194 1775074179.3507369
275 194 1775074179.3542984
275 193 1775074179.3557642
276 193 1775074179.3576827
277 193 1775074179.3621995
278 193 1775074179.371695
278 194 1775074179.3778098
279 194 1775074179.3837185
279 195 1775074179.3855968
280 196 1775074179.39377
280 197 1775074179.3976102
281 198 1775074179.4076633
281 199 1775074179.4116757
281 200 1775074179.431554
281 201 1775074179.449822
281 202 1775074179.4765627
282 202 1775074179.4802182

STROKE 3
286 209 1775074179.8645537
286 210 1775074179.8723683
286 211 1775074179.8781223
286 214 1775074179.884712
287 219 1775074179.8924346
287 225 1775074179.89971
287 230 1775074179.9055557
287 237 1775074179.9118505
287 244 1775074179.9161408
287 248 1775074179.9212255
287 252 1775074179.9246051
286 256 1775074179.927709
286 258 1775074179.930468
286 261 1775074179.9330008
286 262 1775074179.9351294
286 265 1775074179.9383054
286 266 1775074179.9415147
286 268 1775074179.9436307
286 271 1775074179.946607
286 273 1775074179.9483318
286 274 1775074179.9498787
286 275 1775074179.9519155
286 276 1775074179.9547336
286 277 1775074179.9565992
286 278 1775074179.9604406
286 279 1775074179.9614842
286 280 1775074179.965935
286 281 1775074179.969796
286 282 1775074179.9738572
286 283 1775074179.9777064
286 284 1775074179.9844565
286 285 1775074179.9915001
286 286 1775074179.9960637
286 287 1775074180.0022397
286 288 1775074180.0126424
286 289 1775074180.0227294
285 289 1775074180.1226106
284 289 1775074180.1297078
282 290 1775074180.1337337
278 293 1775074180.141966
267 297 1775074180.1524758
256 299 1775074180.1630135
247 301 1775074180.169487
239 303 1775074180.176127
225 304 1775074180.185951
216 305 1775074180.192655
212 305 1775074180.196554
211 305 1775074180.1994085
209 305 1775074180.202463
208 305 1775074180.2064426
208 304 1775074180.249958
208 303 1775074180.2580047
207 303 1775074180.2681122
207 302 1775074180.2762947
207 301 1775074180.3003223
206 301 1775074180.3083034
206 300 1775074180.3109043
206 299 1775074180.3178287
205 298 1775074180.3230913
205 297 1775074180.3256876
