STROKE 1
98 226 1776572467.708000
98 226 1776572467.814000
97 226 1776572467.831000
95 225 1776572467.848000
90 225 1776572467.864000
82 227 1776572467.881000
74 230 1776572467.898000
65 239 1776572467.915000
61 246 1776572467.931000
59 251 1776572467.947000
58 254 1776572467.964000
58 256 1776572467.981000
58 257 1776572467.998000
58 261 1776572468.014000
61 265 1776572468.031000
66 270 1776572468.047000
71 274 1776572468.064000
79 276 1776572468.080000
83 276 1776572468.097000
88 276 1776572468.114000
92 275 1776572468.130000
96 273 1776572468.147000
97 272 1776572468.164000
99 271 1776572468.180000
99 270 1776572468.197000
100 268 1776572468.214000
100 267 1776572468.230000
98 265 1776572468.246000
95 262 1776572468.263000
89 260 1776572468.280000
83 259 1776572468.297000
79 259 1776572468.313000
76 259 1776572468.330000
73 260 1776572468.346000
70 261 1776572468.363000

STROKE 2
136 275 1776572468.815000
136 275 1776572468.912000
135 274 1776572468.928000
132 272 1776572468.945000
128 270 1776572468.961000
124 266 1776572468.978000
123 264 1776572468.995000
122 262 1776572469.011000
121 258 1776572469.028000
122 252 1776572469.045000
126 243 1776572469.061000
130 237 1776572469.078000
135 234 1776572469.095000
140 232 1776572469.111000
144 232 1776572469.128000
148 232 1776572469.145000
153 234 1776572469.161000
159 238 1776572469.178000
163 243 1776572469.195000
167 249 1776572469.211000
169 252 1776572469.228000
169 255 1776572469.244000
170 256 1776572469.261000
170 258 1776572469.278000
170 259 1776572469.294000
170 261 1776572469.311000
169 263 1776572469.328000
169 265 1776572469.345000
168 267 1776572469.361000
167 268 1776572469.377000
166 269 1776572469.394000
166 270 1776572469.411000
165 271 1776572469.427000
165 272 1776572469.444000
164 272 1776572469.460000
164 272 1776572469.477000
164 272 1776572469.527000
167 269 1776572469.544000
171 263 1776572469.560000
178 253 1776572469.577000
181 247 1776572469.593000
183 243 1776572469.610000
185 240 1776572469.627000
187 238 1776572469.644000
191 235 1776572469.660000
195 235 1776572469.677000
199 235 1776572469.693000
205 236 1776572469.710000
212 240 1776572469.726000
219 246 1776572469.743000
222 251 1776572469.760000
224 254 1776572469.776000
225 256 1776572469.793000
225 259 1776572469.809000
225 261 1776572469.826000
225 263 1776572469.843000
224 266 1776572469.859000
222 270 1776572469.876000
219 272 1776572469.893000
217 273 1776572469.909000
214 275 1776572469.926000

STROKE 3
214 280 1776572470.392000
215 280 1776572470.525000
217 280 1776572470.541000
222 281 1776572470.558000
228 283 1776572470.574000
234 287 1776572470.591000
238 292 1776572470.608000
242 297 1776572470.625000
242 301 1776572470.641000
242 307 1776572470.658000
240 313 1776572470.674000
237 323 1776572470.691000
233 328 1776572470.708000
229 332 1776572470.724000
223 335 1776572470.741000
217 337 1776572470.758000
207 337 1776572470.775000
198 334 1776572470.791000
190 329 1776572470.807000
184 323 1776572470.824000
181 316 1776572470.841000
180 308 1776572470.857000
181 302 1776572470.874000
184 294 1776572470.890000
190 287 1776572470.907000
199 281 1776572470.924000
206 279 1776572470.940000
211 278 1776572470.957000
215 278 1776572470.973000
218 278 1776572470.990000
222 280 1776572471.007000
224 280 1776572471.017000

STROKE 4
255 230 1776572479.056000
255 231 1776572479.320000
256 232 1776572479.337000
256 233 1776572479.353000
256 234 1776572479.370000
256 234 1776572479.387000
256 235 1776572479.403000
256 235 1776572479.420000
255 236 1776572479.437000
255 236 1776572479.453000
254 236 1776572479.470000
253 236 1776572479.486000
252 236 1776572479.503000
250 235 1776572479.519000
249 234 1776572479.536000
249 234 1776572479.553000
249 233 1776572479.569000
249 233 1776572479.586000
249 232 1776572479.603000
249 231 1776572479.619000
250 230 1776572479.636000
250 230 1776572479.652000
251 229 1776572479.669000
252 229 1776572479.686000
253 229 1776572479.702000
254 229 1776572479.719000

STROKE 5
254 264 1776572480.295000
254 264 1776572480.569000
254 264 1776572480.586000
255 264 1776572480.611000
256 265 1776572480.628000
257 265 1776572480.650000
257 265 1776572480.667000
257 265 1776572480.687000
257 266 1776572480.708000
257 266 1776572480.723000
257 266 1776572480.733000
256 267 1776572480.750000
256 267 1776572480.766000
255 267 1776572480.783000
254 267 1776572480.800000
254 267 1776572480.816000
253 267 1776572480.833000
252 267 1776572480.850000
252 267 1776572480.866000
251 267 1776572480.883000
250 267 1776572480.899000
250 267 1776572480.916000
250 267 1776572480.933000
250 267 1776572480.983000
250 266 1776572480.999000
251 266 1776572481.016000
252 265 1776572481.033000
252 265 1776572481.049000
253 265 1776572481.066000

