STROKE 1
121 221 1775598566.256000
121 221 1775598566.371000
119 224 1775598566.387000
118 232 1775598566.404000
117 241 1775598566.421000
117 249 1775598566.438000
119 259 1775598566.454000
121 264 1775598566.471000
125 266 1775598566.487000
129 267 1775598566.504000
135 267 1775598566.520000
146 265 1775598566.537000
155 260 1775598566.553000
162 253 1775598566.570000
167 244 1775598566.587000
170 234 1775598566.603000
171 229 1775598566.620000
172 226 1775598566.636000
171 224 1775598566.653000
170 223 1775598566.671000
168 222 1775598566.687000
163 223 1775598566.703000
156 228 1775598566.719000
150 234 1775598566.736000
148 244 1775598566.753000
149 250 1775598566.769000
151 255 1775598566.786000
153 258 1775598566.800000

STROKE 2
226 233 1775598567.251000
226 233 1775598567.335000
225 231 1775598567.351000
223 228 1775598567.368000
220 225 1775598567.385000
217 223 1775598567.401000
214 222 1775598567.418000
212 222 1775598567.435000
211 222 1775598567.451000
210 222 1775598567.468000
210 223 1775598567.485000
211 225 1775598567.501000
214 230 1775598567.518000
218 237 1775598567.534000
222 244 1775598567.551000
224 250 1775598567.568000
224 253 1775598567.584000
224 255 1775598567.601000
223 256 1775598567.618000
219 260 1775598567.634000
214 261 1775598567.651000
207 263 1775598567.667000
202 264 1775598567.684000
197 264 1775598567.701000
194 264 1775598567.718000
193 264 1775598567.734000
192 263 1775598567.751000
192 262 1775598567.768000
193 260 1775598567.784000
196 256 1775598567.800000
201 253 1775598567.817000
205 252 1775598567.834000
210 254 1775598567.851000
214 257 1775598567.867000
218 263 1775598567.883000
221 273 1775598567.901000
223 290 1775598567.917000
224 304 1775598567.933000
224 316 1775598567.950000
224 326 1775598567.966000
224 334 1775598567.984000
224 340 1775598568.000000
224 341 1775598568.016000

STROKE 3
222 207 1775598568.390000
222 207 1775598568.466000
220 207 1775598568.482000
215 205 1775598568.499000
200 198 1775598568.516000
189 189 1775598568.532000
185 180 1775598568.549000
188 167 1775598568.566000
198 157 1775598568.582000
212 152 1775598568.598000
223 150 1775598568.615000
236 153 1775598568.632000
248 159 1775598568.649000

