STROKE 1
122 255 1775594575.737000
120 254 1775594575.868000
118 251 1775594575.885000
114 244 1775594575.901000
109 235 1775594575.918000
107 230 1775594575.935000
107 227 1775594575.951000
108 223 1775594575.968000
110 219 1775594575.984000
114 215 1775594576.001000
119 212 1775594576.017000
122 210 1775594576.035000
126 209 1775594576.051000
129 209 1775594576.067000
134 209 1775594576.084000
138 210 1775594576.101000
143 211 1775594576.118000
147 214 1775594576.134000
150 217 1775594576.150000
153 220 1775594576.167000
155 227 1775594576.185000
156 231 1775594576.200000
157 235 1775594576.217000
157 237 1775594576.234000
157 239 1775594576.250000
156 242 1775594576.267000
155 245 1775594576.283000
154 247 1775594576.301000
153 249 1775594576.317000
152 250 1775594576.334000
151 252 1775594576.350000
150 252 1775594576.367000
150 253 1775594576.385000
149 253 1775594576.393000

STROKE 2
156 231 1775594576.837000
157 230 1775594576.932000
158 227 1775594576.949000
163 221 1775594576.965000
172 214 1775594576.982000
177 210 1775594576.999000
182 209 1775594577.016000
186 210 1775594577.032000
192 213 1775594577.049000
197 219 1775594577.065000
201 228 1775594577.082000
202 238 1775594577.099000
203 244 1775594577.115000
201 249 1775594577.132000
200 252 1775594577.148000
197 253 1775594577.165000
195 255 1775594577.181000
193 256 1775594577.198000
192 256 1775594577.215000
191 256 1775594577.231000
190 257 1775594577.248000
190 257 1775594577.265000
189 257 1775594577.282000
189 257 1775594577.298000
188 257 1775594577.314000
188 257 1775594577.331000
188 257 1775594577.365000
188 258 1775594577.383000
187 261 1775594577.398000
187 271 1775594577.416000
187 280 1775594577.431000
187 289 1775594577.448000
187 296 1775594577.465000
187 300 1775594577.481000
187 303 1775594577.499000
186 304 1775594577.515000
185 306 1775594577.531000
182 308 1775594577.547000
174 312 1775594577.565000
165 314 1775594577.582000
156 315 1775594577.599000
148 316 1775594577.614000
139 315 1775594577.631000
135 315 1775594577.647000
132 314 1775594577.665000
129 313 1775594577.682000
126 312 1775594577.697000
122 310 1775594577.713000
118 307 1775594577.730000
114 302 1775594577.747000
110 292 1775594577.764000
107 275 1775594577.780000
105 257 1775594577.796000
104 238 1775594577.813000
103 219 1775594577.830000
103 203 1775594577.846000
101 187 1775594577.863000
99 177 1775594577.880000
97 171 1775594577.896000
96 166 1775594577.914000
96 164 1775594577.929000
95 163 1775594577.946000
95 162 1775594577.963000
97 161 1775594577.981000
101 158 1775594577.996000
111 156 1775594578.013000
127 153 1775594578.030000
146 153 1775594578.046000
168 154 1775594578.063000
180 155 1775594578.079000
189 156 1775594578.096000
193 156 1775594578.112000
196 156 1775594578.129000
198 156 1775594578.146000

STROKE 3
183 210 1775594578.487000
183 209 1775594578.578000
181 208 1775594578.595000
177 204 1775594578.611000
171 195 1775594578.628000
166 182 1775594578.645000
165 174 1775594578.661000
166 167 1775594578.678000
169 161 1775594578.695000
175 156 1775594578.711000
185 153 1775594578.728000
192 152 1775594578.746000
200 154 1775594578.762000
207 158 1775594578.778000
215 165 1775594578.795000
219 171 1775594578.811000
220 176 1775594578.829000
221 180 1775594578.844000
220 185 1775594578.861000
216 190 1775594578.877000
210 195 1775594578.894000
202 198 1775594578.911000
193 201 1775594578.928000
188 202 1775594578.944000
185 203 1775594578.960000
183 203 1775594578.977000
182 203 1775594578.994000
180 203 1775594579.005000

STROKE 4
234 217 1775594579.661000
233 217 1775594579.808000
232 219 1775594579.825000
230 224 1775594579.842000
227 232 1775594579.858000
226 242 1775594579.875000
227 247 1775594579.891000
230 252 1775594579.909000
233 256 1775594579.925000
239 258 1775594579.941000
244 259 1775594579.958000
250 259 1775594579.975000
257 259 1775594579.991000
264 257 1775594580.008000
269 252 1775594580.025000
271 247 1775594580.041000
271 241 1775594580.058000
269 233 1775594580.075000
264 225 1775594580.093000
262 222 1775594580.108000
260 220 1775594580.125000
258 219 1775594580.141000
257 219 1775594580.157000

STROKE 5
227 254 1775594580.416000
227 253 1775594580.507000
229 251 1775594580.523000
234 248 1775594580.541000
246 244 1775594580.558000
251 244 1775594580.574000
260 245 1775594580.590000
263 246 1775594580.607000
265 247 1775594580.623000
266 248 1775594580.637000

STROKE 6
268 219 1775594581.041000
268 219 1775594581.139000
266 218 1775594581.155000
257 213 1775594581.172000
250 205 1775594581.188000
245 195 1775594581.206000
246 187 1775594581.222000
253 171 1775594581.238000
262 164 1775594581.255000
269 161 1775594581.272000
275 160 1775594581.288000
284 163 1775594581.306000
293 168 1775594581.322000
295 170 1775594581.333000

