STROKE 1
116 188 1776265147.415000
117 188 1776265147.549000
119 187 1776265147.566000
127 187 1776265147.585000
137 186 1776265147.602000
157 187 1776265147.630000
166 187 1776265147.647000
173 188 1776265147.663000
178 190 1776265147.680000
182 192 1776265147.697000
186 193 1776265147.713000
188 194 1776265147.730000
189 195 1776265147.746000
190 196 1776265147.763000
190 197 1776265147.780000
191 198 1776265147.796000
191 200 1776265147.813000
191 201 1776265147.829000
190 203 1776265147.846000
187 206 1776265147.862000
184 208 1776265147.879000
180 211 1776265147.896000
176 212 1776265147.913000
173 213 1776265147.929000
171 214 1776265147.946000
169 214 1776265147.962000
167 214 1776265147.979000
163 214 1776265147.996000
159 214 1776265148.012000
156 214 1776265148.029000
154 213 1776265148.046000
152 213 1776265148.062000
152 213 1776265148.079000
153 214 1776265148.129000
158 216 1776265148.145000
164 218 1776265148.162000
169 221 1776265148.179000
174 223 1776265148.195000
177 226 1776265148.212000
180 229 1776265148.228000
183 233 1776265148.245000
186 238 1776265148.262000
188 243 1776265148.278000
189 248 1776265148.295000
190 250 1776265148.312000
190 252 1776265148.328000
190 253 1776265148.345000
188 255 1776265148.362000
184 257 1776265148.378000
176 260 1776265148.395000
164 261 1776265148.411000
152 261 1776265148.428000
136 261 1776265148.445000
126 261 1776265148.461000
118 260 1776265148.478000
113 260 1776265148.495000
109 260 1776265148.511000
107 260 1776265148.528000
106 260 1776265148.544000
106 260 1776265148.561000
105 260 1776265148.569000

STROKE 2
150 263 1776265150.688000
150 266 1776265150.839000
152 273 1776265150.856000
155 295 1776265150.873000
156 313 1776265150.889000
156 329 1776265150.905000
156 341 1776265150.922000
156 347 1776265150.939000
156 352 1776265150.956000
156 354 1776265150.972000
156 355 1776265150.988000
156 356 1776265151.005000
156 357 1776265151.022000
156 357 1776265151.038000
156 358 1776265151.055000
158 358 1776265151.071000
162 358 1776265151.088000
178 357 1776265151.105000
193 356 1776265151.121000
206 356 1776265151.138000
216 356 1776265151.155000

