STROKE 1
68 204 1776483293.123000
68 203 1776483293.216000
70 200 1776483293.233000
74 198 1776483293.249000
80 197 1776483293.266000
86 198 1776483293.282000
93 203 1776483293.299000
97 210 1776483293.316000
99 217 1776483293.332000
99 232 1776483293.349000
96 244 1776483293.366000
90 252 1776483293.382000
84 257 1776483293.399000
75 260 1776483293.416000
70 260 1776483293.432000
64 260 1776483293.449000
58 257 1776483293.465000
54 254 1776483293.482000
50 251 1776483293.499000
50 249 1776483293.515000
49 249 1776483293.532000
49 249 1776483293.549000
49 249 1776483293.599000
49 250 1776483293.615000
50 252 1776483293.632000
50 256 1776483293.648000
51 261 1776483293.665000
52 268 1776483293.682000
52 278 1776483293.698000
52 288 1776483293.715000
52 300 1776483293.732000
51 308 1776483293.748000
51 315 1776483293.765000
50 320 1776483293.781000
50 325 1776483293.798000
50 328 1776483293.815000
50 330 1776483293.831000
50 332 1776483293.848000
50 334 1776483293.865000
50 335 1776483293.881000
50 336 1776483293.898000
50 337 1776483293.915000
50 337 1776483293.931000
50 338 1776483293.948000
55 340 1776483293.964000
67 342 1776483293.981000
86 343 1776483293.998000
105 344 1776483294.014000
122 346 1776483294.031000
130 346 1776483294.047000
135 346 1776483294.064000
138 346 1776483294.081000
139 346 1776483294.093000

STROKE 2
134 204 1776483294.406000
134 204 1776483294.530000
136 206 1776483294.547000
140 209 1776483294.563000
145 216 1776483294.579000
149 225 1776483294.596000
150 235 1776483294.613000
149 246 1776483294.630000
146 252 1776483294.646000
143 256 1776483294.663000
140 258 1776483294.679000
134 259 1776483294.696000
123 260 1776483294.712000
113 259 1776483294.729000
105 257 1776483294.746000
99 254 1776483294.762000
96 251 1776483294.779000
94 250 1776483294.796000

STROKE 3
127 264 1776483295.150000
127 265 1776483295.261000
127 269 1776483295.278000
127 277 1776483295.294000
128 292 1776483295.311000
129 299 1776483295.328000
129 304 1776483295.344000
129 307 1776483295.361000
128 308 1776483295.378000
127 309 1776483295.394000
125 310 1776483295.411000
120 309 1776483295.427000
115 308 1776483295.444000
111 307 1776483295.461000
109 306 1776483295.478000

STROKE 4
188 216 1776483296.009000
187 216 1776483296.109000
186 216 1776483296.126000
182 221 1776483296.143000
177 230 1776483296.159000
173 240 1776483296.176000
172 248 1776483296.192000
172 253 1776483296.209000
175 259 1776483296.225000
179 263 1776483296.242000
185 265 1776483296.259000
191 266 1776483296.275000
199 265 1776483296.292000
210 264 1776483296.308000
218 260 1776483296.325000
225 255 1776483296.342000
229 249 1776483296.359000
232 242 1776483296.375000
233 239 1776483296.392000
233 236 1776483296.408000
232 232 1776483296.425000
229 225 1776483296.442000
227 222 1776483296.458000
224 219 1776483296.475000
223 217 1776483296.491000
222 216 1776483296.508000
221 216 1776483296.525000

STROKE 5
228 213 1776483296.809000
227 213 1776483296.891000
224 211 1776483296.907000
217 207 1776483296.924000
206 199 1776483296.940000
197 190 1776483296.957000
192 179 1776483296.974000
193 172 1776483296.990000
196 164 1776483297.007000
202 159 1776483297.023000
211 156 1776483297.040000
227 159 1776483297.057000
245 167 1776483297.073000
261 180 1776483297.090000
265 185 1776483297.099000

