STROKE 1
110 258 1775319727.039000
109 257 1775319727.134000
107 252 1775319727.151000
103 239 1775319727.168000
103 228 1775319727.184000
105 217 1775319727.200000
111 207 1775319727.217000
120 201 1775319727.235000
126 200 1775319727.250000
133 202 1775319727.267000
140 206 1775319727.284000
146 213 1775319727.300000
151 225 1775319727.317000
153 233 1775319727.334000
154 240 1775319727.350000
154 244 1775319727.367000
153 248 1775319727.384000
153 249 1775319727.400000
152 249 1775319727.417000
152 249 1775319727.436000
152 248 1775319727.450000
153 238 1775319727.467000
157 225 1775319727.483000
164 214 1775319727.500000
170 205 1775319727.516000
180 200 1775319727.534000
186 198 1775319727.550000
191 198 1775319727.566000
198 201 1775319727.583000
205 209 1775319727.600000
208 218 1775319727.616000
209 228 1775319727.633000
207 240 1775319727.649000
204 248 1775319727.666000
198 254 1775319727.683000
193 256 1775319727.699000
188 257 1775319727.716000
184 257 1775319727.732000
183 257 1775319727.741000

STROKE 2
187 204 1775319727.985000
185 203 1775319728.065000
180 200 1775319728.081000
171 193 1775319728.098000
160 182 1775319728.115000
157 174 1775319728.131000
157 167 1775319728.148000
161 158 1775319728.165000
170 150 1775319728.181000
182 144 1775319728.198000
189 143 1775319728.215000
199 145 1775319728.231000
207 150 1775319728.248000
215 160 1775319728.265000
218 167 1775319728.281000
217 175 1775319728.298000
214 184 1775319728.315000
207 192 1775319728.331000
196 198 1775319728.348000
191 199 1775319728.364000

STROKE 3
192 258 1775319728.748000
192 259 1775319728.863000
191 263 1775319728.880000
190 273 1775319728.896000
189 286 1775319728.913000
188 301 1775319728.930000
188 308 1775319728.946000
188 312 1775319728.963000
190 316 1775319728.979000
195 317 1775319728.996000
206 316 1775319729.013000
218 312 1775319729.029000
226 310 1775319729.044000

STROKE 4
229 214 1775319729.398000
229 213 1775319729.495000
230 212 1775319729.511000
232 210 1775319729.528000
233 210 1775319729.545000
234 209 1775319729.561000
235 209 1775319729.578000
236 209 1775319729.594000
235 209 1775319729.626000
235 209 1775319729.644000
234 209 1775319729.661000
233 209 1775319729.677000
233 209 1775319729.694000

STROKE 5
230 258 1775319729.919000
231 258 1775319730.060000
232 258 1775319730.077000
233 257 1775319730.093000
234 257 1775319730.110000
234 257 1775319730.127000
234 257 1775319730.178000
233 257 1775319730.193000
233 256 1775319730.210000
233 256 1775319730.226000
234 254 1775319730.243000
236 252 1775319730.261000
237 252 1775319730.276000
237 252 1775319730.293000
238 252 1775319730.310000
238 252 1775319730.323000

