STROKE 1
170 208 1775747583.413000
170 208 1775747583.516000
165 208 1775747583.533000
157 208 1775747583.550000
146 211 1775747583.566000
137 216 1775747583.583000
128 226 1775747583.600000
126 235 1775747583.616000
127 245 1775747583.633000
132 252 1775747583.649000
139 257 1775747583.666000
149 260 1775747583.683000
156 261 1775747583.699000
162 261 1775747583.716000
166 261 1775747583.733000
169 260 1775747583.749000
171 260 1775747583.765000
172 260 1775747583.782000
172 260 1775747583.797000

STROKE 2
147 263 1775747584.112000
147 264 1775747584.298000
147 274 1775747584.314000
146 292 1775747584.331000
145 313 1775747584.348000
145 320 1775747584.364000
144 323 1775747584.381000
143 324 1775747584.398000
143 324 1775747584.414000
137 320 1775747584.431000
129 316 1775747584.447000
124 312 1775747584.464000
123 311 1775747584.472000

STROKE 3
184 227 1775747584.956000
184 226 1775747585.063000
185 223 1775747585.080000
189 215 1775747585.096000
194 208 1775747585.113000
200 203 1775747585.129000
206 202 1775747585.146000
212 203 1775747585.163000
223 209 1775747585.179000
228 218 1775747585.196000
231 228 1775747585.212000
232 238 1775747585.230000
231 248 1775747585.246000
229 254 1775747585.262000
226 257 1775747585.279000
222 260 1775747585.295000
217 262 1775747585.312000

STROKE 4
249 221 1775747585.729000
249 220 1775747585.811000
249 220 1775747585.828000
249 219 1775747585.844000
249 218 1775747585.861000
249 217 1775747585.877000
249 216 1775747585.894000
249 216 1775747585.911000
249 215 1775747585.927000
249 215 1775747586.110000
250 216 1775747586.127000
251 216 1775747586.143000
251 216 1775747586.160000
251 217 1775747586.177000
251 217 1775747586.193000
251 217 1775747586.377000
250 216 1775747586.393000
250 215 1775747586.409000
249 213 1775747586.426000
249 213 1775747586.443000
249 213 1775747586.459000

STROKE 5
244 264 1775747586.939000
244 263 1775747587.309000
244 261 1775747587.326000
243 258 1775747587.350000
243 257 1775747587.374000
244 257 1775747587.457000
244 258 1775747587.474000
244 259 1775747587.490000

