STROKE 1
89 194 1775319679.845000
89 194 1775319679.931000
88 195 1775319679.948000
86 199 1775319679.965000
83 213 1775319679.981000
82 225 1775319679.997000
85 236 1775319680.014000
89 244 1775319680.031000
96 249 1775319680.048000
102 248 1775319680.064000
112 244 1775319680.080000
122 238 1775319680.097000
130 228 1775319680.114000
134 222 1775319680.130000
135 218 1775319680.147000
134 213 1775319680.164000
129 206 1775319680.180000
118 198 1775319680.197000
109 195 1775319680.213000
100 194 1775319680.230000
93 194 1775319680.247000
86 196 1775319680.264000
83 201 1775319680.280000
82 203 1775319680.291000

STROKE 2
177 256 1775319683.235000
177 256 1775319683.323000
173 252 1775319683.340000
169 246 1775319683.356000
164 237 1775319683.373000
161 229 1775319683.389000
161 222 1775319683.406000
164 214 1775319683.423000
167 210 1775319683.439000
170 208 1775319683.456000
175 206 1775319683.472000
182 205 1775319683.490000
188 206 1775319683.506000
193 207 1775319683.522000
198 209 1775319683.539000
201 212 1775319683.556000
204 216 1775319683.572000
206 221 1775319683.589000
207 226 1775319683.605000
207 230 1775319683.622000
207 234 1775319683.639000
207 236 1775319683.655000
207 237 1775319683.672000
207 239 1775319683.688000
206 240 1775319683.706000
205 240 1775319683.722000
205 241 1775319683.739000
204 240 1775319683.755000
203 239 1775319683.772000
202 234 1775319683.789000
201 228 1775319683.805000
202 221 1775319683.822000
205 214 1775319683.838000
210 209 1775319683.855000
219 205 1775319683.871000
226 204 1775319683.888000
233 204 1775319683.905000
241 206 1775319683.921000
249 212 1775319683.938000
252 217 1775319683.954000
254 225 1775319683.971000
253 232 1775319683.988000
251 243 1775319684.005000
248 249 1775319684.021000
246 252 1775319684.038000
245 253 1775319684.054000
244 254 1775319684.067000

STROKE 3
234 199 1775319684.459000
234 199 1775319684.553000
232 198 1775319684.570000
227 196 1775319684.586000
215 188 1775319684.603000
207 179 1775319684.620000
206 171 1775319684.636000
208 163 1775319684.653000
220 152 1775319684.670000
230 149 1775319684.686000
240 149 1775319684.703000
253 153 1775319684.719000
257 155 1775319684.727000

