STROKE 1
49 221 1775319347.810000
49 221 1775319347.913000
48 220 1775319347.930000
44 216 1775319347.947000
40 211 1775319347.963000
38 204 1775319347.980000
39 197 1775319347.996000
42 189 1775319348.013000
48 182 1775319348.030000
52 179 1775319348.046000
56 178 1775319348.063000
59 178 1775319348.079000
64 178 1775319348.096000
68 180 1775319348.117000
73 185 1775319348.133000
75 189 1775319348.146000
78 196 1775319348.163000
79 200 1775319348.179000
80 203 1775319348.196000
80 206 1775319348.212000
81 208 1775319348.229000
81 211 1775319348.246000
80 213 1775319348.262000
80 215 1775319348.279000
79 217 1775319348.296000
79 218 1775319348.312000
79 218 1775319348.329000

STROKE 2
83 201 1775319348.570000
83 199 1775319348.661000
86 192 1775319348.679000
92 183 1775319348.695000
98 177 1775319348.711000
103 173 1775319348.728000
107 172 1775319348.744000
115 174 1775319348.761000
121 179 1775319348.778000
126 187 1775319348.794000
129 194 1775319348.811000
130 200 1775319348.828000
130 205 1775319348.844000
129 209 1775319348.861000
126 212 1775319348.878000
123 214 1775319348.894000
119 216 1775319348.911000
117 217 1775319348.927000

STROKE 3
155 170 1775319349.231000
155 170 1775319349.327000
154 173 1775319349.343000
152 187 1775319349.360000
149 208 1775319349.376000
147 228 1775319349.393000
145 245 1775319349.410000
144 253 1775319349.426000
143 258 1775319349.443000
143 262 1775319349.459000
142 264 1775319349.476000
142 265 1775319349.493000
141 267 1775319349.509000
140 268 1775319349.526000
139 269 1775319349.542000
137 270 1775319349.560000
133 271 1775319349.576000
128 271 1775319349.592000
123 271 1775319349.609000
120 270 1775319349.626000
117 269 1775319349.643000
115 269 1775319349.659000
114 268 1775319349.676000
113 267 1775319349.692000
111 265 1775319349.710000
111 259 1775319349.726000
114 247 1775319349.742000
118 234 1775319349.759000
123 226 1775319349.775000
124 225 1775319349.783000

STROKE 4
185 180 1775319350.254000
185 180 1775319350.357000
183 181 1775319350.374000
177 187 1775319350.390000
174 193 1775319350.407000
172 200 1775319350.423000
173 205 1775319350.440000
178 212 1775319350.457000
185 215 1775319350.473000
193 216 1775319350.490000
201 216 1775319350.508000
209 213 1775319350.523000
216 206 1775319350.540000
218 201 1775319350.557000
218 195 1775319350.573000
216 187 1775319350.591000
213 183 1775319350.607000
210 180 1775319350.623000
209 179 1775319350.639000

STROKE 5
236 182 1775319350.927000
237 182 1775319351.039000
238 181 1775319351.056000
240 180 1775319351.072000
244 179 1775319351.089000
249 179 1775319351.105000
258 183 1775319351.122000
263 189 1775319351.139000
265 193 1775319351.155000
266 198 1775319351.172000
264 203 1775319351.189000
261 208 1775319351.205000
257 212 1775319351.222000
250 214 1775319351.238000
244 215 1775319351.255000
237 215 1775319351.272000
232 214 1775319351.288000
226 212 1775319351.305000
222 210 1775319351.322000
216 208 1775319351.338000
213 206 1775319351.355000

STROKE 6
255 169 1775319351.640000
255 169 1775319351.754000
253 169 1775319351.771000
245 165 1775319351.787000
236 158 1775319351.804000
230 150 1775319351.820000
227 142 1775319351.837000
231 132 1775319351.854000
242 126 1775319351.870000
256 123 1775319351.888000
266 124 1775319351.901000

