STROKE 1
82 181 1776200498.948000
82 181 1776200499.041000
81 183 1776200499.058000
79 189 1776200499.074000
78 200 1776200499.091000
77 216 1776200499.108000
80 229 1776200499.124000
84 239 1776200499.141000
90 246 1776200499.158000
96 249 1776200499.174000
106 250 1776200499.191000
115 247 1776200499.207000
124 241 1776200499.224000
132 234 1776200499.241000
140 223 1776200499.258000
144 214 1776200499.274000
146 205 1776200499.290000
146 197 1776200499.307000
144 190 1776200499.324000
140 184 1776200499.340000
138 182 1776200499.357000
135 182 1776200499.373000
130 184 1776200499.390000
121 191 1776200499.407000
117 198 1776200499.423000
116 204 1776200499.440000
117 210 1776200499.457000
120 217 1776200499.474000
126 225 1776200499.490000
129 228 1776200499.506000

STROKE 2
108 262 1776200501.919000
108 262 1776200502.150000
108 266 1776200502.167000
108 276 1776200502.183000
109 289 1776200502.200000
110 300 1776200502.217000
110 308 1776200502.233000
110 313 1776200502.250000
110 315 1776200502.267000
110 316 1776200502.283000
110 317 1776200502.301000
110 318 1776200502.316000
110 318 1776200502.333000
110 319 1776200502.352000
110 319 1776200502.366000
111 319 1776200502.383000
112 319 1776200502.400000
113 320 1776200502.416000
117 319 1776200502.433000
124 319 1776200502.450000
133 318 1776200502.466000
138 317 1776200502.483000
141 316 1776200502.500000
143 316 1776200502.516000
145 316 1776200502.533000
146 315 1776200502.549000
147 315 1776200502.566000
149 313 1776200502.582000
151 311 1776200502.599000
154 304 1776200502.616000
156 296 1776200502.632000
157 286 1776200502.649000
158 272 1776200502.666000
159 245 1776200502.683000
161 223 1776200502.699000
162 206 1776200502.715000
163 195 1776200502.732000
163 188 1776200502.749000
162 182 1776200502.765000
162 180 1776200502.782000
162 179 1776200502.799000
162 179 1776200502.812000

STROKE 3
202 259 1776200504.676000
202 259 1776200504.816000
200 257 1776200504.832000
194 250 1776200504.849000
189 241 1776200504.864000
184 226 1776200504.894000
185 216 1776200504.911000
188 208 1776200504.927000
192 202 1776200504.944000
196 198 1776200504.960000
199 196 1776200504.977000
203 194 1776200504.993000
207 194 1776200505.010000
212 194 1776200505.027000
217 196 1776200505.043000
225 201 1776200505.060000
229 206 1776200505.076000
232 210 1776200505.093000
233 216 1776200505.110000
234 224 1776200505.127000
235 229 1776200505.143000
235 234 1776200505.160000
234 238 1776200505.176000
234 240 1776200505.193000
234 243 1776200505.210000
234 245 1776200505.226000
233 246 1776200505.243000
233 247 1776200505.252000

STROKE 4
231 223 1776200505.519000
231 222 1776200505.608000
233 219 1776200505.625000
239 212 1776200505.642000
251 203 1776200505.659000
259 200 1776200505.675000
266 198 1776200505.692000
271 199 1776200505.708000
276 201 1776200505.725000
282 206 1776200505.741000
285 211 1776200505.758000
288 217 1776200505.775000
289 223 1776200505.791000
290 232 1776200505.808000
289 238 1776200505.825000
289 243 1776200505.841000
288 247 1776200505.858000
286 251 1776200505.875000
284 254 1776200505.891000
284 255 1776200505.902000

STROKE 5
270 193 1776200508.783000
270 193 1776200508.884000
267 192 1776200508.901000
261 187 1776200508.917000
251 176 1776200508.934000
247 166 1776200508.950000
248 156 1776200508.967000
255 144 1776200508.984000
265 137 1776200509.001000
277 134 1776200509.017000
287 136 1776200509.033000
300 141 1776200509.050000
307 147 1776200509.064000

