STROKE 1
102 214 1775593292.689000
102 214 1775593292.810000
100 215 1775593292.827000
97 219 1775593292.843000
94 226 1775593292.860000
92 235 1775593292.876000
94 246 1775593292.893000
99 253 1775593292.910000
106 257 1775593292.926000
113 260 1775593292.942000
123 262 1775593292.959000
130 262 1775593292.975000
136 261 1775593292.992000
140 260 1775593293.009000
144 258 1775593293.026000
147 251 1775593293.042000
148 243 1775593293.059000
147 235 1775593293.075000
146 228 1775593293.092000
144 222 1775593293.109000
142 220 1775593293.125000
141 219 1775593293.142000
140 218 1775593293.158000
138 217 1775593293.175000
137 217 1775593293.192000

STROKE 2
101 258 1775593295.000000
102 258 1775593295.154000
104 254 1775593295.170000
108 249 1775593295.187000
114 244 1775593295.203000
121 241 1775593295.220000
126 241 1775593295.237000
132 243 1775593295.254000
137 246 1775593295.270000
141 249 1775593295.287000
144 252 1775593295.304000
145 253 1775593295.321000
145 254 1775593295.337000
146 254 1775593295.346000

STROKE 3
183 260 1775593295.925000
183 260 1775593296.052000
181 259 1775593296.069000
176 256 1775593296.087000
170 248 1775593296.102000
167 239 1775593296.120000
167 232 1775593296.135000
168 226 1775593296.151000
171 221 1775593296.168000
178 216 1775593296.185000
184 214 1775593296.204000
191 214 1775593296.219000
198 214 1775593296.235000
208 216 1775593296.252000
213 219 1775593296.269000
217 223 1775593296.285000
220 229 1775593296.302000
222 238 1775593296.318000
223 243 1775593296.334000
223 247 1775593296.351000
222 249 1775593296.368000
222 252 1775593296.385000
221 253 1775593296.401000
221 254 1775593296.419000
220 255 1775593296.435000
219 256 1775593296.451000
219 256 1775593296.458000

STROKE 4
222 238 1775593296.850000
222 237 1775593296.949000
223 235 1775593296.966000
226 228 1775593296.983000
231 223 1775593297.000000
237 219 1775593297.016000
244 217 1775593297.033000
254 217 1775593297.049000
262 219 1775593297.066000
268 223 1775593297.082000
272 229 1775593297.099000
275 238 1775593297.117000
275 244 1775593297.132000
275 247 1775593297.149000
274 251 1775593297.166000
273 253 1775593297.182000
270 256 1775593297.199000
266 259 1775593297.216000
260 262 1775593297.232000
255 264 1775593297.250000
251 266 1775593297.266000

STROKE 5
255 212 1775593297.737000
255 212 1775593297.831000
253 212 1775593297.847000
248 211 1775593297.865000
239 207 1775593297.881000
229 200 1775593297.898000
223 192 1775593297.914000
220 181 1775593297.931000
221 173 1775593297.948000
227 164 1775593297.964000
240 156 1775593297.981000
252 155 1775593297.997000
265 156 1775593298.014000
278 160 1775593298.030000
286 164 1775593298.045000

