STROKE 1
138 189 1776829589.594000
139 189 1776829589.734000
140 188 1776829589.750000
143 187 1776829589.767000
149 187 1776829589.788000
153 186 1776829589.815000
156 187 1776829589.832000
158 187 1776829589.848000
160 188 1776829589.865000
161 189 1776829589.882000
162 190 1776829589.898000
163 191 1776829589.914000
164 192 1776829589.931000
164 193 1776829589.948000
164 195 1776829589.964000
163 196 1776829589.981000
161 199 1776829589.997000
159 201 1776829590.015000
157 203 1776829590.031000
155 203 1776829590.048000
153 204 1776829590.064000
152 204 1776829590.081000
151 204 1776829590.097000
150 204 1776829590.114000
150 204 1776829590.131000
151 204 1776829590.180000
153 205 1776829590.197000
156 206 1776829590.214000
159 207 1776829590.230000
163 208 1776829590.247000
165 209 1776829590.264000
166 210 1776829590.280000
167 210 1776829590.297000
168 211 1776829590.314000
168 212 1776829590.330000
168 212 1776829590.347000
167 213 1776829590.363000
166 215 1776829590.381000
160 218 1776829590.397000
154 219 1776829590.413000
148 220 1776829590.430000
143 220 1776829590.447000
140 220 1776829590.463000
138 220 1776829590.480000
137 220 1776829590.496000
137 220 1776829590.513000
136 219 1776829590.526000

STROKE 2
150 230 1776829590.924000
150 231 1776829591.045000
151 233 1776829591.062000
152 239 1776829591.078000
153 248 1776829591.095000
154 259 1776829591.112000
155 272 1776829591.129000
155 278 1776829591.145000
154 282 1776829591.161000
154 283 1776829591.171000

STROKE 3
171 234 1776829591.597000
171 234 1776829591.727000
171 233 1776829591.743000
170 233 1776829591.760000
170 232 1776829591.777000
169 232 1776829591.793000
169 233 1776829591.810000
169 235 1776829591.826000
169 240 1776829591.843000
169 248 1776829591.860000
170 255 1776829591.877000
171 262 1776829591.893000
171 266 1776829591.910000
171 268 1776829591.926000
171 270 1776829591.943000
171 271 1776829591.960000
171 272 1776829591.976000
171 272 1776829591.993000
171 273 1776829592.009000
172 273 1776829592.026000
176 272 1776829592.043000
183 270 1776829592.059000
192 268 1776829592.076000
197 267 1776829592.089000

STROKE 4
189 179 1776829592.798000
189 179 1776829592.957000
189 179 1776829592.974000
190 180 1776829592.991000
190 181 1776829593.007000
190 181 1776829593.027000
190 181 1776829593.157000
190 180 1776829593.173000
191 180 1776829593.190000
191 180 1776829593.207000
192 180 1776829593.223000
192 181 1776829593.240000
192 181 1776829593.256000
192 181 1776829593.273000
191 181 1776829593.290000
191 181 1776829593.306000
191 181 1776829593.323000

STROKE 5
193 209 1776829593.825000
193 209 1776829593.971000
194 210 1776829593.988000
194 211 1776829594.005000
194 212 1776829594.021000
194 212 1776829594.038000
194 212 1776829594.054000
194 212 1776829594.071000
194 212 1776829594.088000
194 212 1776829594.104000
194 212 1776829594.126000
194 212 1776829594.137000
196 211 1776829594.154000
197 211 1776829594.172000
198 211 1776829594.188000
198 211 1776829594.204000
198 211 1776829594.254000
197 211 1776829594.271000
197 211 1776829594.286000

