STROKE 1
185 143 1775070001.6390126
186 142 1775070001.749778
188 141 1775070001.758388
190 140 1775070001.763717
193 139 1775070001.7711024
196 138 1775070001.7779267
198 137 1775070001.7849457
201 136 1775070001.7922258
204 135 1775070001.7988555
206 135 1775070001.8077962
208 135 1775070001.812666
210 135 1775070001.8196115
212 136 1775070001.8265114
214 137 1775070001.8336332
215 138 1775070001.8406446
217 140 1775070001.8475654
219 142 1775070001.8551903
220 145 1775070001.8616092
221 147 1775070001.8686461
223 150 1775070001.8754687
224 152 1775070001.8824062
225 154 1775070001.8895974
226 156 1775070001.8965602
227 158 1775070001.9045258
228 160 1775070001.9105766
228 161 1775070001.9177258
228 162 1775070001.9245014
229 163 1775070001.9314325
229 164 1775070001.9385185
229 165 1775070001.9454362
229 166 1775070001.9529464
229 167 1775070001.9594648
229 168 1775070001.9665542
228 168 1775070001.973452
228 169 1775070001.9804757
228 170 1775070001.9874842
227 171 1775070001.994463
226 172 1775070002.0015798
225 173 1775070002.008353
224 174 1775070002.0154388
223 175 1775070002.022348
221 177 1775070002.0294006
219 179 1775070002.0364194
217 180 1775070002.0433836
214 182 1775070002.0506501
211 184 1775070002.0573478
208 186 1775070002.0661018
205 187 1775070002.071388
202 189 1775070002.0784295
200 191 1775070002.0857358
198 192 1775070002.0923808
196 193 1775070002.0994148
195 193 1775070002.1063597
194 194 1775070002.1143782
193 194 1775070002.127664
192 194 1775070002.1344237
191 194 1775070002.1413603
189 194 1775070002.1484468
187 195 1775070002.1553693
186 195 1775070002.1628394
185 195 1775070002.1693609
183 194 1775070002.17643
182 194 1775070002.1832528
181 194 1775070002.1902745
180 193 1775070002.1974347
179 193 1775070002.212017
178 192 1775070002.219344
178 191 1775070002.2394586
178 190 1775070002.2603378
177 189 1775070002.2671638
177 188 1775070002.2759576
177 187 1775070002.281092
177 185 1775070002.2881992
178 184 1775070002.2952359
178 182 1775070002.3021288
180 180 1775070002.3093498
181 178 1775070002.3162909
182 176 1775070002.3249063
184 174 1775070002.3302467
186 173 1775070002.3380404
188 171 1775070002.3442848
190 169 1775070002.3511727
193 167 1775070002.3584104
195 165 1775070002.365065
198 163 1775070002.3736486
200 162 1775070002.3790271
201 160 1775070002.3868926
203 159 1775070002.3935206
204 159 1775070002.4002984
206 159 1775070002.407154
207 159 1775070002.4249852
208 159 1775070002.4313643
209 159 1775070002.438034
210 160 1775070002.4468157
211 161 1775070002.450764
212 161 1775070002.4567502
213 162 1775070002.463329
214 163 1775070002.470416
217 165 1775070002.4844165
218 165 1775070002.4916685
219 166 1775070002.498061
221 167 1775070002.5053208
222 168 1775070002.512092
223 168 1775070002.5193098
223 169 1775070002.5260935
224 169 1775070002.533469
225 170 1775070002.5400107
226 171 1775070002.5611892

STROKE 2
227 166 1775070003.010346
226 166 1775070003.0254536
226 164 1775070003.072164
226 162 1775070003.0799725
227 160 1775070003.0860639
228 157 1775070003.0931342
229 154 1775070003.0999668
231 150 1775070003.1081061
234 147 1775070003.113942
237 143 1775070003.1228545
239 139 1775070003.1277988
243 135 1775070003.1348329
246 132 1775070003.1417453
249 129 1775070003.1486855
252 127 1775070003.1558034
255 125 1775070003.162635
257 123 1775070003.1715722
260 122 1775070003.1765141
262 121 1775070003.184407
264 120 1775070003.1923409
267 120 1775070003.1981468
269 120 1775070003.20811
272 121 1775070003.2131746
274 121 1775070003.2193983
