STROKE 1
133 189 1775150868.765000
133 190 1775150868.863000
132 190 1775150868.879000
128 193 1775150868.896000
122 199 1775150868.912000
116 206 1775150868.929000
111 215 1775150868.946000
110 222 1775150868.962000
111 229 1775150868.979000
114 237 1775150868.995000
118 244 1775150869.012000
125 250 1775150869.028000
131 252 1775150869.045000
136 253 1775150869.062000
143 252 1775150869.078000
154 246 1775150869.095000
161 239 1775150869.111000
166 232 1775150869.128000
170 225 1775150869.145000
172 220 1775150869.161000
173 216 1775150869.178000
173 214 1775150869.195000
173 213 1775150869.211000
173 212 1775150869.228000
172 210 1775150869.245000
172 209 1775150869.261000
171 208 1775150869.278000
171 207 1775150869.286000

STROKE 2
174 158 1775150869.539000
173 157 1775150869.644000
171 154 1775150869.660000
167 147 1775150869.677000
163 136 1775150869.693000
163 131 1775150869.710000
164 126 1775150869.727000
167 123 1775150869.743000
175 120 1775150869.760000
184 122 1775150869.777000
195 126 1775150869.793000
203 133 1775150869.810000
208 145 1775150869.827000
209 155 1775150869.843000
207 169 1775150869.860000
206 184 1775150869.876000
204 196 1775150869.893000
203 212 1775150869.910000
202 226 1775150869.926000
202 237 1775150869.943000
202 245 1775150869.960000
202 249 1775150869.976000
202 253 1775150869.993000
202 254 1775150870.010000

STROKE 3
235 206 1775150870.444000
235 206 1775150870.623000
236 206 1775150870.639000
237 207 1775150870.656000
238 208 1775150870.674000
238 208 1775150870.690000
239 209 1775150870.707000
239 209 1775150870.724000
238 210 1775150870.740000
237 211 1775150870.757000
236 211 1775150870.774000
234 211 1775150870.791000
233 211 1775150870.807000
232 210 1775150870.824000
232 209 1775150870.840000
231 206 1775150870.857000
232 204 1775150870.874000
233 202 1775150870.890000
234 201 1775150870.907000
236 201 1775150870.924000
238 201 1775150870.940000
239 201 1775150870.952000

STROKE 4
235 252 1775150871.508000
235 252 1775150871.622000
235 251 1775150871.639000
235 250 1775150871.655000
235 249 1775150871.672000
236 247 1775150871.688000
236 247 1775150871.705000
236 247 1775150871.722000
236 247 1775150871.739000
237 247 1775150871.755000
238 248 1775150871.772000
238 249 1775150871.788000
238 250 1775150871.805000
238 251 1775150871.822000
238 251 1775150871.838000
238 252 1775150871.855000
237 253 1775150871.872000
236 253 1775150871.889000
236 253 1775150871.905000
235 253 1775150871.921000
234 252 1775150871.938000
233 250 1775150871.955000
233 247 1775150871.971000
233 246 1775150871.988000
233 244 1775150872.004000
233 243 1775150872.021000
234 243 1775150872.039000
234 243 1775150872.055000

