STROKE 1
63 222 1777701230.391000
63 222 1777701230.475000
63 222 1777701230.481000
61 223 1777701230.496000
58 226 1777701230.512000
52 233 1777701230.529000
48 242 1777701230.546000
46 250 1777701230.563000
47 254 1777701230.579000
49 258 1777701230.596000
52 262 1777701230.612000
59 267 1777701230.629000
65 269 1777701230.646000
70 270 1777701230.662000
74 270 1777701230.679000
79 269 1777701230.696000
83 268 1777701230.712000
86 267 1777701230.729000
90 266 1777701230.746000
93 265 1777701230.763000
97 263 1777701230.779000
99 261 1777701230.795000
101 257 1777701230.812000
102 250 1777701230.829000
102 243 1777701230.845000
101 233 1777701230.862000
99 227 1777701230.878000
96 223 1777701230.895000
92 220 1777701230.912000
87 218 1777701230.929000
83 217 1777701230.945000
78 216 1777701230.961000
72 216 1777701230.978000
66 218 1777701230.995000
62 220 1777701231.011000
60 223 1777701231.028000

STROKE 2
103 252 1777701233.741000
103 251 1777701233.821000
103 250 1777701233.838000
103 244 1777701233.855000
105 237 1777701233.871000
107 229 1777701233.888000
111 223 1777701233.905000
114 220 1777701233.921000
119 216 1777701233.938000
123 215 1777701233.955000
128 214 1777701233.971000
135 216 1777701233.988000
144 220 1777701234.005000
149 226 1777701234.021000
152 233 1777701234.037000
155 240 1777701234.054000
156 248 1777701234.072000
156 252 1777701234.088000
156 254 1777701234.104000
155 256 1777701234.121000
154 259 1777701234.137000
152 263 1777701234.154000
149 267 1777701234.171000
146 270 1777701234.187000
143 272 1777701234.204000
137 274 1777701234.221000
132 273 1777701234.237000
123 272 1777701234.254000
116 269 1777701234.270000
110 266 1777701234.287000
106 263 1777701234.304000
105 260 1777701234.320000
104 258 1777701234.335000

STROKE 3
213 265 1777701234.979000
212 265 1777701235.151000
210 266 1777701235.168000
204 267 1777701235.185000
194 267 1777701235.201000
185 266 1777701235.218000
178 263 1777701235.234000
173 258 1777701235.251000
168 249 1777701235.268000
167 242 1777701235.285000
167 237 1777701235.301000
169 232 1777701235.318000
172 227 1777701235.334000
177 223 1777701235.351000
181 221 1777701235.367000
185 219 1777701235.384000
189 218 1777701235.401000
190 218 1777701235.417000
192 218 1777701235.434000
193 218 1777701235.451000
194 218 1777701235.468000
195 218 1777701235.484000
197 218 1777701235.501000
198 219 1777701235.517000
199 220 1777701235.534000
200 220 1777701235.551000
200 221 1777701235.567000
201 221 1777701235.584000
201 221 1777701235.601000
201 221 1777701235.617000
201 222 1777701235.684000
199 222 1777701235.700000
195 222 1777701235.717000
188 221 1777701235.734000
180 218 1777701235.750000
173 213 1777701235.767000
168 203 1777701235.783000
166 196 1777701235.800000
166 189 1777701235.817000
170 177 1777701235.834000
176 170 1777701235.850000
183 166 1777701235.866000
190 163 1777701235.883000
197 162 1777701235.900000
207 164 1777701235.917000
214 166 1777701235.933000

STROKE 4
236 222 1777701238.245000
235 222 1777701238.560000
235 222 1777701238.576000
234 222 1777701238.593000
234 222 1777701238.610000
233 222 1777701238.627000
233 221 1777701238.643000
232 221 1777701238.660000
232 220 1777701238.676000
232 219 1777701238.693000
232 219 1777701238.710000
232 218 1777701238.726000
233 218 1777701238.743000
233 218 1777701238.759000
234 218 1777701238.776000
234 218 1777701238.793000
236 219 1777701238.809000
236 221 1777701238.826000
237 223 1777701238.844000

STROKE 5
242 260 1777701240.627000
242 260 1777701240.721000
242 260 1777701240.738000
242 259 1777701240.755000
242 257 1777701240.771000
242 257 1777701240.788000
242 256 1777701240.805000
242 256 1777701240.821000
242 256 1777701240.871000
242 257 1777701240.888000
242 257 1777701240.905000
242 257 1777701240.925000
241 258 1777701240.938000
241 259 1777701240.954000
240 259 1777701240.971000
239 260 1777701240.987000
238 260 1777701241.004000
238 260 1777701241.021000
237 260 1777701241.038000
236 259 1777701241.054000
236 258 1777701241.070000
236 257 1777701241.087000
236 255 1777701241.104000
237 254 1777701241.121000
238 253 1777701241.137000
239 253 1777701241.154000
240 254 1777701241.170000
242 254 1777701241.187000
243 256 1777701241.203000
244 256 1777701241.220000
244 257 1777701241.237000
244 257 1777701241.253000
244 259 1777701241.270000
244 259 1777701241.281000

