STROKE 1
131 230 1776268847.876000
131 231 1776268847.978000
130 233 1776268847.995000
126 241 1776268848.012000
122 251 1776268848.028000
121 263 1776268848.045000
121 275 1776268848.061000
124 288 1776268848.078000
131 300 1776268848.095000
137 305 1776268848.112000
146 307 1776268848.128000
156 307 1776268848.144000
177 302 1776268848.162000
186 297 1776268848.178000
199 285 1776268848.196000
204 278 1776268848.211000
206 272 1776268848.228000
206 266 1776268848.245000
204 259 1776268848.261000
200 252 1776268848.278000
195 246 1776268848.294000
189 240 1776268848.312000
186 238 1776268848.328000
184 237 1776268848.345000
183 236 1776268848.359000

STROKE 2
125 287 1776268848.876000
125 287 1776268849.009000
129 286 1776268849.026000
145 281 1776268849.043000
160 279 1776268849.059000
173 279 1776268849.076000
183 281 1776268849.092000
190 283 1776268849.109000
194 286 1776268849.126000
195 287 1776268849.142000

STROKE 3
177 193 1776268862.032000
177 193 1776268862.194000
178 194 1776268862.211000
178 195 1776268862.227000
178 195 1776268862.244000
178 195 1776268862.310000
179 195 1776268862.327000
180 194 1776268862.344000
180 194 1776268862.360000
180 194 1776268862.377000
180 194 1776268862.394000
180 194 1776268862.443000
180 193 1776268862.460000
180 192 1776268862.477000
180 192 1776268862.493000
180 191 1776268862.510000

