STROKE 1
86 239 1776026386.215000
86 239 1776026386.312000
87 238 1776026386.329000
89 236 1776026386.345000
93 234 1776026386.362000
99 235 1776026386.379000
111 243 1776026386.395000
118 249 1776026386.412000
122 254 1776026386.428000
123 258 1776026386.445000
125 262 1776026386.462000
125 264 1776026386.478000
125 267 1776026386.495000
124 271 1776026386.512000
119 276 1776026386.529000
112 279 1776026386.545000
103 281 1776026386.561000
95 281 1776026386.578000
86 279 1776026386.595000
79 277 1776026386.611000
77 276 1776026386.628000
76 276 1776026386.643000

STROKE 2
148 240 1776026387.132000
148 240 1776026387.243000
149 240 1776026387.260000
150 239 1776026387.277000
153 238 1776026387.293000
157 239 1776026387.310000
163 240 1776026387.326000
169 244 1776026387.343000
173 249 1776026387.360000
175 252 1776026387.376000
176 254 1776026387.393000
176 255 1776026387.409000
177 256 1776026387.426000
177 257 1776026387.443000
177 259 1776026387.459000
177 260 1776026387.476000
176 261 1776026387.493000
173 265 1776026387.509000
170 267 1776026387.526000
165 270 1776026387.542000
160 272 1776026387.559000
152 272 1776026387.575000
146 272 1776026387.592000
140 271 1776026387.609000
136 270 1776026387.626000
134 269 1776026387.642000
130 268 1776026387.659000
128 267 1776026387.675000
127 266 1776026387.692000
125 266 1776026387.709000
124 265 1776026387.725000

STROKE 3
158 275 1776026388.179000
159 275 1776026388.324000
161 275 1776026388.340000
168 276 1776026388.357000
178 278 1776026388.374000
189 284 1776026388.390000
194 289 1776026388.407000
196 294 1776026388.423000
198 298 1776026388.440000
198 302 1776026388.457000
198 304 1776026388.473000
198 307 1776026388.490000
196 311 1776026388.507000
193 315 1776026388.524000
187 321 1776026388.540000
182 325 1776026388.557000
176 326 1776026388.573000
172 327 1776026388.590000
163 326 1776026388.607000
155 324 1776026388.623000
148 320 1776026388.640000
143 316 1776026388.657000
139 312 1776026388.673000
136 304 1776026388.690000
135 299 1776026388.706000
135 293 1776026388.723000
137 287 1776026388.740000
140 281 1776026388.756000
143 277 1776026388.773000
145 275 1776026388.789000
149 273 1776026388.806000
153 272 1776026388.823000
155 272 1776026388.829000

STROKE 4
242 266 1776026389.298000
242 266 1776026389.454000
239 266 1776026389.471000
224 266 1776026389.488000
211 266 1776026389.504000
202 265 1776026389.521000
196 263 1776026389.538000
194 262 1776026389.554000
192 259 1776026389.571000
192 256 1776026389.587000
194 251 1776026389.604000
198 244 1776026389.621000
206 237 1776026389.637000
212 233 1776026389.654000
218 231 1776026389.671000
224 229 1776026389.687000
229 229 1776026389.704000
233 228 1776026389.720000
234 228 1776026389.737000
236 228 1776026389.754000
236 228 1776026389.770000
237 228 1776026389.787000
237 228 1776026389.804000
237 228 1776026389.820000
238 228 1776026389.837000
238 228 1776026389.869000
236 228 1776026389.887000
230 228 1776026389.903000
220 227 1776026389.920000
208 223 1776026389.937000
202 219 1776026389.953000
198 216 1776026389.970000
196 212 1776026389.986000
195 208 1776026390.003000
196 200 1776026390.020000
201 191 1776026390.036000
210 182 1776026390.053000
220 176 1776026390.070000
233 172 1776026390.086000
240 171 1776026390.103000
248 171 1776026390.120000

STROKE 5
267 234 1776026390.544000
268 234 1776026390.701000
268 234 1776026390.718000
268 234 1776026390.735000
269 234 1776026390.751000
269 234 1776026390.768000
269 234 1776026390.798000
269 234 1776026390.803000
268 233 1776026390.823000
266 231 1776026390.835000
265 229 1776026390.851000
264 228 1776026390.868000
263 227 1776026390.885000
263 226 1776026390.901000
263 226 1776026390.918000
264 226 1776026390.934000
265 226 1776026390.951000
267 227 1776026390.968000
268 228 1776026390.984000
268 228 1776026391.001000
268 229 1776026391.017000
268 229 1776026391.067000
268 228 1776026391.084000
268 228 1776026391.101000

STROKE 6
266 265 1776026391.603000
266 265 1776026391.849000
266 265 1776026391.865000
267 265 1776026391.882000
267 266 1776026391.899000
266 265 1776026392.198000
265 264 1776026392.215000
263 262 1776026392.231000
262 262 1776026392.248000
262 261 1776026392.264000
262 261 1776026392.281000

