STROKE 1
59 217 1776483297.994000
59 217 1776483298.071000
60 215 1776483298.088000
63 213 1776483298.105000
72 210 1776483298.121000
79 210 1776483298.138000
86 213 1776483298.154000
92 220 1776483298.171000
94 235 1776483298.188000
92 245 1776483298.204000
89 252 1776483298.221000
86 257 1776483298.237000
82 259 1776483298.254000
76 261 1776483298.270000
70 262 1776483298.287000
65 262 1776483298.304000
62 262 1776483298.320000
59 261 1776483298.337000
57 261 1776483298.354000
57 261 1776483298.370000
56 261 1776483298.387000
56 261 1776483298.404000
56 262 1776483298.470000
56 267 1776483298.487000
56 277 1776483298.503000
56 289 1776483298.520000
56 303 1776483298.537000
56 314 1776483298.553000
55 327 1776483298.570000
55 335 1776483298.586000
55 341 1776483298.603000
55 346 1776483298.620000
55 351 1776483298.637000
55 355 1776483298.653000
55 356 1776483298.670000
55 358 1776483298.686000
55 359 1776483298.703000
56 360 1776483298.720000
57 361 1776483298.736000
63 362 1776483298.753000
73 363 1776483298.769000
93 362 1776483298.787000
106 362 1776483298.803000
116 361 1776483298.819000
123 360 1776483298.836000
125 360 1776483298.844000

STROKE 2
135 212 1776483299.141000
136 212 1776483299.268000
140 214 1776483299.285000
147 220 1776483299.301000
154 230 1776483299.318000
157 243 1776483299.334000
156 250 1776483299.351000
153 257 1776483299.368000
148 263 1776483299.384000
142 266 1776483299.401000
135 268 1776483299.418000
127 268 1776483299.434000
119 267 1776483299.451000
110 265 1776483299.468000
102 263 1776483299.484000
98 261 1776483299.501000
95 260 1776483299.518000
94 259 1776483299.534000
92 258 1776483299.551000

STROKE 3
137 273 1776483299.845000
137 275 1776483300.000000
136 278 1776483300.017000
135 285 1776483300.033000
134 293 1776483300.050000
133 299 1776483300.067000
132 304 1776483300.083000
131 306 1776483300.100000
131 307 1776483300.116000
129 308 1776483300.133000
127 309 1776483300.150000
121 309 1776483300.166000
115 308 1776483300.183000
112 308 1776483300.197000

STROKE 4
188 221 1776483300.817000
188 222 1776483300.948000
187 225 1776483300.964000
185 235 1776483300.981000
185 245 1776483300.997000
188 255 1776483301.014000
194 262 1776483301.031000
200 266 1776483301.047000
207 267 1776483301.064000
217 267 1776483301.080000
222 265 1776483301.097000
226 264 1776483301.114000
231 259 1776483301.131000
234 252 1776483301.147000
235 243 1776483301.163000
236 233 1776483301.180000
234 221 1776483301.197000
229 208 1776483301.214000
219 194 1776483301.230000
212 184 1776483301.247000
207 176 1776483301.263000
204 170 1776483301.281000
206 159 1776483301.297000
213 149 1776483301.313000
224 143 1776483301.330000
237 141 1776483301.347000
262 145 1776483301.364000
285 156 1776483301.380000
297 165 1776483301.396000

